1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,0,1,5,1,2,0,2,2,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9
1,3,0,1,0,0,14,0,2,2,0,4,1,0,2,4,4,0,1,4,0,12,1,0,0,0,5
0,1,0,5,0,0,10,0,1,0,7,1,1,0,2,5,2,0,0,0,1,1,0,2,0,0,4
1,4,0,0,4,1,0,2,0,1,13,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1
6,3,0,0,0,1,1,0,0,0,0,0,0,17,0,5,1,8,4,1,1,0,0,0,2,5,0
2,1,1,1,0,1,1,0,0,0,0,2,0,1,0,1,0,5,1,0,1,0,1,2,0,0,84
0,1,56,0,0,6,3,8,0,19,0,12,1,0,0,1,0,4,0,0,2,6,2,0,1,0,0
0,2,4,0,16,0,0,3,0,2,0,1,0,2,1,1,0,0,0,5,3,0,0,1,1,0,2
0,1,3,23,4,0,1,11,1,0,2,0,8,0,0,3,1,0,1,0,0,5,1,0,1,0,3
1,4,3,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,2,6,10,0,1
0,14,0,4,0,0,0,3,1,0,0,0,0,0,0,60,3,1,0,0,1,5,0,1,0,2,1
0,2,13,1,0,14,1,0,1,2,1,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,20
2,2,1,36,1,6,0,2,0,0,0,1,2,1,0,2,1,0,0,1,1,0,0,0,2,1,0
3,0,0,18,1,1,0,1,1,1,1,0,5,0,0,0,0,1,0,0,2,8,1,0,0,0,0
3,0,0,0,0,0,12,0,2,0,0,0,380,2,1,1,0,1,0,0,2,2,0,0,0,0,1
0,0,5,2,0,0,6,0,3,0,0,0,1,1,2,0,2,0,1,1,5,3,2,2,1,0,1
0,3,4,1,0,0,2,0,1,0,2,1,2,0,0,1,1,0,1,1,2,1,0,0,0,0,1
1,6,0,1,0,0,0,0,10,0,14,1,2,1,0,0,6,0,0,1,0,0,0,1,2,2,1
1,0,1,0,1,1,0,0,5,0,1,0,2,2,2,1,36,0,0,1,0,0,1,1,0,0,2
0,4,1,1,4,2,0,0,1,1,1,0,0,0,1,4,0,4,0,0,0,0,1,93,3,0,2
0,8,1,0,0,3,0,0,0,1,0,0,2,1,1,0,0,0,1,1,18,0,39,0,0,2,0
1,1,3,0,1,1,0,0,0,1,0,0,2,1,1,1,1,0,0,4,3,1,0,0,1,1,0
0,16,0,3,0,0,8,0,0,1,1,0,0,3,4,1,0,0,0,7,0,2,0,0,1,0,1
1,1,0,0,0,0,6,0,5,1,4,0,2,69,1,1,0,0,0,29,2,0,0,1,3,0,1
0,1,3,0,0,1,0,1,2,1,0,0,2,3,0,3,0,0,4,9,0,2,1,0,1,1,9
0,2,7,2,1,1,0,0,0,4,1,0,1,0,0,0,0,1,0,2,1,1,0,7,1,0,0
2,0,0,0,0,2,1,0,1,3,1,0,0,1,0,0,2,5,1,0,1,0,4,1,0,0,1
68,1,0,9,3,1,0,0,26,0,0,2,1,4,0,0,0,1,1,1,2,9,0,0,0,0,0
0,2,0,1,1,0,0,0,4,1,0,1,1,0,2,0,0,0,0,3,7,0,0,0,0,0,30
1,1,0,1,1,0,0,0,0,1,41,2,1,0,1,1,0,0,0,0,4,0,0,0,0,1,0
1,0,0,2,0,19,4,0,0,4,0,2,0,1,0,2,6,0,1,0,1,0,0,1,1,0,1
0,1,9,0,2,2,0,2,0,0,1,0,2,0,1,0,0,4,0,0,10,1,0,1,1,0,3
23,0,1,0,0,0,1,3,1,1,0,0,0,3,0,1,1,1,1,0,1,1,1,0,0,0,1
2,4,6,0,0,0,0,0,0,2,0,1,0,0,0,0,1,2,0,1,2,0,0,0,1,0,0
0,2,0,0,2,16,1,0,0,0,0,0,0,0,2,0,4,1,1,0,0,2,0,0,0,0,1
0,4,31,1,1,0,2,3,2,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,0,29,0
1,0,0,1,77,2,3,0,0,2,0,1,6,1,2,0,3,4,0,33,1,0,0,2,0,5,0
2,0,0,1,0,1,1925,1,0,0,6,0,1,1,0,1,1,1,3,2,0,35,0,1,0,0,0
2,1,1,1,1,0,0,2,0,1,0,0,9,0,10,0,69,0,0,1,0,0,53,0,1,10,1
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,2,1,0,0,0,1,2,0,4,1,20
0,0,1,0,2,0,7,2,1,0,0,0,0,2,1,1,1,5,0,2,0,3,0,2,0,0,0
12,3,1,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,6,1,24,0,0,0,1,0,0
1,1,1,3,174,14,1,1,6,2,0,2,0,0,0,1,0,2,0,0,0,1,2,1,2,0,0
0,2,0,2,0,1,1,1,2,1,5,1,2,1,0,1,0,0,1,0,2,0,0,0,2,0,1
1,1,2,50,2,0,1,2,0,0,2,0,1,0,1,1,1,0,3,1,3,2,2,0,0,4,7
4,1,0,0,1,0,1,0,0,0,3,0,1,0,3,5,0,1,0,0,0,0,0,0,1,0,4
1,1,0,3,1,1,0,1,0,0,1,5,0,1,0,1,1,1,0,1,1,6,0,3,1,0,0
0,7,0,0,1,0,1,1,2,2,0,0,0,0,3,2,1,0,0,0,1,1,0,1,1,1,1
13,0,17,2,1,0,0,3,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,2,0
0,0,0,84,0,1,2,0,1,2,0,8,8,9,2,1,1,0,0,0,9,2,0,0,0,4,5
2,8,0,4,3,1,0,0,0,1,0,3,1,0,0,0,0,14,0,0,0,0,0,0,0,16,1
0,1,1,2,0,0,3,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,1,0,1,2
1,1,0,2,0,2,1,0,1,0,1,2,2,4,0,5,11,0,1,3,2,6,0,0,1,0,0
24,1,0,2,0,3,3,0,0,0,1,0,247,0,0,33,13,0,2,1,0,1,0,1,0,21,1
0,1,0,0,0,1,0,1,0,0,3,1,0,0,1,0,2,2,1,1,1,0,0,0,1,0,1
0,1,0,1,0,1,4,0,0,0,1,1,1,6,0,0,3,0,12,0,0,2,0,0,2,5,0
2,3,1,1,0,9,1,0,0,0,0,2,2,0,0,0,0,0,9,1,1,1,5,2,1,1,2
1,2,0,1,0,2,6,1,1,3,1,0,3,0,1,2,0,0,2,0,0,1,0,0,0,1,1
0,0,1,2,0,2,1,1,1,0,0,1,1,1,5,0,0,1,0,1,0,0,0,1,2,4,0
2,0,0,2,1,0,0,0,0,1,0,12,0,0,0,1,7,29,0,3,0,1,0,0,0,1,4
2,3,0,6,21,0,14,1,0,0,0,1,0,13,1,0,0,1,0,2,0,0,24,0,0,0,46
0,0,0,42,0,0,0,1,4,2,0,7,0,0,1,6,0,3,3,14,1,0,0,6,1,5,0
21,0,0,0,0,2,11,1,0,0,0,0,0,1,7,0,0,1,0,3,0,0,0,2,4,0,13
10,1,1,5,0,0,2,0,2,1,1,0,1,3,0,0,0,0,3,9,0,0,0,0,0,30,4
4,6,4,0,0,1,1,0,11,1,2,0,12,0,5,0,0,2,3,1,0,1,0,0,0,0,0
1,1,2,0,5,0,0,0,7,2,1,0,0,0,0,9,1,0,0,0,1,2,0,1,0,0,0
0,0,2,0,3,0,1,0,1,0,0,0,0,1,2,0,0,2,0,0,2,1,0,3,0,1,2
1,0,0,1,0,1,1,14,0,1,0,3,3,0,0,0,1,0,2,0,0,1,5,0,0,2,4
54,2,1,1,1,1,0,1,76,0,20,3,0,0,0,2,2,1,0,1,2,1,2,0,0,0,0
2,0,1,1,6,2,1,0,0,0,2,210,8,0,0,0,0,0,0,2,0,0,1,0,1,1,3
2,1,1,0,10,0,2,1,2,0,0,0,0,0,2,0,1,6,2,2,1,2,42,2,0,0,7
1,1,0,0,0,0,3,2,3,0,1,0,2,0,4,1,0,21,0,1,3,8,2,3,6,1,0
0,4,1,1,1,0,0,0,0,0,0,3,1,0,1,1,0,0,1,0,0,2,1,0,0,1,0
1,0,3,0,0,0,0,0,0,0,1,1,1,1,0,1,2,0,2,0,2,1,1,0,2,1,2
1,1,3,0,0,1,1,1,1,1,6,1,2,0,1,0,0,1,0,0,0,0,2,2,1,0,7
0,1,0,0,1,38,0,0,0,0,1,0,1,0,0,46,1,0,0,1,0,0,1,2,0,0,1
6,35,1,0,0,0,2,1,0,0,3,0,7,2,5,3,1,0,0,1,2,1,3,0,0,1,0
0,1,1,0,13,0,3,4,3,0,0,0,1,0,1,0,8,1,0,0,0,0,12,0,1,1,5
2,0,0,0,0,0,0,1,1,0,0,2,1,1,0,20,0,1,0,4,7,13,3,0,0,4,1
25,2,1,46,0,6,2,0,0,1,0,1,1,1,1,0,0,1,0,0,3,4,1,1,1,1,0
0,0,1,0,1,4,40,7,1,2,4,0,0,0,17,0,6,0,0,5,0,4,1,0,1,0,1
4,1,3,1,0,1,2,0,2,2,0,1,0,0,0,0,0,2,1,0,1,1,1,12,0,30,1
2,4,0,3,2,1,0,0,0,0,23,1,0,0,1,1,2,1,0,3,0,2,0,0,0,1,0
1,0,310,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,2,0,1,0,0,35,0,0,1
0,1,1,0,424,0,0,2,9,0,0,1,0,1,2,0,149,0,1,0,0,0,1,0,0,0,0
0,0,25,4,0,2,0,0,2,3,0,0,3,7,2,0,0,0,0,1,0,1,0,0,0,1,2
1,0,0,0,0,1,1,1,10,9,1,4,0,1,46,0,2,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,5,4,0,3,0,1,3,0,2,0,1,2,0,1,3,0,0,0,0,0,0,121
50,1,1,2,1,0,1,0,3,0,3,2,0,0,1,0,0,4,0,0,2,2,0,0,3,1,2
1,0,6,1,2,0,1,2,0,1,0,1,1,47,0,0,0,0,5,0,1,2,0,2,0,7,4
0,1,103,1,0,1,0,0,1,0,2,1,2,1,0,0,0,3,1,2,0,0,0,3,1,0,0
6,0,0,0,0,0,0,1,2,1,1,0,1,1,14,2,1,2,0,0,0,0,2,0,2,2,0
2,0,2,1,7,0,0,2,0,0,0,1,0,1,0,1,3,1,4,2,0,0,0,0,0,2,4
0,2,2,12,0,0,5,1,0,0,0,9,1,0,1,0,1,0,1,7,113,0,0,1,1,8,3
1,0,0,2,0,2,1,0,0,1,0,1,1,0,11,1,0,0,2,0,5,0,0,0,1,1,6
5,2,0,1,9,1,1,5,0,0,2,1,0,5,2,1,0,0,0,3,0,0,4,2,0,0,0
0,8,1,0,2,4,0,1,0,0,1,1,0,0,1,1,0,1,3,2,4,0,0,1,2,1,110
0,0,1,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,1,0,1,0,1,2,0,4,0
0,3,0,0,12,0,1,0,0,0,0,4,1,1,2,0,0,1,2,2,0,0,0,0,1,1,1
1,3,0,7,1,0,1,0,0,0,0,3,1,1,0,0,1,8,1,5,0,1,0,0,0,1,3
0,2,1,0,0,1,9,1,2,0,5,0,1,0,0,5,1,0,0,1,0,0,0,0,0,1,3
1,2,0,0,2,0,0,1,0,0,2,4,0,1,3,0,7,0,0,3,6,1,0,0,1,1,1
4,3,7,12,5,0,1,1,1,1,1,53,2,0,2,1,0,0,0,2,0,0,0,1,0,1,6
1,0,1,1,1,2,0,3,5,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,26
1,1,0,0,1,0,0,2,1,2,1,0,2,1,1,1,1,1,1,0,1,2,1,0,1,0,8
1,1,0,0,1,4,2,2,0,17,1,0,0,25,1,1,1,1,0,1,1,0,0,1,1,0,0
0,1,0,0,0,5,0,3,2,4,0,1,1,1,6,2,0,0,0,3,0,0,0,0,0,0,4
7,2,0,0,1,6,4,4,2,10,1,5,1,0,0,0,0,1,0,10,1,0,1,0,0,0,1
3,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0
0,6,0,2,0,0,23,0,1,1,0,0,0,6,0,0,4,0,12,63,3,0,0,1,0,0,1
3,0,9,2,10,0,3,0,2,7,2,18,0,1,2,4,0,1,441,1,0,0,2,3,0,2,4
0,0,1,3,0,1,1,1,1,3,49,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,4
1,9,1,0,1,1,0,0,0,0,0,1,1,1,0,2,0,6,19,0,0,0,0,2,0,6,0
0,1,2,1,0,1,0,3,2,2,1,5,1,0,0,0,0,1,0,3,0,7,0,4,2,6,6
0,2,0,1,0,1,0,0,1,1,0,2,1,1,1,0,1,4,0,0,8,0,0,0,1,0,6
0,1,8,1,0,0,0,0,1,1,1,2,0,0,0,1,8,0,0,0,2,0,1,1,0,0,2
0,0,1,0,0,4,1,0,0,1,10,1,2,0,6,0,0,4,0,1,1,1,0,1,0,1,4
2,2,3,36,0,2,1,0,1,0,6,0,0,1,1,0,0,2,0,1,77,1,1,1,0,1,0
0,1,3,11,1,2,10,1,2,0,2,0,28,0,3,0,1,2,4,0,0,0,0,3,0,4,0
1,1,1,0,0,1,0,0,10,0,0,0,5,1,2,0,1,1,2,0,0,0,0,1,1,1,2
1,0,4,4,0,0,2,0,4,0,1,0,27,1,1,1,3,0,0,0,0,0,0,60,1,0,0
0,1,1,0,1,5,0,2,0,0,0,0,6,17,0,2,0,1,0,3,4,1,0,2,3,0,1
1,0,2,1,2,1,11,9,1,3,0,1,2,0,0,0,4,1,56,3,0,1,1,0,0,1,1
0,1,22,3,8,1,1,1,3,1,0,2,2,0,4,4,1,2,0,0,0,1,1,0,2,0,3
1,0,2,1,0,0,1,1,1,8,0,0,0,1,1,0,5,3,0,0,0,0,0,10,0,0,0
1,15,0,0,1,1,1,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,0,39,0,0,7
0,0,2,1,0,3,0,2,3,3,1,0,0,52,1,0,24,0,1,1,0,0,0,2,1,23,2
2,0,1,2,1,0,0,1,0,0,3,3,4,1,0,7,2,0,0,0,0,1,0,0,0,0,4
0,0,1,4,0,0,0,0,0,1,1,0,2,0,8,15,1,0,3,1,1,0,0,2,0,0,0
0,0,0,0,7,0,0,3,0,1,2,2,0,2,4,1,1,0,0,0,0,1,0,5,0,0,1
0,4,2,1,1,1,0,0,12,2,0,1,0,0,0,1,10,0,0,0,0,7,10,0,0,3,0
40,30,1,0,1,2,0,4,0,0,0,1,3,0,1,0,1,0,0,2126,3,1,0,1,7,22,2
9,1,1,2,1,1,1,0,20,2,1,0,0,1,1,0,0,0,0,0,4,0,9,0,0,0,0
2,0,1,1,1,0,0,1,0,0,1,1,0,0,2,0,0,0,5,33,0,0,1,4,4,0,1
10,2,0,1,0,0,1,0,4,0,0,2,0,0,0,0,2,1,3,1,0,0,0,1,10,0,0
0,0,3,7,2,0,0,1,1,0,0,0,0,0,2,1,0,3,0,3,27,1,1,0,0,1,1
1,7,0,0,1,0,0,0,1,1,1,0,0,2,4,0,0,0,2,0,1,1,3,0,0,1,5
0,2,2,1,0,0,0,2,0,1,1,0,1,0,1,0,2,0,1,6,0,0,0,0,5,1,0
0,3,107,0,10,8,0,2,1,0,0,0,20,1,10,2,42,1,0,0,0,1,0,10,0,7,3
1,0,0,4,1,0,0,1,0,13,1,1,1,3,1,0,1,0,4,0,0,0,1,0,4,0,0
1,0,0,0,1,1,0,1,1,1,59,0,0,1,1,0,1,1,0,1,0,0,11,1,0,1,0
0,1,0,0,2,0,4,1,1,1,0,0,1,0,0,0,3,5,1,10,0,0,0,0,0,1,1
1,2,0,1,1,0,10,0,1,34,0,0,19,0,1,0,12,0,0,1,0,63,0,1,0,0,0
0,2,1,2,0,0,19,0,1,0,0,0,1,0,2,5,2,0,2,1,0,0,1,0,0,0,1
0,1,0,10,1,4,4,0,0,0,0,0,0,0,1,2,0,151,1,0,0,1,1,0,1,0,2
1,0,1,1,2,1,0,0,1,0,5,0,0,0,0,19,2,0,1,2,0,0,1,0,0,0,2
4,0,20,0,3,0,0,1,2,0,0,0,0,0,0,1,3,0,0,1,1,0,0,1,0,1,2
3,0,1,2,0,1,0,0,3,0,0,0,1,0,1,5,1,0,1,0,0,0,5,0,0,0,4
1,1,1,1,1,0,2,2,1,3,0,0,1,9,2,0,1,0,0,0,0,2,0,0,2,1,5
2,3,0,0,2,2,12,1,0,0,0,0,0,2,0,0,0,0,1,2,1,1,1,1,0,0,0
2,0,0,0,0,1,6,0,0,0,0,2,0,0,1,1,1,1,1,3,7,0,1,1,97,0,6
97,0,1,2,0,0,0,0,0,0,2,2,4,0,0,1,0,9,0,0,1,0,1,9,0,0,0
2,1,1,0,0,1,0,7,1,1,0,7,6,1,0,6,0,0,1,0,1,2,1,1,0,4,2
0,6,30,2,3,1,8,1,1,0,1,0,1,0,3,0,1,0,1,0,1,0,2,0,26,0,1
1,0,0,1,0,0,3,6,1,18,0,0,1,0,0,1,6,0,0,1,1,0,0,0,1,2,4
3,285,0,0,1,0,0,0,0,4,0,1,77,0,0,0,0,1,0,1,1,0,0,0,0,0,5
4,0,3,1,4,0,0,0,1,3,0,0,0,1,0,2,1,1,0,0,322,0,0,0,1,0,2
0,0,0,1,2,2,1,1,1,3,2,6,0,0,1,0,2,1,0,5,0,0,0,0,0,1,7
8,5,1,1,0,0,2,1,4,1,1,1,1,2,0,0,6,14,0,0,0,0,1,0,0,2,1
0,0,2,1,0,1,0,0,9,0,0,0,0,0,0,1,0,9,0,0,1,0,0,0,1,0,237
8,8,0,17,5,0,6,1,6,0,0,0,2,1,1,1,4,7,1,0,2,0,6,0,1,0,3
1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,2,1,0,0,8
1,0,1,1,1,9,0,0,4,1,0,0,0,0,1,4,221,0,0,0,0,38,0,2,0,0,5
5,1,1,13,52,2,1,1,0,0,0,1,0,13,1,1,1,0,1,0,0,8,1,0,0,2,1
0,2,1,2,0,0,1,2,0,1,1,3,7,0,1,0,0,3,1,1,0,0,0,0,0,2,1
1,3,1,0,2,1,849,0,105,0,1,2,0,1,0,2,6,1,2,1,2,0,0,0,0,9,0
0,2,0,0,0,1,8,0,1,0,1,1,0,1,5,3,0,0,1,2,0,0,0,1,0,0,2
5,0,0,4,0,1,1,2,0,5,0,0,0,18,6,0,1,12,0,0,0,17,1,3,5,0,1
2,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,4
15,0,1,2,2,1,0,1,7,2,0,0,4,2,3,2,1,1,1,0,0,2,1,0,0,0,0
0,12,2,3,3,0,5,2,0,3,1,1,0,4,0,1,0,1,1,0,0,1,0,1,0,0,1
1,2,1,11,0,29,0,1,1,0,3,1,3,12,3,1,0,1,0,0,1,1,0,2,0,0,1
0,0,0,3,0,1,0,1,1,0,7,1,0,0,1,0,0,2,2,1,1,0,2,0,2,0,0
2,1,0,6,2,0,1,1,1,10,6,1,3,0,0,1,0,0,0,0,2,0,0,0,0,0,9
2,1,2,0,0,2,1,6,5,0,3,11,0,0,2,0,1,1,0,12,1,0,1,1,1,0,0
0,2,2,0,0,1,5,0,0,0,0,0,26,0,0,1,1,0,17,0,3,0,0,0,2,0,0
0,3,1,1,0,0,0,0,79,4,0,0,1,0,1,1,2,9,0,1,0,2,2,1,5,0,2
2,7,0,3,0,0,0,2,14,0,1,2,0,0,0,6,1,0,6,0,0,3,0,41,0,0,1
4,1,0,0,2,1,0,1,4,0,9,3,0,1,1,0,34,0,0,0,3,0,0,1,5,0,1
1,0,0,0,2,0,9,0,0,36,0,0,1,0,1,22,0,0,0,8,0,1,2,0,0,0,2
0,8,0,0,0,10,6,2,2,282,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3
8,14,2,0,3,4,2,0,1,1,0,0,0,4,11,1,0,0,0,0,0,0,9,7,4,0,34
0,2,5,2,1,1,1,0,0,0,4,2,0,0,8,9,1,3,1,1,3,1,3,14,1,1,0
0,2,1,4,1,0,34,0,0,4,1,1,0,1,1,1,0,1,1,70,7,2,0,0,1,0,2
2,1,1,0,0,0,1,0,8,0,1,2,1,0,1,2,0,4,1,1,1,0,40,1,0,0,1
0,1,1,0,1,2,1,8,3,0,1,0,7,1,2,1,1,0,0,1,0,0,0,1,1,1,0
2,0,0,1,0,0,2,2,2,4,2,2,3,1,2,1,1,0,1,0,2,1,1,0,0,0,1
1,2,3,0,1,0,2,3,3,1,0,2,1,0,2,1,15,1,0,0,0,0,2,0,1,1,4
1,2,1,0,2,0,0,15,0,0,0,1,2,0,2,0,0,0,1,0,0,2,1,0,1,0,0
0,0,0,28,1,0,49,0,0,1,1,0,0,6,32,0,9,1,0,0,0,0,12,6,0,2,0
0,5,0,0,0,2,1,0,1,1,0,1,0,0,2,0,0,0,0,3,2,0,0,0,0,0,0
0,0,0,8,1,0,9,1,2,1,0,1,0,2,0,0,4,0,10,0,0,0,0,0,0,0,3
7,1,2,1,4,0,1,3,2,2,3,1,1,2,0,7,2,0,0,1,1,0,0,0,0,3,0
0,2,0,1,1,9,0,0,2,2,6,0,0,0,0,0,3,1,0,3,1,1,1,2,1,0,3
1,1,0,0,0,0,1,4,1,0,2,1,1,1,0,3,1,0,0,0,0,0,14,1,1,8,0
1,0,3,0,0,1,0,0,1,0,0,1,1,1,5,0,1,0,11,0,0,1,0,1,2,1,6
3,4,1,0,0,6,1,7,5,1,2,7,0,0,1,1,0,0,0,0,1,0,0,0,1,0,4
0,0,0,0,2,1,1,0,1,0,0,0,50,2,9,0,4,2,0,1,1,0,1,0,1,0,1
2,0,1,0,2,0,1,2,63,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,1,0,0,0,12,3,1,1,0,5,6,1,2,0,4,1,1,1,13,0,0,0
0,2,3,0,6,0,37,0,3,0,1,0,0,0,12,2,0,31,0,0,0,1,1,1,0,0,1
1,3,2,1,0,1,3,1,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1
0,0,9,0,2,1,1,18,3,1,0,0,0,0,0,1,5,33,3,3483,1,0,2,2,1,1,4
1,1,0,2,1,12,0,0,0,0,1,2,5,1,0,0,1,0,0,4,2,0,1,0,0,17,0
1,0,1,0,0,1,0,0,0,2,1,1,1,0,1,0,11,0,0,1,1,0,3,0,0,1,0
4,1,0,2,3,0,0,1,5,0,6,0,0,1,0,0,0,2,0,0,1,2,0,0,2,0,0
4,0,1,2,0,3,1,0,3,0,0,1,0,1,0,4,0,83,1,3,3,2,0,331,1,1,5
0,2,0,9,0,0,0,1,0,2,1,21,3,0,2,3,0,1,0,1,10,0,0,1,0,2,20
1,1,2,1,0,1,0,1,2,0,0,7,2,0,0,0,1,0,0,0,1,1,0,0,0,0,1
3,0,1,1,1,0,11,0,3,6,0,1,5,4,0,1,1,0,0,2,0,0,0,178,0,0,0
0,0,0,18,0,1,4,0,0,1,1,0,1,0,5,2,0,1,1,23,0,2,0,0,0,1,13
0,3,0,0,6,1,2,0,1,3,0,1,1,3,2,0,0,0,2,0,3,0,0,0,0,2,1
0,1,0,0,3,0,1,0,2,0,0,0,3,3,1,3,1,9,0,4,0,0,2,1,2,0,4
2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,0,0,0,0,1,1,0,0
0,1,8,0,0,1,0,1,0,1,0,0,2,0,103,1,0,1,0,1,0,0,3,0,0,1,11
0,0,0,0,0,0,2,1,0,0,15,3,0,14,0,1,13,32,0,1,0,0,0,0,0,0,1
1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,5,2,0,0
5,0,0,0,0,0,0,0,3,1,1,4,10,1,0,0,0,0,1,15,11,0,2,1,1,4,0
2,0,0,18,4,0,3,3,1,0,1,0,0,0,2,0,0,0,4,1,6,0,0,0,1,0,2
1,1,1,1,1,1,2,0,0,0,0,0,1,0,3,1,4,0,1,1,1,11,0,0,1,0,5
0,4,1,0,0,0,1,1,1,0,0,1,11,3,0,1,1,0,2,0,0,0,1,0,1,0,0
1,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0
4,3,2,0,0,29,0,0,1,0,0,1,1,1,0,2,1,6,0,0,1,0,1,2,0,2,0
2,0,2,0,0,1,2,1,8,2,5,5,59,7,0,1,0,0,0,0,2,0,0,0,0,14,0
0,3,1,1,1,1,1,41,1,6,2,1,0,1,0,0,3,0,3,0,0,1,1,0,0,0,0
1,2,0,0,0,1,0,0,0,1,3,0,1,0,15,1,1,1,1,2,1,1,0,1,1,2,1
0,9,4,1,3,0,1,20,5,2,0,0,0,1,0,1,0,1,0,0,9,1,1,0,0,1,0
0,0,2,1,0,2,0,1,4,0,1,1,0,2,3,0,12,4,1,3,0,1,0,0,0,0,46
0,0,1,1,1,8,2,0,0,2,1,1,8,2,1,1,7,0,0,2,0,14,25,0,1,0,31
0,0,1,0,2,0,0,1,0,1,1,2,3,0,0,1,0,13,2,0,1,0,10,1,0,0,0
3,2,1,0,1,0,0,1,1,0,1,1,0,4,4,3,1,0,16,0,0,0,0,1,2,1,0
0,0,0,1,0,0,1,4,5,4,1,1,1,0,2,1,0,1,0,1,2,3,1,0,0,2,0
0,2,0,0,0,0,1,0,0,2,3,0,2,1,0,2,0,0,0,0,1,54,1,1,2,1,0
0,2128,0,3,0,0,0,13,1,1,2,4,2,0,0,0,2,0,0,0,1,1,1,0,0,0,60
0,0,0,0,4,0,1,0,1,3,2,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0
4,1,0,0,5,0,1,0,0,0,4,0,2,0,2,1,0,2,1,0,0,0,7,0,0,0,31
8,1,1,0,2,1,5,0,1,1,1,4,0,0,0,1,0,3,0,0,0,0,1,2,0,0,219
2,1,2,0,0,1,0,1,3,0,0,6,1,2,0,1,0,2,0,0,1,1,1,14,1,0,1
1,0,1,28,4,0,0,0,0,0,0,1,0,1,35,0,1,0,1,2,0,0,1,0,0,0,2
34,1,1,0,0,0,0,0,2,0,1,0,2,0,1,1,3,2,0,1,0,0,0,1,1,1,2
0,2,4,1,2,2,0,0,0,0,2,5,0,22,0,0,0,2,0,0,10,0,1,1,1,17,0
1,0,5,0,1,0,2,2,0,0,0,0,4,0,3,0,2,0,0,0,1,1,1,0,1,1,4
20,0,1,0,1,0,0,1,2,1,1,4,0,1,0,1,0,0,1,24,0,1,0,0,0,0,0
2,6,3,1,3,0,0,1,16,0,1,1,2,0,1,0,1,0,0,3,0,0,1,30,3,0,123
0,0,2,932,0,0,0,3,1,5,0,2,1,1,2,24,0,0,0,1,0,4,2,0,7,2,2
0,1,0,0,1,0,0,0,0,12,0,0,0,260,0,1,31,1,1,2,0,2,1,0,0,1,9
0,1,2,0,1,0,0,4,0,0,3,0,0,0,1,1,1,0,1,0,0,0,6,2,0,0,0
0,0,2,4,4,13,0,0,0,0,1,1,0,1,0,1,1,0,1,0,4,0,0,0,1,0,1
0,0,0,0,0,1,0,0,1,0,1,49,0,1,1,0,1,0,2,2,0,0,1,2,8,2,2
0,0,1,0,0,0,1,0,1,2,6,2,2,3,0,0,5,1,0,0,0,1,1,0,0,0,9
38,4,0,0,5,3,1,0,9,3,2,10,0,1,3,0,14,3,28,6,0,0,2,0,0,0,8
5,0,0,1,1,1,2,0,0,1,0,0,0,0,2,1,61,0,0,0,0,0,0,1,0,2,0
1,0,2,0,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,10,0,0,1
1,6,1,0,2,1,0,1,1,351,1,2,0,2,1,0,3,1506,1,0,1,1,0,0,0,0,6
2,2,1,2,1,0,1,6,0,1,0,0,0,0,1,6,0,1,16,0,1,3,0,4,0,8,2
1,5,2,0,0,1,1,2,0,0,1,6,1,5,0,1,13,1,6,0,0,0,1,0,0,0,4
1,0,2,0,0,2,3,2,0,0,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,1,0
2,1,2,2,1,0,0,1,1,2,0,0,2,2,1,0,1,0,0,0,1,2,1,1,0,0,5
