1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,1,0,0,1,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,1,7,0,0,61
7,0,0,0,0,0,1,0,1,9,5,4,0,0,1,0,0,70,0,1,8,0,0,0,0,0,0
6,0,1,0,0,1,1,0,1,1,0,0,1,0,2,0,2,4,3,1,0,0,0,2,22,0,1
3,2,1,3,0,4,4,0,5,0,2,2,11,53,4,7,0,0,0,2,1,0,3,0,0,3,0
0,0,0,154,0,1,0,13,0,0,7,0,1,0,0,1,2,3,6,1,0,0,2,0,1,0,0
0,1,4,2,2,0,4,1,0,1,0,1,15,1,4,7,0,1,1,0,1,0,0,9,0,0,1
1,5,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,22,2,11,0,0,0,1,1
1,0,0,2,1,0,1,1,1,0,0,0,8,0,2,0,3,3,0,1,0,0,1,0,0,3,1
258,0,0,1,0,2,1,1,1,11,0,0,0,2,0,1,0,0,0,0,0,0,16,0,1,5,3
0,1,0,0,2,0,8,3,0,0,10,2,0,0,0,0,0,0,0,1,2,2,0,0,1,0,8
3,1,1,0,3,0,11,0,0,0,0,0,2,0,5,1,0,0,0,0,1,20,3,1,0,0,24
1,6,7,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,7,0,1,2,0,0,5
0,0,1,1,4,0,0,6,1,0,1,0,1,0,2,2,6,0,1,0,11,0,1,0,0,0,0
0,23,0,0,1,1,0,0,0,10,3,1,0,0,0,0,1,0,0,0,1,0,1,0,10,0,0
2,5,0,8,0,0,0,3,0,3,0,0,0,1,0,0,2,0,1,0,0,1,16,0,0,0,0
2,0,39,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,14,6
0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,14,0,0,1,5,0,0,0,1,0,0,0
0,2,0,1,1,0,2,6,2,0,3,0,1,0,0,0,0,0,0,0,0,3,0,1,1,2,1
0,0,1,1,1,0,1,0,0,0,5,2,0,0,0,0,0,0,3,2,1,0,3,2,68,2,6
10,3,0,3,4,8,0,3,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,5,0,4
0,0,0,1,0,1,0,0,1,1,0,0,0,2,8,1,2,1,1,0,0,0,1,37,1,0,3
2,2,1,0,1,2,2,0,8,2,0,0,0,1,0,0,0,60,40,1,0,4,1,115,0,0,1
0,1,0,3,0,3,1,0,1,3,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
2,2,0,1,0,1,0,0,23,1,0,0,0,2,0,1,64,6,1,0,0,0,0,0,1,0,0
7,0,0,0,0,17,1,2,0,1,5,1,2,0,2,8,0,0,1,0,0,0,0,0,19,0,0
1,8,0,0,0,1,0,1,1,1,6,1,1,5,1,1,2,14,3,1,0,1,0,0,0,1,5
1,0,1,0,0,3,0,4,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,3,0,0
26,1,0,0,0,1,1,1,0,24,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,2,0,8,2,0,0,0,8,2
6,6,33,13,21,2,2,0,28,0,1,6,0,1,0,0,0,0,0,4,0,4,0,3,2,0,2
0,0,3,1,13,5,0,4,0,1,4,2,0,1,143,2,0,1,1,0,0,0,0,0,1,0,0
2,2,0,0,5,2,0,0,0,0,4,0,0,1,2,0,1,0,22,33,0,6,1,0,0,1,4
0,1,1,5,0,1,0,0,1,2,3,0,0,0,1,1,1,1,0,0,38,0,0,0,1,2,0
7,1,0,1,0,0,1,0,0,0,4,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,2
0,17,0,0,0,0,0,1,5,0,3,2,0,1,4,0,0,1,1,1,2,1,0,1,0,1,1
1,4,0,2,2,0,1,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
0,2,0,6,6,0,4,1,0,0,6,0,0,0,0,0,0,7,9,4,0,0,0,1,1,19,0
0,1,105,0,4,1,0,3,38,0,3,0,0,25,2,0,1,0,0,0,111,3,1,0,1,0,0
2,0,2,1,1,4,0,1,92,5,2,1,3,0,0,0,0,1,0,0,1,0,0,0,0,1,5
1,0,1,1,1,1,1,0,0,3,2938,0,1,0,0,6,1,2,0,1,0,1,5,0,0,1,47
2,1,4,0,5,2,0,0,6,0,7,0,0,0,0,0,0,0,1,0,1,4,3,0,0,0,0
2,7,31,0,0,0,0,2,1,5,13,1,2,4,1,0,0,0,2,1,0,0,0,0,0,0,12
3,1,0,0,3,1,0,3,0,69,4,0,4,0,0,0,0,0,0,1,1,1,7,0,0,0,0
1,1,1,0,1,4,1,0,0,2,1,2,0,3,0,0,0,90,1,1,0,1,0,1,0,1,36
1,0,0,1,2,1,1,0,0,1,1,0,13,0,1,2,0,0,12,3,0,10,1,0,0,0,29
0,1,1,0,1,0,0,2,0,0,0,1,1,0,2,0,3,0,0,0,0,5,1,0,1,1,0
1,0,2,2,0,1640,0,1,0,5,0,2,3,0,1,1,1,0,1,7,0,3,0,0,1,0,1
3,1,0,0,8,2,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,5,1,3,0,2
0,1,0,1,5,14,1,1,2,0,3,1,2,0,0,0,2,0,0,0,1,0,0,0,7,0,33
9,0,3,0,0,1,67,0,0,0,2,1,0,2,0,7,0,0,0,2,1,0,0,0,0,10,2
2,7,7,0,0,0,0,2,0,3,0,0,0,1,0,1,0,0,0,6,0,1,6,3,0,1,1
0,5,1,0,0,1,3,0,2,1,10,2,0,0,0,3,0,0,0,0,2,1,0,0,0,2,2
0,0,1,0,32,1,0,0,0,2,2,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0
0,2,11,1,1,0,0,1,1,5,1,0,0,0,1,0,4,2,1,1,2,0,0,1,1,0,0
0,0,0,4,2,0,4,0,1,0,0,0,0,11,0,0,0,1,7,1,0,2,0,0,0,6,12
0,0,3,1,1,0,5,1,0,4,0,0,0,2,0,2,0,2,0,0,0,2,2,1,0,0,3
1,0,0,0,0,3,0,2,0,0,1,0,1,0,40,0,4,0,0,0,0,0,1,0,1,0,2
0,33,2,8,2,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,10
28,1,1,10,130,2,1,0,0,0,0,1,1,1,0,1,1,0,2,0,6,2,0,0,0,0,3
21,5,1,6,1,2,2,2,1,0,0,0,0,3,4,3,2,0,0,0,0,0,1,1,0,1,1
16,1,1,3,68,0,1,2,0,0,4,1,161,0,0,0,0,3,0,0,2,0,0,0,4,10,4
21,1,0,0,0,0,0,0,0,0,1,2,0,0,3,4,0,0,0,8,0,0,0,1,1,0,1
0,3,2,0,2,0,0,3,1,3,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,1,3
1,0,0,2,2,1,0,0,3,9,4,3,0,1,0,1,0,12,1,1,6,1,1,0,0,0,4
1,0,0,1,0,1,6,0,0,5,0,0,1,7,8,1,0,91,0,1,0,5,3,0,1,0,0
29,15,6,0,2,0,2,1,0,1,0,0,0,0,0,4,1,1,1,0,0,1,0,0,0,0,4
1,0,1,0,10,1,4,0,0,3,1,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,2,1,2,4,0,1,8,3,0,4,0,1,2,0,0,1,0,1,0,1,9,1,0
0,1,2,0,0,3,7,24,0,4,1,219,0,0,0,0,1,4,1,1,0,1,0,0,1,0,0
1,0,2,0,1,1,4,117,0,0,0,0,15,2,9,1,17,2,1,1,4,2,2,0,1,0,2
1,0,2,1,0,0,0,0,0,0,1,2,1,0,1,0,22,0,0,1,1,0,0,0,0,0,1
0,0,1,0,1,0,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2
0,0,9,1,0,1,0,0,6,1,1,0,0,1,0,2,30,0,0,0,3,2,2,0,0,0,9
15,0,1,1,2,8,0,0,0,0,0,14,0,1,0,0,4,1,0,0,1,0,2,0,0,0,3
1,1,3,12,85,0,0,0,0,1,0,1,1,0,14,1,0,0,0,1,2,0,0,1,3,0,1
4,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,5
0,5,0,1,7,0,2,3,0,0,0,0,3,1,3,7,0,1,0,32,0,0,0,0,0,1,0
0,54,0,0,0,0,0,2,1,0,2,1,2,0,3,17,0,1,0,0,2,3,0,3,0,1,2
4,5,3,1,1,0,2,3,14,2,1767,1,3,0,0,0,0,2,0,16,1,0,0,1,1,0,2
6,0,1,3,4,1,2,1,1,0,1,0,54,2,1,0,0,1,1,1,1,0,0,1,0,0,5
5,0,1,0,3,0,6,2,0,1,1,0,3,58,1,1,1,0,0,1,0,1,3,0,1,0,0
6,35,0,0,0,3,1,0,5,2,3,1,0,0,0,0,2,0,1,1,0,0,7,0,0,0,16
0,6,0,0,1,1,2,8,0,1,2,4,2,0,1,0,2,0,0,0,0,1,0,1,0,0,2
4,0,1,1,0,0,0,2,5,0,0,29,1,2,1,0,0,0,1,0,1,5,1,0,3,0,5
0,2,1,2,15,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2
2,0,0,0,1,0,0,1,9,22,0,0,2,0,0,1,0,1,0,3,0,0,2,0,0,0,1
0,6,3,0,4,0,0,5,3,7,1,3,1,1,0,1,1,1,5,0,0,0,0,0,3,0,0
3,0,0,1,1,0,0,2,6,0,1,0,1,4,4,0,0,0,0,0,68,7,0,2,2,1,0
2,1,0,4,1,1,6,0,1,0,353,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,8
6,0,0,0,1,0,0,1,1,3,1,1,0,4,0,0,0,4,3,0,1,0,1,1,0,0,2
4,0,0,1,7,3,0,1,1,1,1,2,1,0,11,0,83,0,1,0,7,0,1,10,0,0,5
13,0,1,0,0,1,0,0,19,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0
1,23,1,0,1,0,1,0,0,0,1,2,0,4,0,1,0,0,1,73,11,1,1,1,0,0,1
13,0,2,0,0,1,0,0,0,2,1,1,0,0,0,1,1,0,28,0,532,4,0,4,0,0,41
11,0,1,0,0,5,0,64,0,2,0,0,0,1,1,0,0,0,8,0,0,0,0,0,1,2,0
1,0,0,0,3,0,2,1,1,0,3,2,0,0,0,2,0,0,0,0,1,36,0,1,1,3,1
0,0,1,1,3,0,2,1,0,2,1,1,0,3,0,0,0,0,152,0,1,0,0,0,0,0,3
2,0,0,2,0,2,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,3,8
3,2,0,0,4,0,6,3,0,1,1,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,0
0,0,1,0,0,1,1,4,5,1,0,2,0,0,0,2,0,0,20,5,19,0,0,0,1,0,0
0,1,0,3,0,1,1,0,1,0,1,1,0,1,2,0,6,6,0,8,2,0,0,8,0,1,0
4,1,0,0,2,0,1,3,1,0,0,1,0,0,1,1,3,0,1,0,2,0,0,0,0,0,0
2,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,4,0,35,1,1,0,4,0,1,0,0
1,0,0,1,1,1,9,7,4,1,2,0,0,0,2,0,1,0,0,0,7,0,0,0,0,0,11
0,0,1,1,5,0,4,0,0,2,0,1,2,137,0,4,0,1,1,1,0,0,0,3,9,1,3
1,1,3,0,2,0,0,1,10,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,2
0,2,0,0,0,1,0,0,0,1,2,0,1,1,1,2,6,4,1,0,0,0,0,0,0,0,0
1,0,2,1,10,5,1,0,4,0,1,0,0,3,0,0,1,2,2,0,0,1,0,1,0,0,11
6,1,0,0,2,2,0,3,0,0,2,0,1,0,4,2,0,1,1,0,2,0,0,0,1,0,32
0,1,2,0,0,1,1,0,0,1,0,41,1,0,22,0,0,1,0,0,0,0,1,0,1,0,1
0,4,9,2,1,1,2,0,0,2,0,0,3,0,1,0,1,0,1,2,0,0,101,26,0,0,3
1,0,0,1,1,2,0,1,0,2,0,0,0,1,1,0,1,0,1,0,0,1,0,3,0,0,6
0,0,0,0,0,2,0,1,0,0,1,2,0,0,9,0,10,8,0,0,0,0,0,2,2,0,1
0,1,0,0,1,0,26,0,0,0,0,0,7,0,0,0,1,2,1,0,1,0,4,0,0,0,1
0,1,2,7,0,0,0,9,2,1,1,0,0,0,31,0,0,0,0,0,7,4,0,0,0,0,0
1,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,9,0,0
1,1,1,1,0,0,0,0,2,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,8
1,0,3,0,0,5,1,1,2,0,0,0,3,0,1,0,1,0,0,0,0,1,0,1,0,1,3
0,2,0,0,7,0,3,0,0,1,1,0,0,2,0,0,1,0,0,2,0,0,0,2,1,0,0
22,0,1,6,3,3,1,3,0,1,0,2,1,0,0,1,3,0,1,0,0,2,0,0,0,0,1
1,1,1,1,0,2,0,5,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,2
0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,3,0,0,0,1,2,1,0,0,0,1,1
2,0,0,7,0,1,6,0,0,1,91,0,7,1,0,0,5,0,1,0,1,0,1,0,0,0,2
0,4,0,0,1,0,0,8,0,2,5,2,2,1,0,0,0,0,1,2,0,0,0,1,3,0,0
0,1,0,3,0,0,2,3,1,1,0,0,0,4,0,1,0,1,14,0,3,0,0,0,0,1,0
1,148,0,0,0,1,2,5,0,0,107,0,0,1,0,0,0,9,0,0,0,0,14,18,2,0,18
1,0,0,3,0,3,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,27,115,1,1,0,0
0,4,1,0,0,3,1,1,1,4,1,1,1,1,0,0,0,1,0,0,0,1,0,0,2,1,1
10,1,1,2,1,0,0,0,1,0,1,0,2,1,8,0,0,1,0,0,1,0,0,0,1,0,1
1,2,0,0,2,2,1,1,0,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
0,2,4,1,0,1,0,1,0,8,0,20,0,1,0,8,0,0,0,0,0,0,0,0,0,1,1
2,0,42,1,2,2,0,0,2,1,0,0,5,1,5,0,0,0,0,0,0,0,0,12,1,0,2
8,0,1,0,9,0,15,3,7,0,2,1,0,1,0,0,0,0,1,0,0,1,1,2,1,1,19
0,0,7,0,0,0,0,0,1,1,0,5,0,0,0,6,0,8,0,0,43,0,0,0,0,0,0
4,0,1,1,4,0,0,0,1,0,0,1,3,0,0,1,0,0,7,2,0,0,3,1,0,1,0
2,1,1,2,0,0,1,0,0,0,10,1,0,0,2,0,0,0,0,0,1,0,0,2,1,1,12
1,0,2,0,2,0,4,1,2,2,1,1,1,3,0,1,5,0,0,1,1,10,0,0,0,0,179
4,0,9,3,0,0,0,1,3,1,3,1,1,0,0,0,1,3,1,0,0,0,2,2,0,0,3
1,2,9,0,0,1,3,2,0,5,1,1,0,3,0,0,1,5,0,1,0,3,1,1,2,0,0
9,0,1,7,5,13,3,0,8,1,0,0,2,0,0,3,0,0,0,7,1,0,19,5,0,0,2
1,1,0,0,0,1,1,1,0,0,0,3,0,8,0,2,0,6,0,0,0,1,0,0,1,1,10
0,2,1,0,0,5,3,0,0,0,4,3,0,1,0,0,0,0,1,2,5,0,0,0,9,1,8
1,2,6,0,63,1,0,0,1,0,1,24,1,0,0,0,1,3,1,0,0,0,0,5,0,1,0
3,1,19,0,5,5,38,0,2,1,3,0,0,0,0,2,26,1,0,5,0,2,1,0,0,1,2
2,2,1,2,1,0,0,3,1,1,1,0,0,0,2,0,0,0,0,1,0,1,2,0,1,0,0
4,2,0,0,1,0,0,0,0,0,2,0,1,0,27,0,0,0,1,3,3,4,1,0,1,0,7
0,1,0,0,0,2,0,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3
2,1,0,2,0,10,0,1,0,2,1,126,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
7,2,11,1,3,1,11,0,17,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,9
1,0,1,0,2,1,1,0,0,1,0,0,6,0,0,0,3,0,1,0,2,0,1,0,5,0,2
2,0,1,0,1,0,0,0,3,8,1,6,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0
1,1,0,0,10,0,0,0,4,0,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0
0,1,2,6,0,20,0,1,2,3,0,0,0,1,1,0,0,3,0,1,0,1,0,1,0,10,0
0,1,0,0,0,0,0,12,0,1,0,0,1,1,10,1,0,33,10,0,1,0,0,1,23,0,0
0,0,1,0,1,1,123,5,1,0,12,4,9,1,2,0,0,0,2,0,0,11,1,0,0,0,1
2,1,3,4,0,0,0,0,1,1,0,3,0,0,0,0,0,23,0,0,0,0,39,0,2,0,3
1,3,0,0,0,0,1,2,0,0,1,0,0,1,0,1,0,1,0,1,0,0,3,0,1,0,0
1,1,1,1,0,1,3,1,0,3,43,2,2,2,3,0,1,3,0,0,0,4,0,0,1,1,0
1,6,0,0,0,1,0,1,0,3,0,1,0,1,1,0,0,0,0,0,4,0,2,6,1,0,3
1,2,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6,0,0
0,0,3,0,0,0,1,0,0,3,0,1,1,2,0,2,1,4,0,0,0,1,1,0,1,5,7
0,0,1,0,0,0,0,0,1,1,0,12,34,0,9,2,0,0,1,1,0,0,0,0,0,0,5
1,2,2,4,1,11,32,1,0,1,1,0,0,1,2,3,0,2,0,0,1,1,0,0,8,0,0
1,1,1,0,0,22,0,17,0,6,0,0,0,0,0,1,0,0,41,1,1,0,1,0,0,0,2
1,0,3,0,0,0,0,1,0,0,1,0,2,1,0,3,0,0,5,1,0,0,0,1,0,0,1
0,0,0,1,0,0,1,1,0,55,0,1,0,0,3,2,2,0,0,0,0,0,0,0,1,115,1
1,2,0,0,2,1,1,0,0,2,0,3,2,0,1,3,0,0,0,0,56,4,1,0,1,0,0
0,0,2,0,1,6,0,0,1,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0,0
0,1,0,0,0,3,0,0,0,1,1,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0
1,0,1,5,13,1,1,0,0,2,37,0,1,3,0,0,0,0,1,0,0,1,0,0,9,0,0
40,0,0,4,0,0,24,1,0,0,0,1,0,1,1,0,1,4,0,0,0,0,1,2,1,0,0
0,0,5,0,1,2,10,4,1,3,5,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,3
0,0,10,2,0,0,1,2,5,0,0,0,3,1,1,0,4,0,0,0,0,0,0,0,0,4,4
2,1,0,8,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,2,2,0,120,0,1,0,1,0,11,1,1,1,11,0,0,1,0,1,0,4,2,2,0
0,0,4,0,1,0,0,0,0,0,1,2,0,163,0,0,1,0,1,0,1,0,0,0,1,0,0
0,3,0,0,0,0,1,2,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
0,0,1,2,0,2,0,2,3,5,1,0,0,1,0,1,0,1,1,2,5,0,0,0,1,0,16
0,1,2,12,0,0,15,3,3,0,1,1,0,1,2,9,0,0,0,1,0,4,1,0,1,0,0
2,0,1,0,2,0,1,0,5,0,0,0,0,3,4,0,1,0,0,0,2,0,1,0,0,2,0
1,1,1,0,0,0,0,0,0,0,755,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1,3,0,0,1,1,0,2,8,0,18,1,0,0,0,0,0,1,4,0,0,3,0,0,2,0
3,16,1,1,1,0,7,0,1,1,4,1,0,1,0,0,0,4,0,0,0,1,1,27,1,0,1
3,0,3,0,0,0,1,0,1,0,0,4,1,1,0,2,0,0,0,0,0,0,2,0,1,0,5
6,0,0,0,1,0,3,1,1,1,0,8,9,0,1,0,0,0,1,0,0,0,1,81,0,0,124
1,1,0,0,1,0,0,0,0,1,5,2,0,0,4,1,2,1,0,0,2,0,1,1,0,2,2
1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0
0,3,0,2,0,0,1,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,11,30,0,1,63
0,21,3,1,3,1,5,0,1,2,0,2,0,4,0,1,1,0,0,7,1,0,0,1,0,0,4
5,0,0,0,8,0,0,16,0,0,1,0,2,2,0,0,1,0,1,0,3,0,0,0,0,0,12
1,3,2,0,5,53,1,107,0,0,0,2,0,0,1,0,3,0,1,0,0,0,0,2,0,1,1
10,0,0,0,6,0,0,2,5,0,0,1,0,1,0,0,10,0,0,1,4,1,3,3,0,0,1
0,0,0,0,0,2,0,13,0,2,0,5,0,1,5,1,1,1,0,2,5,0,0,0,0,0,5
0,9,1,0,1,2,0,0,0,1,0,0,1,0,0,0,2,0,5,0,0,0,0,0,0,0,3
8,1,6,0,0,0,2,1,3,1,0,0,1,1,1,1,0,1,0,1,0,4,3,0,0,0,6
0,8,1,1,1,4,0,0,1,0,0,0,0,1,0,0,4,4,0,0,8,3,0,0,2,0,1
1,0,0,3,0,1,0,0,1,2,2,0,0,0,2,1,0,0,0,0,11,1,4,0,1,1,0
1,1,0,0,1,1,3,1,1,1,0,1,0,17,2,0,18,1,0,0,2,0,1,0,1,1,0
0,1,0,0,0,0,34,1,1,0,1,1,2,1,0,0,0,1,15,0,0,1,0,1,0,0,0
0,1,0,2,0,0,0,3,0,0,0,0,0,48,0,0,1,5,0,1,1,0,0,39,1,2,2
0,0,2,0,1,52,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,31,0,0,1,0,0
2,1,0,0,6,9,0,1,1,2,0,1,0,0,0,0,1,9,23,5,1,2,0,0,16,15,9
1,2,1,0,1,0,12,0,1,13,4,5,0,0,0,6,1,0,0,0,0,3,0,0,0,0,1
1,0,3,4,0,1,14,0,0,0,1,0,195,0,1,0,0,0,14,0,0,0,1,1,1,0,7
1,20,0,0,1,0,3,0,0,0,1,1,0,0,1,7,1,0,1,0,1,0,0,0,8,23,8
0,1,0,3,21,6,1,1,0,1,0,3,2,0,0,11,0,5,11,0,0,0,1,1,0,0,7
0,0,1,7,0,1,0,1,1,0,1,95,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0
0,0,0,0,0,7,8,0,0,1,6,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,29
1,1,0,2,0,1,4,0,0,17,0,0,1,0,3,0,1,2,0,3,0,0,2,0,0,24,40
6,0,0,0,0,1,0,0,0,0,1,1,0,1,2,1,3,0,0,0,2,0,0,0,0,0,2
1,2,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,4,0,1,0,0,2,7,0,1,10
0,14,2,2,3,1,0,0,3,0,0,0,4,1,1,1,12,1,1,0,0,0,0,0,2,0,120
0,2,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,2,2,0,5
0,1,0,0,0,0,0,3,0,8,48,2,0,0,0,0,1,0,2,1,1,0,1,4,0,0,0
1,2,3,0,3,13,1,0,9,4,0,2,1,1,0,0,0,0,0,3,0,0,0,1,12,3,0
1,0,4,1,1,1,0,0,0,18,0,0,0,0,33,0,1,1,0,0,0,0,0,0,5,0,0
69,0,0,0,0,0,0,0,2,2,1,1,0,13,0,0,1,0,1,16,0,1,0,1,0,0,0
1,1,0,0,1,1,4,1,2,0,0,0,1,0,0,1,33,0,0,1,1,0,0,1,0,3,0
0,12,2,2,0,0,0,0,1,1,0,2,1,0,3,1,0,1,6,2,1,0,1,0,3,0,0
0,1,0,1,0,0,1,1,0,1,1,0,4,0,0,0,5,1,0,0,0,0,0,33,0,0,2
0,0,3,0,1,1,6,0,0,0,1,2,0,2,1,0,11,0,0,0,0,3,0,0,1,0,0
0,2,0,0,2,1,1,1,0,1,2,13,4,2,0,6,0,0,0,4,0,1,0,1,2,1,1
1,0,1,1,0,0,1,4,0,0,1,0,84,1,3,0,2,0,0,0,0,0,1,1,0,0,2
4,3,1,5,2,1,2,9,1,0,1,1,2,0,1,0,0,0,1,0,0,6,0,2,0,0,0
0,3,3,8,0,2,1,0,1,0,1,0,2,0,0,0,249,1,0,0,0,38,0,1,1,0,0
1,3,0,0,0,1,0,7,1,5,30,3,0,0,1,11,0,0,2,0,0,1,1,1,1,1,2
1,0,0,0,1,0,0,2,0,2,0,149,1,1,0,9,0,0,3,0,3,0,0,0,0,2,18
0,0,2,0,3,0,2,0,0,1,0,0,0,0,0,0,0,1,4,0,1,1,1,0,0,2,1
3,0,0,2,0,0,2,0,2,0,0,4,0,1,0,0,0,0,4,0,1,0,6,0,1,14,2
0,9,0,0,0,1,2,0,0,0,1,2,1,1,0,0,0,1,0,1,0,2,3,0,1,0,5
1,1,1,3,13,1,0,0,0,1,5,3,0,0,1,0,6,3,7,1,2,0,19,0,0,0,0
6,49,2,0,1,1,0,2,3,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,63
0,0,0,7,0,0,1,38,3,16,1,2,0,0,0,0,0,0,12,0,1,0,0,0,1,0,2
0,0,0,3,2,0,0,0,3,0,0,3,1,0,0,18,1,0,0,2,0,0,0,9,0,1,1
0,2,0,1,7,0,0,2,0,0,0,1,2,1,1,0,5,0,1,8,0,0,0,0,1,2,0
0,12,0,1,0,1,1,8,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,7,5
1,1,0,3,0,4,1,8,0,105,2,2,0,0,0,0,0,0,5,1,5,2,0,3,0,1,0
0,1,1,1,1,0,1,39,0,0,4,2,1,0,2,2,1,0,0,2,2,1,0,1,0,1,1
0,2,0,0,0,2,1,1,0,0,3,1,2,3,0,0,2,0,0,0,0,1,1,2,0,0,1
0,0,0,1,0,2,0,2,0,1,0,2,0,0,0,6,0,0,0,1,0,0,4,3,0,0,1
5,0,0,0,0,0,3,0,1,0,0,0,1,0,2,1,12,1,1,4,0,2,0,0,0,0,5
1,1,0,1,0,0,0,2,0,0,0,2,0,0,1,3,0,0,3,1,2,26,1,0,0,1,0
0,22,0,0,0,1,0,0,0,0,1,1,3,0,0,0,1,1,5,0,1,1,0,0,1,0,0
4,0,5,0,0,2,39,1,3,0,1,0,4,0,0,0,0,5,4,3,1,0,0,0,0,1,1
0,1,3,44,1,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,8
1,1,3,15,1,0,5,0,0,2,1,0,2,0,1,0,0,0,14,1,5,0,0,0,0,0,2
6,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,13,1,2,0,1,0,2,0,0,71,1
4,3,2033,0,1,126,0,0,5,0,0,7,0,1,2,0,0,0,0,1,8,0,0,1,3,0,6
0,2,0,143,0,0,1,0,0,0,1,2,1,0,0,2,0,1,1,5,1,0,0,1,0,0,2
0,0,1,4,0,0,0,0,1,10,0,0,1,0,0,3,0,1,2,4,0,0,59,0,0,2,3
0,0,0,2,4,3,15,0,0,1,1,0,3,0,0,1,0,1,0,1,2,1,1,0,0,0,0
0,0,4,0,4,0,0,0,0,1,1,4,0,1,0,0,6,0,0,0,0,0,0,1,0,0,0
1,15,1,1,0,1,1,0,2,0,6,0,1,0,42,1,2,0,2,0,3,0,0,1,0,1,0
0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,5,7
0,0,3,1,1,0,0,1,1,0,0,2,1,0,2,0,0,1,0,1,0,4,0,0,12,0,4
2,0,0,0,17,6,0,1,1,0,14,4,0,3,0,6,0,0,6,0,3,2,3,1,0,0,0
1,0,1,8,0,0,3,0,1,0,1,2,0,12,0,10,0,3,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,1,30,3,0,1,0,0,0,0,4,1,0,0,1,0,35,0,0,0,0,3
