1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,2,1,1,1,1,0,0,2,14,0,2,4,1,0,0,0,0,1,0,0,1,0,1,0,26
2,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0,9,0,2,0,1,2,1,1,0,0,0
3,2,32,0,0,2,11,6,0,7,3,3,0,1,0,0,0,154,1,0,0,1,0,3,0,0,0
0,0,2,6,0,2,1,2,0,0,1,25,0,1,0,0,0,0,1,5,4,1,0,1,0,0,0
0,3,0,19,3,0,1,3,6,2,0,1,2,8,0,1,26,3,2,2,2,0,0,0,0,0,0
0,2,0,6,0,5,0,0,0,1,0,15,1,8,1,0,1,1,0,0,0,3,0,1,2,1,0
1,0,1,0,0,2,6,4,7,5,0,0,3,0,1,1,6,1,1,0,0,4,3,3,0,0,5
0,0,0,10,3,0,0,3,0,0,2,0,1,0,0,7,0,10,0,1,4,2,1,0,1,1,2
0,0,0,1,1,0,0,0,4,5,1,6,0,0,0,2,3,4,8,0,1,1,0,0,2,1,1
0,0,2,1,1,0,0,0,0,3,1,0,0,1,0,4,0,2,2,2,45,0,27,0,0,2,1
0,0,0,1,1,2,0,20,0,2,31,1,0,0,2,0,2,0,1,0,0,2,1,0,7,0,4
4,5,1,0,0,4,2,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0
2,5,7,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0
1,2,2,4,0,1,2,0,1,0,0,1,0,11,4,4,1,0,0,1,1,2,0,0,0,0,5
0,4,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,1,2
0,320,0,0,1,2,1,1,0,0,1,0,1,0,2,1,0,2,0,0,0,2,1,2,8,1,0
2,2,1,0,0,3,21,2,96,0,0,0,1,0,5,0,2,1,2,1,0,0,0,0,1,0,1
1,1,0,0,3,0,0,0,0,0,2,1,1,2,0,1,0,0,1,1,0,0,1,42,1,2,0
1,1,1,4,0,0,0,1,0,1,0,2,11,0,0,1,1,1,1,0,0,4,0,2,3,1,3
0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,1,3,0,0,1,1,0,2,1
2,0,6,0,1,0,7,0,0,0,8,0,2,0,0,8,0,0,0,1,0,1,2,1,0,0,2
0,106,0,1,2,79,0,5,1,0,0,1,3,1,2,0,1,0,29,0,0,2,2,0,1,2,1
0,2,32,1,2,1,0,0,1,2,0,0,0,1,4,1,17,4,0,2,0,1,0,0,3,0,21
0,0,2,2,0,1,0,1,2,0,4,0,0,0,2,0,1,2,14,0,2,0,0,0,2,1,6
0,6,0,0,0,1,1,1,3,0,4,1,0,0,1,1,5,0,1,1,6,2,0,0,0,1,30
23,1,5,0,1,1,1,0,2,3,7,0,0,0,0,13,0,0,0,0,2,3,0,0,0,0,1
4,0,0,0,2,2,31,0,16,4,4,2,4,0,2,0,0,0,0,1,1,1,2,0,1,10,2
3,7,0,0,10,2,5,1,1,2,2,1,3,0,1,2,0,2,2,1,0,2,14,1,1,0,0
2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,0,2,2,6,0,7
27,5,2,0,2,0,0,43,0,0,0,7,1,0,0,0,1,0,1,2,19,0,2,0,0,0,0
0,17,8,5,10,1,4,2,1,0,0,2,0,0,0,1,0,0,0,0,1,1,0,2,3,1,2
1,2,2,0,4,1,0,3,4,2,1,5,1,0,0,0,0,3,0,0,17,0,0,2,1,10,1
5,0,3,65,1,0,3,0,2,0,8,1,1,2,1,2,0,0,1,0,1,3,1,0,0,0,0
1,3,2,2,1,0,12,0,0,4,0,1,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0
3,1,2,4,1,0,0,0,3,4,0,0,1,187,6,1,5,1,3,0,1,0,0,3,4,0,2
0,3,0,1,1,1,3,0,1,0,0,39,1,1,1,1,3,0,6,0,0,1,0,0,1,0,0
0,2,2,0,0,9,4,0,0,0,1,1,1,2,2,1,5,3,0,1,1,1,2,0,1,2,16
3,1,0,1,0,0,8,0,0,0,1,0,0,1,2,0,2,0,0,0,1,1,0,1,0,0,2
0,1,6,0,0,2,0,0,1,27,0,0,1,4,1,1,1,0,1,2,1,0,2,0,1,0,10
0,8,0,1,1,5,0,34,0,0,6,2,0,2,26,0,4,1,2,2,3,3,0,1,0,0,2
42,1,1,0,0,1,1,1,42,0,0,5,0,0,1,0,1,0,1,3,0,3,0,0,0,2,6
3,0,1,7,0,2,1,0,0,2,1,10,0,2,1,1,0,0,2,6,36,0,0,1,1,3,2
2,3,1,1,3,0,1,0,12,0,1,0,4,0,0,0,3,0,5,0,0,0,1,3,1,2,2
0,0,0,0,3,1,0,3,1,0,1,3,0,0,2,0,4,10,1,1,0,0,1,0,0,0,0
1,1,1,0,1,0,0,0,0,4,0,0,0,1,1,2,0,0,0,0,1,6,0,5,0,0,0
1,0,0,4,3,4,1,1,0,0,0,0,0,2,3,1,2,9,2,13,0,0,8,5,1,1,3
8,1,3,0,4,1,1,1,1,1,1,1,0,0,2,0,3,1,1,0,0,1,0,0,1,0,0
3,3,1,1,0,0,5,12,4,1,0,0,1,0,5,0,3,0,0,0,4,1,2,0,62,9,0
6,0,0,2,2,1,1,0,0,1,1,0,0,0,2,1,0,6,2,2,2,3,0,1,0,0,11
0,1,0,1,5,2,1,8,2,1,1,0,1,0,0,0,9,1,0,0,2,1,0,3,0,1,5
0,3,0,15,0,0,0,3,0,0,0,4,1,1,0,0,1,2,0,2,0,1,2,23,0,0,0
5,0,0,4,2,1,1,0,0,0,0,7,1,0,0,2,0,4,0,1,0,1,1,0,2,1,0
12,5,1,0,0,1,5,4,0,1,2,53,0,0,11,11,0,1,0,2,2,6,0,0,17,0,1
0,3,1,0,0,0,0,0,2,0,4,1,0,3,6,6,0,1,0,0,5,0,0,1,1,0,1
0,0,4,2,2,1,0,2,1,0,0,2,1,3,0,28,1,0,1,2,0,0,1,0,0,0,3
0,0,0,0,0,1,3,1,1,1,10,2,0,2,1,0,0,28,0,0,1,0,0,0,1,1,2
1,1,0,0,2,2,0,1,0,28,2,0,7,0,2,1,0,0,3,0,0,1,1,0,1,0,0
3,1,0,0,0,1,1,0,4,0,0,1,0,0,0,1,0,2,0,4,0,2,4,0,0,1,243
1,1,2,5,1,0,0,1,0,1,0,0,1,0,2,1,1,0,0,0,1,0,5,2,1,1,39
0,6,1,3,0,54,13,0,1,2,3,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1
0,0,0,1,4,1,1,0,6,0,4,80,2,3,3,0,2,4,0,0,3,1,1,0,3,1,4
0,6,1,1,2,1,0,0,0,0,12,0,0,0,1,0,0,0,1,2,6,0,0,1,0,1,2
1,0,0,7,0,2,11,0,5,2,2,0,0,0,1,0,0,1,0,7,0,2,4,0,3,0,1
0,0,1,0,1,0,1,2,0,0,5,8,2,1,1,0,0,0,3,0,0,14,0,0,2,0,3
0,0,2,0,0,0,0,1,0,0,1,11,0,0,33,1,2,0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,0,0,2,0,0,0,0,1,36,6,0,0,0,1,1,1,1,7,2,0,1,17
0,0,1,0,0,0,0,0,0,9,1,1,0,3,2,5,0,5,1,0,1,0,5,1,41,0,0
0,0,7,0,1,352,0,0,0,1,2,0,1,1,0,2,8,1,0,0,1,0,11,1,0,3,9
1,5,3,0,3,0,3,0,5,4,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,14,0
4,5,0,0,3,1,0,0,1,2,0,3,1,1,0,2,102,2,15,0,0,0,0,0,1,0,2
2,2,5,1,0,0,1,33,4,1,2,0,0,2,0,1,0,1,0,32,7,2,1,1,0,2,1
0,5,0,17,3,7,1,1,1,3,1,1,4,0,3,6,12,11,1,0,0,2,1,0,0,4,12
1,0,0,0,0,1,0,0,3,1,0,3,0,0,4,5,0,1,2,0,0,0,1,1,0,0,1
1,1,2,0,5,0,2,4,0,3,2,1,0,1,6,6,0,0,0,1,1,0,1,2,1,0,11
0,21,0,1,1,3,1,0,0,0,1,0,11,276,0,0,0,0,2,0,0,0,0,0,0,1,1
2,1,0,0,0,1,0,3,0,1,1,0,1,1,1,0,2,0,2,0,3,1,0,27,0,0,0
0,0,0,0,2,2,0,1,2,1,3,1,0,1,0,1,1,0,50,1,0,0,0,0,0,1,0
2,12,0,1,0,3,2,0,2,1,1,0,1,2,0,2,0,1,0,8,0,7,1,0,0,5,0
4,0,1,0,2,2,0,1,0,1,2,4,0,2,0,1,45,1,0,0,0,0,2,0,0,1,0
2,0,0,0,2,1,9,1,0,0,0,0,16,45,0,1,1,1,0,0,0,1,2,0,5,0,0
13,2,6,0,1,1,0,24,1,1,2,0,0,0,2,0,2,0,2,0,0,13,0,0,0,0,0
1,0,0,2,0,1,0,3,0,1,0,0,2,0,1,0,2,1,9,0,0,1,1,1,0,1,0
1,0,0,0,0,0,0,0,0,1,1,0,4,0,0,1,1,0,0,0,0,0,0,1,2,1,2
1,3,1,0,1,7,3,6,0,1,1,1,1,0,0,0,2,1,0,0,0,0,1,0,0,1,1
0,5,3,0,2,1,1,0,1,4,1,1,13,0,0,0,15,1,0,1,0,1,1,0,0,0,0
2,0,2,0,2,2,1,0,2,94,555,5,1,2,2,1,0,3,1,1,0,1,3,0,0,0,0
3,0,2,0,1,3,0,1,8,3,2,0,0,0,2,1,1,1,1,0,2,22,1,2,1,0,6
6,0,1,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1
1,0,6,1,1,1,1,1,3935,1,0,0,1,1,6,1,1,1,0,0,0,1,0,0,1,0,0
3,1,2,0,1,6,0,0,1,2,0,0,0,12,0,1,2,1,5,0,1,6,0,1,0,0,1
1,0,2,1,0,1,45,0,51,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,1,2,2
1,0,0,0,3,0,0,0,0,0,2,1,1,0,0,0,1,1,1,0,2,0,1,0,0,1,0
1,1,0,1,0,1,5,1,6,1,1,2,1,1,0,5,3,1,1,0,0,0,1,0,3,0,0
5,0,1,2,0,2,1,0,12,0,0,2,3,3,0,2,29,1,0,0,1,1,0,0,0,0,8
3,2,2,0,4,26,0,0,2,0,1,3,0,1,0,0,0,1,18,1,1,1,0,0,0,0,10
5,0,0,1,0,0,0,2,0,0,0,4,1,3,0,0,3,2,1,0,6,0,0,23,0,0,1
1,0,0,30,10,1,0,0,0,3,12,0,0,2,1,0,2,165,2,1,1,2,2,0,0,5,0
2,4,0,1,11,0,0,0,0,0,1,0,0,0,2,3,1,0,16,0,0,0,1,0,0,4,2
0,0,1,0,0,37,0,1,4,0,0,0,0,3,0,1,1,1,0,0,0,1,10,0,0,0,3
0,0,2,0,83,3,7,2,1,3,0,0,1,0,1,1,3,2,1,0,1,2,1,1,0,2,12
7,7,1,0,1,2,0,1,1,0,1,0,1,1,5,17,0,2,0,0,0,0,0,0,1,0,3
1,2,1,0,20,0,2,2,2,1,2,2,0,1,1,1,3,1,4,1,1,1,1,0,0,1,0
7,0,0,0,0,9,0,0,1,16,1,0,1,1,0,2,1,1,1,0,0,0,1,0,0,15,2
0,19,1,1,1,0,21,0,9,0,1,1,14,0,1,0,2,2,2,2,2,1,1,1,0,1,1
30,1,1,0,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,320
1,1,2,13,2,1,5,2,0,1,0,0,1,0,1,1,0,1,0,0,0,3,0,2,0,0,10
2,0,0,0,1,6,0,2,16,0,0,0,0,1,1,1,2,0,1,0,1,4,0,1,2,1,0
1,0,0,1,1,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,1,1,2,1,0,1,1
3,0,1,0,46,0,0,0,4,1,1,1,1,1,0,0,0,1,0,0,6,1,0,0,1,1,1
12,0,2,1,0,0,2,19,0,12,0,0,0,1,0,1,1,0,1,2,0,0,0,0,0,1,9
0,1,2,4,6,1,0,0,2,1,3,1,0,0,0,0,1,0,0,0,0,1,2,25,0,6,2
0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,10,67,0,0,0,2
0,0,0,2,1,1,0,0,0,1,1,2,4,0,2,2,0,0,1,1,1,1,0,0,0,0,0
4,2,0,4,0,0,1,2,0,0,0,0,0,0,0,13,1,12,14,1,1,0,0,0,0,0,0
0,1,2,2,32,1,7,1,1,2,6,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
0,0,44,6,1,0,0,2,1,0,1,0,0,1,1,1,0,1,38,0,2,1,0,0,0,0,1
0,1,1,1,1,2,0,1,1,0,1,1,2,0,0,0,3,1,1,0,1,1,0,0,0,2,3
12,2,0,1,0,1,1,2,5,0,0,3,0,0,1,0,2,0,12,0,0,44,1,1,3,0,5
1,7,0,2,1,0,2,1,1,0,0,0,1,1110,1,2,0,1,0,1,0,2,0,0,1,2,7
2,1,0,2,0,3,0,1,0,2,1,1,0,6,0,0,0,1,0,1,1,1,0,1,0,1,0
10,0,0,0,0,128,1,1,2,0,1,2,0,0,1,1,0,9,0,0,1,0,2,0,1,1,0
1,0,2,0,2,0,0,12,1,1,0,0,15,0,0,1,0,0,0,5,1,0,1,0,0,0,0
0,0,3,1,0,11,0,1,1,0,2,23,1,0,1,0,2,1,0,2,1,0,2,0,0,3,0
1,0,0,34,2,4,0,6,0,1,2,0,10,0,0,0,0,1,0,0,0,0,0,0,2,6,0
0,2,0,0,0,1,0,0,1,0,4,0,1,1,0,0,1,0,0,1,1,2,1,0,5,1,0
0,0,1,2,0,5,2,0,13,0,1,1,0,1,1,25,17,0,0,1,11,0,120,1,1,1,0
0,0,0,2,29,2,0,0,0,1,1,0,0,0,1,1,2,0,275,3,1,1,2,0,1,1,0
1,0,2,0,0,0,0,3,2,4,500,0,0,0,0,0,0,0,14,1,0,0,0,5,0,1,0
0,0,0,0,0,4,2,0,2,58,1,2,0,0,0,1,1,1,1,1,6,2,1,1,0,0,1
5,1,4,2,0,0,0,15,10,1,1,0,0,1,1,3,2,0,0,0,0,0,5,0,2,6,0
1,1,1,1,2,2,0,33,0,0,0,0,0,3,0,2,12,0,1,1,1,1,0,0,2,4,12
0,0,3,0,1,4,0,1,0,1,1,0,3,0,1,5,1,107,2,1,0,0,1,1,0,1,2
1,5,1,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,1,0,0,0,3,3,0,0,1
0,1,0,0,1,2,0,1,0,5,2,9,0,1,2,1,1,0,0,0,10,0,0,0,5,0,0
0,0,5,0,1,0,0,0,1,1,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,13
0,0,0,3,0,1,1,0,1,1,1,1,3,0,0,1,0,1,2,0,0,0,1,0,0,0,0
0,0,2,0,6,6,2,0,0,1,1,0,2,0,0,1,1,2,0,1,18,0,0,0,3,0,1
1,3,0,1,24,0,0,34,8,0,0,1,3,0,1,0,0,0,44,1,5,1,1,0,1,0,2
0,0,2,0,1,3,0,0,0,2,4,0,2,1,1,1,0,0,0,16,0,0,1,3,1,4,5
0,0,14,0,0,0,2,0,1,0,0,0,4,0,0,0,3,1,0,0,1,0,13,1,4,0,3
0,1,1,1,1,0,1,2,1,1,4,1,0,1,1,0,1,0,4,0,0,6,0,1,3,1,0
3,6,0,4,1,11,2,1,0,1,0,0,0,3,0,0,0,2,0,1,0,0,0,0,3,0,2
0,1,4,2,2,1,1,0,46,2,0,0,1,0,0,1,2,0,0,12,5,1,0,0,1,0,0
2,1,2,1,0,0,1,2,1,123,1,1,4,0,0,0,0,0,0,2,1,0,0,0,1,0,4
1,2,0,0,2,0,0,8,0,0,2,1,0,0,0,19,7,0,0,0,0,1,1,0,0,0,0
1,4,1,1,2,1,0,0,0,3,1,1,0,0,1,0,0,0,1,0,2,2,0,0,0,0,2
4,4,1,1,0,2,0,0,0,357,1,0,4,1,0,1,2,8,0,1,0,0,1,5,194,1,5
2,0,1,1,9,0,0,14,3,4,0,12,1,2,0,0,0,1,2,0,1,2,18,0,1,0,2
6,0,1,2,0,3,1,6,24,2,0,2,2,2,0,0,0,1,2,1,0,1,4,0,4,1,2
0,4,0,1,1,1,1,4,0,1,1,0,1,28,0,4,3,0,0,2,2,1,0,3,0,1,0
5,1,0,11,0,0,0,1,11,0,0,1,13,0,0,2,0,1,12,0,19,0,0,0,0,2,0
1,0,2,4,2,0,1,2,2,12,0,1,0,1,1,0,7,0,0,0,0,1,3,1,0,0,13
1,3,1,0,1,1,0,1,3,5,1,17,0,1,1,20,0,1,4,0,11,0,1,404,2,0,0
1,9,0,6,0,1,1,0,3,2,10,1,2,0,2,9,0,1,1,26,10,1,0,0,0,2,3
1,1,0,1,6,7,0,1,1,1,2,1,0,0,1,0,1,0,0,3,0,0,3,0,7,4,8
1,0,2,1,1,0,0,0,1,37,1,1,1,0,0,12,0,0,0,0,4,2,0,3,0,1,1
1,7,36,3,2,13,1,0,1014,2,4,0,2,1,0,1,1,1,5,0,2,0,0,1,11,0,0
0,0,4,3,0,4,1,0,1,1,0,0,1,3,0,5,0,0,0,10,0,0,0,0,1,4,0
3,2,0,0,0,0,3,0,3,1,2,2,3,0,1,0,0,0,2,1,1,1,3,1,1,0,1
0,0,57,0,6,2,0,0,0,1,1,1,1,4,0,1,3,1,45,1,4,1,3,0,0,1,7
1,0,0,0,1,2,0,0,2,2,0,1,0,1,0,1,2,1,4,0,2,1,7,0,2,1,2
1,1,0,1,1,2,23,6,2,0,1,1,4,2,1,1,1,0,0,0,1,1,0,0,1,1,20
24,0,1,2,0,0,1,2,2,0,9,1,1,0,2,0,0,1,0,1,0,0,0,0,0,1,1
9,0,0,0,0,1,1,0,0,0,1,0,1,2,0,30,0,0,8,3,1,1,1,1,1,0,0
1,0,0,1,1,2,1,0,3,1,4,0,0,0,1,0,0,2,1,1,0,0,0,0,2,1,1
0,0,0,0,2,3,0,0,2,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,2,3
0,0,0,3,3,1,0,3,1,0,0,1,0,0,0,64,0,0,0,2,2,1,0,1,0,1,5
0,7,1,1,0,5,0,1,1,0,8,0,8,0,2,0,2,0,0,0,0,2,0,1,0,0,2
0,3,0,1,1,0,5,0,0,2,0,2,2,0,1,3,0,0,0,1,1,1,0,0,5,0,0
3,6,1,0,3,7,0,10,1,11,0,0,1,2,4,0,2,0,0,1,0,0,0,1,0,0,1
0,0,1,0,1,0,2,1,0,0,1,15,6,1,1,0,0,2,61,1,0,0,0,0,0,0,2
0,1,0,0,2,0,1,91,0,1,1,0,1,1,1,0,0,1,2,2,33,0,2,1,0,1,2
0,0,11,0,0,3,0,0,1,2,0,1,3,4,0,0,0,1,1,0,0,2,0,1,0,1,0
0,0,2,0,0,0,4,0,0,0,0,1,3,0,0,1,1,2,0,1,0,2,3,0,4,0,0
0,1,0,0,0,11,0,1,0,1,3,6,2,1,0,1,1,0,4,1,0,0,2,0,2,0,7
2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,65,0,0,0,1,1,0,0,0
1,0,0,1,0,1,1,0,0,2,1,2,2,1,0,0,0,1,0,2,0,1,2,1,0,3,2
2,4,14,1,1,3,0,2,2,0,1,0,1,1,59,0,0,0,0,2,0,1,2,0,1,0,9
1,1,0,1,1,0,0,0,399,1,0,0,1,0,0,1,0,1,6,0,5,0,0,1,0,0,1
0,0,2,0,1,0,0,0,0,1,1,0,7,1,0,2,215,1,0,0,0,0,9,0,0,0,17
2,1,0,2,4,0,0,1,1,0,0,0,1,2,1,0,1,0,0,1,0,1,0,0,0,0,0
0,0,1,0,0,288,0,2,2,1,0,23,0,2,0,1,1,1,2,1,0,0,0,1,10,1,0
0,1,1,2,1,2,3,0,1,0,4,1,0,2,0,1,0,0,0,1,0,1,1,0,0,1,1
1,0,0,2,1,2,0,29,0,1,0,0,0,0,1,0,1,0,2,0,2,0,1,1,0,368,0
0,8,2,0,0,1,0,11,0,0,2,0,0,0,0,2,1,17,3,1,0,0,0,1,4,0,2
12,0,0,3,0,2,1,0,1,0,1,0,2,0,0,0,2,2,0,1,1,1,0,16,0,2,58
33,2,1,0,0,0,1,67,1,0,0,0,0,1,78,1,1,0,0,0,0,1,1,0,0,12,1
4,0,0,3,2,50,0,0,2,0,0,1,0,2,0,0,1,9,1,0,0,0,0,1,0,0,16
2,2,0,4,3,1,0,1,2,0,0,1,0,1,1,1,0,1,1,1,1,3,6,0,0,0,1
7,6,0,2,0,0,0,2,0,2,0,5,1,0,4,1,2,0,1,0,0,2,0,0,1,1,14
0,0,1,1,3,2,4,0,0,1,0,0,1,1,1,0,0,1,3,0,0,2,4,0,0,1,0
2,1,2,0,0,0,1,0,2,9,3,3,3,0,5,1,0,1,0,0,1,1,0,2,11,1,6
1,0,0,0,1,1,1,0,1,2,2,1,0,3,0,0,0,0,1,3,1,2,2,0,0,1,1
0,0,13,9,1,4,10,0,2,0,0,1,0,2,0,1,0,0,1,1,0,0,0,1,1,2,0
1,7,0,3,10,0,2,13,0,7,1,1,2,2,0,2,2,1,1,0,3,0,19,0,3,1,0
0,1,2,0,1,2,15,1,2,0,0,0,0,1,0,1,8,0,0,0,0,1,0,11,0,0,3
0,1,2,1,1,0,1,0,2,7,2,4,0,1,0,0,0,0,5,8,0,0,14,2,0,1,2
5,0,0,1,0,0,1,1,0,2,6,7,4,0,0,1,0,1,0,2,1,1,0,0,0,0,30
1,2,1,9,0,3,0,7,1,2,1,1,45,0,1,1,4,7,0,1,1,1,11,0,4,0,3
1,0,2,0,2,0,0,1,0,0,2,0,1,0,1,3,0,0,1,0,0,3,1,3,1,1,1
0,0,0,0,3,7,1,2,0,4,0,4,0,2,2,1,0,446,0,0,1,1,0,1,4,7,0
2,0,0,1,0,1,11,0,0,181,0,0,0,0,0,0,10,0,0,1,0,1,1,0,0,1,4
1,6,3,1,4,0,0,0,0,1,0,0,0,0,0,1,2,1,1,1,3,0,1,3,0,0,1
9,0,18,3,0,2,1,1,0,1,1,13,14,1,1,1,0,4,0,3,1,0,0,0,1,3,2
0,0,3,3,4,0,0,0,8,8,0,1,0,2,7,0,2,8,3,0,1,0,0,0,1,1,1
1,8,1,1,1,2,3,2,112,2,0,3,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0
2,2,0,0,0,1,1,0,1,0,0,3,0,0,0,2,0,2,39,8,0,1,0,0,1,0,4
0,4,0,0,1,0,1,3,1,32,9,3,0,1,0,0,0,0,0,2,0,0,1,0,0,2,1
1,0,0,0,1,0,0,2,2,1,2,5,0,2,0,0,0,0,1,1,0,7,0,0,1,0,0
1,3,7,1,0,1,0,4,0,2,179,0,1,13,5,4,2,1,0,1,2,1,5,0,3,1,0
1,0,0,2,0,0,0,11,0,7,2,2,0,0,0,2,1,1,0,0,0,0,0,0,2,1,0
3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,71,3
1,1,1,42,0,0,3,1,0,0,0,1,188,0,0,1,0,0,2,0,0,0,2,0,0,7,3
1,1,1,1,2,1,6,1,23,1,0,5,0,9,0,0,0,0,1,20,0,0,0,0,1,7,0
1,0,0,0,0,0,2,0,1,1,0,9,1,1,0,0,0,2,2,0,2,0,2,0,0,1,0
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5
1,1,2,1,2,4,0,0,0,0,14,4,1,1,10,1,0,1,0,3,10,0,0,2,4,0,5
0,0,11,2,1,0,12,0,1,8,8,10,1,0,1,2,0,0,1,0,1,0,0,1,2,1,0
13,0,4,5,7,0,0,0,1,1,0,1,5,0,1,0,1,3,1,3,0,0,3,0,0,0,0
0,0,1,3,0,0,1,11,0,0,1,3,3,0,1,0,0,23,0,1,0,0,1,1,71,1,0
3,16,0,2,2,10,2,0,0,2,2,5,0,0,0,0,4,0,0,0,0,0,0,0,1,1,3
1,0,0,1,6,1,1,4,1,0,0,3,2,1,1,2,1,0,1,1,8,0,0,18,0,0,2
2,6,0,1,2,24,0,2,0,0,0,3,4,4,4,11,2,0,0,1,3,7,1,3,0,0,1
3,0,0,1,0,0,5,0,1,0,42,1,2,0,0,1,0,2,1,0,0,0,0,0,0,1,2
26,4,0,2,1,1,3,2,3,0,0,1,10,2,0,0,0,2,1,1,0,0,0,0,0,7,1
1,4,1,2,1,0,1,14,2,6,1,1,13,1,1,1,0,2,0,1,8,2,0,0,1,2,5
1,1,2,0,0,2,0,1,1,2,12,0,1,0,0,0,0,0,2,0,996,0,1,0,0,0,7
13,1,4,1,0,8,0,1,5,0,0,0,2,0,0,0,0,1,0,0,2,0,0,23,0,1,1
0,0,2,3,4,0,0,2,0,0,0,0,2,0,4,4,0,0,0,1,1,0,0,7,0,0,17
0,0,0,0,0,0,1,1,1,0,0,1,2,0,5,1,1,0,1,1,1,1,85,0,0,0,96
15,4,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,2,2,0,1,0,3,6,0,0,0
0,2,1,1,0,0,0,0,1,0,0,1,2,0,18,0,5,2,1,1,2,2,2,3,0,0,1
1,3,0,0,0,2,1,0,0,2,63,2,0,0,0,1,0,0,2,0,0,2,0,0,0,3,0
11,1,0,1,2,1,0,1,1,1,1,0,1,2,0,7,2,8,1,0,0,1,1,1,1,0,13
0,7,19,1,0,3,3,7,2,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0
3,0,0,0,0,0,0,1,0,0,28,3,2,1,1,0,2,0,1,0,0,0,0,1,7,1,3
0,4,8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,1,1,2,0,1,6
0,2,2,3,1,4,0,5,1,0,0,2,1,0,0,0,0,3,43,1,0,0,1,1,3,0,9
3,0,1,8,0,2,0,0,4,1,1,0,1,0,0,4,1,12,0,0,0,0,20,0,0,3,1
5,1,1,94,2,0,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,1,26,0
0,0,3,5,0,0,0,0,0,1,0,3,3,0,2,2,0,0,2,3,1,1,1,0,0,0,2
0,1,3,3,2,1,1,55,1,2,1,0,0,0,2,1,0,1,1,0,2,0,11,1,0,1,1
1,0,0,2,1,1,4,2,2,2,0,2,0,1,1,2,359,4,1,0,2,3,0,2,2,0,0
2,0,1,6,5,0,2,0,2,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0
21,10,0,4,0,0,0,1,3,0,2,3,0,1,2,1,3,2,5,1,2,1,1,2,1,0,97
5,1,0,0,0,4,2,0,1,1,0,0,0,0,2,0,1,3,1,0,0,3,1,0,0,0,1
2,3,2,0,2,0,1,0,0,5,1,0,0,0,0,1,0,1,1,0,12,0,0,0,2,5,0
0,1,1,1,0,1,0,0,1,2,2,0,0,0,0,2,0,1,0,1,0,4,0,2,0,1,2
1,0,1,2,0,0,0,2,3,3,0,7,0,3,3,1,5,0,15,5,1,0,0,0,0,42,0
0,0,0,1,0,2,0,1,1,0,0,14,0,0,1,1,0,1,0,5,2,2,6,0,0,0,2
0,0,3,24,0,4,3,1,0,5,7,6,9,0,0,1,0,0,0,8,0,58,5,0,0,1,0
0,0,4,3,1,0,0,1,0,0,0,15,1,0,8,1,0,1,0,2,1,1,0,2,0,0,16
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,29,0,0,1,127,0,0,0,49
2,2,0,2,1,0,0,0,2,1,19,0,1,1,2,0,0,0,0,1,18,0,0,0,5,1,6
1,1,11,0,1,7,1,1,3,1,4,0,6,1,0,0,0,1,0,0,0,0,30,0,0,1,0
0,6,0,0,2,1,2,1,1,2,66,0,1,0,30,0,1,77,0,1,0,1,1,0,0,1,2
1,0,0,3,0,0,1,1,0,9,1,0,2,1,8,0,0,0,4,2,0,2,1,0,1,0,7
1,1,0,1,5,0,1,1,2,1,2,1,0,0,2,0,31,13,33,0,1,0,0,0,0,0,0
