1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
5,2,0,1,0,2,0,19,1,0,0,3,1,3,0,5,0,5,0,8,0,0,0,1,0,79,5
2,4,0,1,0,1,1,0,1,18,2,0,0,0,2,0,1,4,7,1,2,6,0,0,5,1,24
3,0,2,20,2,0,2,0,0,2,1,0,1,1,1,0,2,1,1,0,2,0,0,1,0,0,2
0,0,1,0,4,0,2,3,0,0,0,8,0,7,0,25,0,1,8,8,1,1,1,0,0,0,0
22,0,1,0,0,3,12,1,1,2,1,0,0,0,2,2,1,0,2,0,0,13,1,0,1,0,1
1,0,0,1,1,0,1,2,0,2,1,2,0,0,0,2,0,0,0,18,0,0,2,7,1,0,6
0,0,10,1,1,2,0,1,1,5,4,2,1,0,0,0,0,1,1,0,2,1,0,2,1,0,0
0,6,0,4,2,3,0,0,0,0,1,0,0,5,1,7,1,3,1,1,0,17,0,1,0,0,2
0,0,0,0,2,6,0,0,1,0,0,1,0,0,2,0,9,0,0,3,3,0,1,1,2,1,2
2,0,2,0,2,1,2,0,2,0,0,1,0,1,2,1,0,0,1,0,0,0,23,0,0,0,3
4,2,0,2,3,0,2,0,0,0,0,0,0,3,0,0,0,1,1,4,0,0,3,3,0,0,0
3,2,2,1,0,0,12,1,0,1,8,8,1,2,0,0,0,1,1,0,1,2,0,0,0,0,0
1,0,1,2,1,0,1,5,21,7,0,0,2,1,2,18,1,0,0,0,0,1,0,1,0,1,27
1,2,0,11,0,0,2,2,0,1,2,0,2,0,4,1,2,0,0,1,2,0,0,7,0,0,0
0,2,1,0,0,0,2,0,0,8,0,0,0,0,13,1,1,0,1,0,1,0,1,0,0,2,0
4,0,4,1,0,1,0,0,0,0,3,1,0,0,0,1,3,1,0,0,8,0,2,3,1,0,0
0,4,30,1,1,1,0,0,2,6,1,0,2,0,1,0,0,0,1,2,0,0,1,2,15,0,2
1,3,0,5,0,0,0,0,1,1,1,1,147,1,1,1,0,0,0,25,1,6,0,1,1,0,1
2,0,0,0,2,0,1,35,0,0,2,5,3,0,2,3,0,1,2,0,0,0,0,1,1,1,17
0,2,6,0,4,0,4,2,2,0,4,1,0,2,0,0,1,1,1,6,0,0,0,0,1,2,6
0,1,0,2,0,1,1,9,3,1,0,0,0,0,4,1,0,0,0,2,3,2,0,1,2,1,0
0,1,3,0,3,2,0,1,0,0,0,2,2,0,9,0,1,1,0,0,1,0,0,1,0,3,0
0,0,1,0,0,11,2,2,2,0,0,8,0,5,0,1,1,0,1,0,1,0,2,0,15,14,0
0,2,3,1,0,1,0,2,0,3,10,4,3,0,0,6,3,7,1,1,0,5,0,1,10,4,1
1,5,0,0,0,0,0,4,0,0,8,0,0,1,0,0,0,0,1,0,1,0,1,0,1,1,1
3,1,1,14,8,0,4,0,2,1,2,0,1,1,0,0,15,0,1,0,0,0,0,1,2,17,0
0,1,4,0,0,0,0,0,0,7,0,1,1,4,0,3,0,8,0,4,3,5,1,0,1,0,1
0,0,720,1,2,1,1,33,0,0,0,1,2,1,1,0,0,1,3,4,2,2,6,0,1,0,0
0,0,1,1,1,1,1,0,1,1,4,1,0,3,0,0,1,1,2,1,2,0,0,0,97,0,0
2,1,18,0,0,0,0,0,3,0,0,1,1,0,7,10,0,0,2,0,2,1,1,0,1,1,0
0,2,1,0,0,0,2,0,0,2,1,6,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0
1,0,1,0,0,0,1,4,8,0,1,0,0,3,1,0,1,0,1,0,1,0,0,2,0,1,0
1,3,0,1,6,12,1,0,2,0,0,1,0,2,2,0,0,2,5,5,0,0,0,2,0,0,4
0,1,1,0,1,0,3,0,0,0,1,2,3,2,4,0,0,0,1,4,2,1,8,0,0,0,0
1,0,16,5,5,0,2,0,6,7,0,1,0,1,3,1,1,0,0,5,1,0,0,2,0,0,0
0,3,7,0,1,0,0,0,4,0,1,1,0,0,0,0,2,2,0,1,9,0,0,0,0,1,0
1,12,4,1,1,1,0,2,0,1,3,7,0,1,0,0,0,5,0,0,2,0,2,1,2,0,1
0,2,9,0,1,1,0,2,0,9,0,0,0,1,1,3,1,0,2,0,0,0,1,0,0,1,0
1,1,1,3,4,8,1,2,0,3,1,5,0,0,1,1,1,0,1,0,0,1,3,1,0,1,3
5,2,0,1,2,0,1,13,0,1,1,74,2,1,23,0,0,1,1,0,9,11,0,1,0,3,0
1,2,4,1,0,0,0,0,0,2,0,0,1,1,4,0,1,1,0,0,0,0,0,2,2,0,1
0,2,16,3,0,0,0,0,0,0,2,2,9,5,0,41,4,1,0,0,0,0,1,1,0,0,0
1,2,35,5,1,2,1,0,2,2,4,3,1,0,0,21,1,1,0,2,0,53,1,1,1,1,1
0,1,3,0,0,1,0,1,11,3,1110,1,1,1,0,1,0,1,1,0,1,0,7,1,66,1,1
2,0,2,0,1,1,0,1,0,0,1,2,1,0,4,0,0,2,1,0,0,0,2,1,0,0,0
1,0,1,1,6,0,1,0,2,0,1,1,5,0,2,2,0,7,1,1,1,11,0,0,0,2,1
4,0,0,0,2,2,1,55,0,2,0,1,17,1,0,3,0,1,16,0,0,1,9,1,0,0,12
0,1,12,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,2,0,1,2,35,0,0,3,10
1,0,0,1,0,3,0,1,2,1,0,0,6,0,2,0,1,0,0,1,5,2,3,0,0,1,3
2,0,1,0,0,3,0,0,0,0,0,1,2,0,0,0,1,0,4,0,0,1,0,1,0,1,13
1,0,2,0,4,2,1,1,1,0,16,0,1,1,1,40,1,0,0,17,0,0,0,2,0,1,1
0,0,1,0,0,10,0,5,2,2,0,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,1
1,0,0,1,2,0,0,1,11,1,3,0,25,0,0,0,0,0,1,0,1,6,0,0,1,0,4
1,0,0,1,2,0,0,1,2,8,0,0,0,0,0,2,0,0,1,1,1,1,0,0,0,1,1
1,2,1,1,1,0,0,2,0,15,3,1,1,4,22,0,0,1,1,0,0,0,0,20,0,1,0
0,0,2,0,0,0,2,0,0,1,0,1,2,0,0,0,0,3,0,6,0,0,0,0,0,1,0
2,0,12,2,1,2,0,0,0,0,1,0,2,1,0,1,0,1,0,0,6,0,4,0,0,0,0
5,2,2,0,0,0,5,0,4,0,0,1,0,0,0,41,0,1,1,0,2,0,0,2,0,0,0
5,2,0,1,0,1,1,0,7,0,0,0,2,1,2,1,2,161,0,0,0,0,0,6,0,1,1
0,149,0,18,4,0,1,7,15,0,1,0,14,1,1,2,0,6,0,1,0,23,0,0,0,0,0
151,0,1,0,4,0,3,1,15,1,0,0,14,0,0,5,1,0,1,0,0,2,0,0,1,1,1
0,2,3,0,0,2,1,1,5,8,0,0,1,1,0,0,0,1,0,1,0,7,0,0,1,2,11
0,7,0,2,0,3,1,0,0,1,1,0,2,2,0,0,0,0,0,1,10,6,0,2,0,0,1
1,2,3,2,1,1,2,1,3,0,3,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,2
15,0,0,0,0,2,1,6,6,1,0,1,2,4,2,0,1,1,0,0,1,0,0,0,0,1,0
3,16,0,2,0,1,0,7,1,1,1,16,0,0,0,0,0,0,2,8,0,4,0,1,0,2,0
0,3,1,0,1,0,1,1,1,1,0,0,2,0,0,0,3,1,0,4,1,14,0,0,0,0,1
0,1,1,44,7,1,0,1,5,0,1,1,2,0,0,0,0,1,1,0,0,1,1,0,1,0,22
1,8,0,1,0,0,0,1,0,0,3,0,2,1,0,0,1,0,0,8,3,0,0,0,0,1,1
0,0,0,1,2,3,0,2,0,1,0,5,1,6,2,0,0,0,1,16,5,12,1,0,0,1,9
1,0,0,1,0,5,0,3,1,1,0,1,6,0,4,0,2,0,1,0,8,0,1,3,0,3,0
2,0,3,1,0,1,0,2,2,4,4,1,0,0,0,0,6,3,1,0,1,1,2,0,0,2,0
0,0,0,2,5,1,0,0,2,0,0,0,0,5,0,1,0,2,1,0,1,0,0,5,0,0,1
1,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,3,1,0,0,4,1,0,1,1,0,1
0,2,0,1,1,2,17,1,0,0,0,1,0,38,1,0,1,0,1,4,1,1,2,0,0,1,0
1,0,1,13,1,0,72,7,2,0,2,0,0,1,2,0,1,1,0,0,1,0,0,0,1,2,1
0,3,0,1,1,1,0,15,0,3,1,12,0,2,0,1,1,1,0,0,0,1,0,1,0,1,0
0,4,0,3,0,0,1,13,0,3,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0
0,0,3,2,0,0,1,1,0,0,0,7,0,3,1,3,0,0,0,3,1,0,0,0,1,1,99
0,1,0,2,19,1,0,0,0,2,0,26,1,0,25,0,1,3,1,61,2,1,1,0,0,0,1
4,1,0,0,0,0,2,3,2,1,0,0,0,3,6,0,1,2,0,1,1,0,1,4,0,2,1
1,1,0,6,0,2,1,0,35,0,3,1,1,1,0,2,1,6,46,0,1,0,1,3,0,1,5
0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,7,0,8,0,0,0,1,0,0,21
0,1,9,1,0,1,2,0,0,0,0,0,0,977,0,0,0,2,1,0,0,0,1,2,2,5,0
0,1,0,0,2,1,3,1,1,0,0,1,0,0,0,2,0,4,49,0,3,14,1,0,0,2,2
0,1,22,0,2,1,0,2,0,0,0,1,0,0,0,1,0,2,3,2,0,1,213,1,2,1,14
0,0,3,0,0,2,1,3,7,10,1,1,3,0,2,0,1,0,1,0,0,0,3,3,1,0,1
5,0,2,0,5,1,1,1,2,2,0,0,1,0,7,6,0,14,6,1,5,5,0,0,0,2,0
1,0,4,2,0,0,1,2,0,0,0,0,0,0,1,0,2,1,2,0,3,0,0,0,8,0,2
2,2,0,0,0,1,1,1,0,5,1,5,1,0,1,1,0,1,0,1,0,0,0,7,0,0,4
0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,14,0,4,0,0,0,1,1,2,0,0,0
0,2,0,0,2,0,2,0,2,1,0,1,0,0,1,1,0,2,0,0,0,1,1,1,0,0,1
1,2,0,0,0,0,0,0,4,0,0,2,9,1,5,2,0,0,2,0,0,0,0,0,1,0,0
1,3,40,0,0,0,2,1,1,2,3,0,0,1,1,0,11,9,0,0,0,0,9,0,10,2,8
22,0,1,1,2,2,2,0,1,1,1,1,9,0,0,1,0,1,1,1,0,2,0,1,2,0,0
2,2,1,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,5,1,2,2,0,0,0,47,3
0,0,0,3,89,1,0,26,0,1,18,0,0,2,0,0,0,2,1,1,3,1,0,184,0,1,1
1,1,0,2,24,3,0,0,0,1,0,3,3,1,3,0,0,1,2,2,0,0,0,0,0,10,2
2,3,1,0,0,0,11,3,4,0,1,2,1,0,2,0,1,0,0,0,6,2,1,1,0,1,2
1,0,3,0,5,0,6,2,1,11,1,1,0,1,1,1,0,1,2,5,1,4,3,2,1,0,7
0,1,0,0,22,2,5,5,1,0,1,2,1,1,2,0,0,5,1,1,12,0,0,2,42,0,0
0,1,1,2,0,1,0,1,1,2,92,0,0,20,2,0,4,0,2,0,0,0,0,6,0,0,0
6,1,0,1,0,0,1,0,0,0,0,5,1,0,1,1,3,0,109,1,1,2,1,0,0,0,0
2,0,1,0,553,0,0,11,2,0,3,0,1,1,0,0,0,0,1,0,0,0,0,3,7,0,2
0,0,5,0,0,2,0,2,2,0,0,0,1,1,1,8,11,0,1,1,0,0,0,1,0,1,1
0,1,2,0,14,1,1,0,1,0,0,1,0,4,1,1,0,0,0,1,0,0,0,1,0,0,9
0,2,2,1,1,2,1,5,0,1,1,0,0,2,0,1,3,0,1,1,0,0,1,1,0,0,0
0,0,0,0,0,0,1,1,1,1,7,1,1,2,3,0,3,1,0,0,0,0,20,0,2,0,4
7,1,1,4,1,0,0,1,0,0,2,1,1,0,1,0,14,3,0,1,1,2,2,0,0,7,9
8,0,0,0,0,4,0,0,0,0,1,0,5,0,2,0,0,4,0,0,0,2,0,1,0,0,5
2,37,3,0,1,0,2,13,0,17,7,1,24,2,1,1,1,5,1,1,0,0,0,1,0,0,32
2,0,1,1,1,0,0,4,159,0,0,2,0,0,1,1,1,1,1,13,1,0,0,0,1,0,2
0,1,33,1,3,1,16,0,0,0,7,0,0,0,0,0,0,0,4,0,2,1,0,1,1,1,0
1,0,5,13,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,28,1,0,0,0,0,0,1
1,1,2,0,1,1,1,0,2,0,0,1,0,1,0,0,1,0,3,0,0,1,0,0,1,1,10
7,1,0,3,1,1,1,0,2,1,0,0,1,0,4,1,1,0,0,1,2,7,0,0,0,0,0
0,9,1,0,28,1,0,0,0,1,0,0,0,0,1,0,0,38,1,2,0,0,0,0,1,1,0
0,5,0,2,0,2,1,0,1,0,1,1,0,1,1,0,1,1,0,0,2,0,0,0,0,1,1
0,2,3,0,1,0,0,0,1,1,8,0,0,1,0,2,3,1,0,0,0,1,11,3,0,0,0
0,1,0,7,0,0,20,0,1,1,0,1,2,2,0,0,0,3,0,0,0,0,0,0,0,0,8
1,0,0,1,7,1,2,1,0,1,1,5,0,2,0,1,5,1,1,0,0,0,1,1,1,0,1
2,5,2,0,3,0,2,4,2,1,1,1,0,0,0,0,0,0,3,0,1,1,0,1,2,1,0
7,0,1,0,0,0,11,1,3,1,2,0,0,0,4,4,0,0,1,1,0,10,0,0,0,2,3
2,0,1,2,0,4,0,0,1,0,0,0,0,1,0,7,1,1,0,0,0,0,1,0,0,3,2
5,0,2,0,1,1,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,1,1,0,0,2,2
0,1,2,7,1,0,2,0,0,3,0,0,1,1,1,0,0,0,0,2,14,1,1,0,0,0,0
5,0,27,1,0,38,0,14,0,0,0,1,1,1,7,1,1,1,0,0,4,13,0,2,0,1,1
3,2,1,0,2,2,1,0,3,2,5,1,0,1,1,2,5,1,0,1,0,6,2,1,0,0,4
0,0,0,1,0,1,2,2,0,1,3,6,0,0,0,1,1,0,0,0,0,2,0,16,0,2,3
0,3,0,5,0,0,0,0,0,1,2,0,7,0,1,2,1,2,1,0,0,0,2,0,0,1,4
0,3,1,0,0,2,0,0,0,297,1,0,14,1,0,0,0,0,0,0,0,0,1,0,0,2,2
1,0,1,0,6,1,0,3,0,0,0,1,1,2,0,1,0,0,0,1,0,0,2,0,2,0,20
0,1,3,0,2,1,0,1,0,0,3,0,4,1,0,0,0,1,0,0,2,0,0,1,0,8,0
2,0,0,2,1,4,0,0,0,0,1,1,0,0,3,1,0,0,0,0,12,0,1,1,0,1,1
2,0,0,3,0,0,9,1,0,1,0,1,0,0,1,0,1,2,0,1,1,0,4,0,0,1,6
1,4,0,3,1,0,1,0,1,0,1,0,0,2,0,0,0,0,1,1,3,0,1,1,0,0,0
0,0,1,0,8,0,2,10,0,0,0,1,0,0,0,0,0,10,0,0,1,1,1,1,0,0,0
0,2,1,1,5,1,0,3,0,1,0,1,3,0,1,0,0,0,0,0,0,1,0,1,0,1,9
0,3,0,5,8,2,1,0,0,0,1,0,1,5,2,1,1,3,0,2,0,1,0,0,0,2,416
0,0,1,0,3,1,4,0,144,10,0,12,3,0,5,9,1,256,0,6,0,33,1,0,1,0,1
0,4,0,0,0,1,2,1,3,6,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,2,1
0,1,0,1,2,14,1,3,0,0,2,1,1,0,0,0,4,4,1,0,1,1,18,0,0,0,3
2,0,31,0,0,0,2,0,0,0,17,2,0,0,0,18,0,8,0,2,3,5,1,0,0,0,0
1,2,0,2,0,1,0,0,0,1,0,1,1,0,0,7,1,0,1,0,0,0,0,1,1,3,0
1,1,0,0,0,1,0,0,2,4,11,1,2,0,1,77,1,3,1,0,4,0,1,1,0,3,0
1,31,3,0,46,1,0,7,0,2,1,2,1,6,2,0,0,0,0,0,0,0,0,1,5,1,0
12,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,2,1,1,2,0,3
49,1,1,2,2,3,0,2,1,0,0,0,0,1,3,2,0,1,0,2,1,0,0,15,19,2,1
2,0,1,5,1,14,1,0,0,0,1,0,12,1,1,0,1,0,1,2,0,0,0,3,0,1,9
4,1,0,0,2,1,1,0,0,1,0,1,1,2,3,4,1,1,0,0,1,2,0,0,0,0,9
0,11,3,0,0,0,12,0,1,1,0,1,3,0,0,1,1,1,0,0,1,1,0,0,1,0,2
2,1,1,6,0,1,0,0,1,2,1,0,6,3,1,0,0,3,0,1,0,22,1,2,0,0,0
2,2,1,0,0,3,1,2,3,2,2,1,0,1,5,0,3,0,14,0,1,0,1,0,0,1,6
0,0,0,2,15,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,4
2,0,2,22,1,24,2,0,1,0,1,0,3,0,0,0,3,0,1,2,0,4,0,0,1,0,4
0,5,0,0,2,2,2,2,0,4,0,1,0,1,4,0,0,2,0,1,0,1,0,0,0,1,1
9,0,0,4,0,2,1,3,2,0,3,0,0,2,2,0,1,1,0,2,0,10,0,1,0,0,2
8,1,5,0,0,2,2,0,2,3,2,0,4,0,1,0,0,0,0,0,1,0,0,28,1,0,9
0,2,1,3,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1
0,1,1,1,0,0,2,18,6,0,3,0,1,0,3,2,1,3,0,0,13,9,1,2,0,0,18
0,5,1,0,1,0,0,1,1,1,2,1,0,1,0,3,1,1,0,1,4,0,19,0,0,1,8
1,0,0,0,0,0,0,0,1,6,2,1,4,1,11,3,1,0,2,3,0,1,0,1,0,1,5
3,1,1,1,0,0,1,0,2,4,1,1,0,1,2,1,1,0,1,3,0,2,1,16,0,0,24
0,2,0,0,2,1,0,93,1,0,0,0,0,0,2,0,0,0,8,0,13,1,0,0,0,2,0
15,0,2,8,29,0,3,0,1,0,0,0,0,1,0,1,2,1,0,7,0,1,16,1,1,4,4
0,0,0,4,0,2,14,1,1,3,1,1,0,0,1,3,4,1,1,0,1,0,1,1,1,1,0
0,1,0,4,0,5,1,1,1,18,3,0,0,0,2,1,1,1,0,1,0,0,0,3,1,0,0
0,0,1,0,1,4,1,15,0,1,70,3,1,0,2,1,1,2,0,20,0,1,2,0,1,1,0
0,0,1,1,0,3,2,7,1,0,1,0,3,1,1,0,5,0,0,1,0,1,1,1,9,0,4
3,3,2,1,0,13,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,19,0,1,0,0,2
2,111,0,1,0,6,0,12,2,0,1,0,0,0,1,0,0,0,0,0,0,1,657,1,1,2,0
2,0,1,0,0,0,4,0,0,2,1,0,189,3,0,0,0,3,0,1,2,1,0,3,0,1,2
1,2,26,8,0,1,0,0,1,8,1,0,2,0,0,1,1,1,0,0,0,2,0,2,1,0,22
0,2,1,0,8,6,2,1,0,0,1,6,0,2,0,0,2,0,1,1,0,0,0,0,0,1,12
24,0,0,3,3,5,1,1,1,1,2,1,2,2,1,1,1,2,1,0,6,1,1,1,6,1,2
1,3,0,1,0,18,0,0,0,1,0,0,0,2,3,2,1,3,0,0,0,0,0,2,1,0,3
0,1,3,0,2,22,1,0,2,0,1,1,2,1,0,2,1,33,0,1,0,0,0,0,3,1,24
76,14,0,0,1,0,1,0,17,1,4,0,1,0,0,10,0,2,0,0,0,0,2,0,0,0,0
0,4,0,0,1,0,1,0,2,2,0,0,0,1,0,1,11,2,0,3,2,3,0,5,0,13,5
0,0,1,1,1,8,0,6,0,0,0,0,0,0,2,0,0,0,1,2,1,1,1,3,0,3,0
1,0,0,0,1,1,1,0,6,1,6,6,1,0,1,8,1,1,0,0,1,0,1,0,0,0,9
1,3,1,0,2,3,0,0,5,0,1,1,1,1,12,0,1,1,2,1,2,1,0,0,0,10,3
2,0,1,36,16,0,0,0,1,0,1,344,1,1,1,3,0,4,0,0,4,1,1,0,1,0,0
0,2,1,5,3,12,0,0,0,0,0,1,1,0,1,3,4,16,0,0,0,12,0,0,0,0,0
0,2,0,1,0,4,0,2,0,0,24,0,3,0,0,0,1,2,10,1,0,3,0,0,2,0,1
7,7,3,3,2,0,0,0,21,1,0,32,2,3,0,1,0,0,0,1,1,1,0,0,0,0,0
0,22,2,0,1,0,2,0,0,4,0,0,3,2,2,0,1,242,1,1,0,5,1,0,0,1,3
0,0,7,0,9,5,1,0,3,1,90,0,0,0,0,0,1,0,1,1,1,7,0,2,0,1,1
0,0,0,1,0,5,1,0,0,0,1,0,0,2,0,0,0,1,0,3,1,0,3,3,0,0,251
0,0,3,0,4,1,2,0,1,1,15,34,0,0,6,0,2,2,1,2,0,0,3,0,0,0,8
0,14,20,0,0,2,70,19,1,0,3,0,0,1,0,1,1,3,1,7,2,1,1,0,1,1,2
1,0,3,0,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,2,4,0,3
0,2,7,10,0,1,0,3,0,0,0,1,0,0,2,1,0,2,0,0,1,4,1,3,5,1,9
1,4,0,0,0,1,0,3,0,4,2,1,2,2,0,1,0,1,0,1,0,3,0,0,1,5,0
1,1,2,0,0,6,2,1,0,0,27,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0
3,0,1,1,1,0,1,1,0,0,4,2,25,1,32,2,5,1,0,1,2,0,0,8,0,0,0
0,1,2,2,12,0,0,1,0,2,2,0,0,2,1,1,1,2,1,7,0,0,0,0,5,1,9
2,2,1,0,0,1,2,0,5,11,2,4,1,1,1,0,1,0,0,14,0,1,1,0,0,0,1
0,2,1,14,2,0,0,2,0,0,2,0,0,2,1,0,0,1,1,0,0,2,0,5,5,1,11
1,0,0,1,2,1,2,0,1,0,2,0,0,3,1,1,0,0,1,0,1,1,0,0,4,1,20
4,0,1,267,0,2,0,1,1,3,0,5,0,0,0,1,1,8,0,3,0,0,1,0,0,0,1
2,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,4,0,8,3,0,1,0,23
1,1,4,0,3,0,0,0,0,1,2,0,0,2,1,1,1,0,0,0,0,4,0,2,1,1,1
1,4,1,0,1,0,0,0,0,1,0,1,1,3,1,0,0,0,15,2,2,0,1,0,0,0,7
1,3,260,4,2,5,0,0,0,2,0,1,5,0,1,0,0,3,5,0,0,0,0,6,0,0,0
2,1,1,0,2,0,9,4,0,0,0,0,1,5,0,0,1,0,2,1,1,1,1,0,1,2,0
1,1,3,0,0,1,30,2,5,0,0,1,0,1,2,0,0,1,0,0,1,10,5,0,7,0,0
1,0,2,0,0,43,2,5,0,7,0,0,1,1,2,0,0,0,0,1,0,0,1,29,48,0,1
1,6,2,0,1,0,0,6,1,2,0,0,0,0,84,1,5,2,1,2,1,0,0,0,1,3,2
5,0,0,8,2,0,0,0,0,1,2,0,0,1,0,6,2,45,0,7,3,6,2,0,3,0,0
0,1,31,13,2,0,0,0,0,74,0,0,5,0,0,0,0,0,8,0,2,1,1,2,0,0,16
0,4,0,2,0,1,0,11,20,446,2,0,0,0,1,2,0,0,1,2,1,0,1,0,0,1,4
2,0,0,1,3,0,1,0,0,1,10,0,1,0,0,1,3,0,0,1,1,100,1,4,0,0,13
0,2,2,0,10,0,3,9,0,0,1,1,0,1,2,1,10,0,0,2,0,1,0,1,2,2,0
2,2,1,0,12,8,0,0,0,1,1,2,0,1,1,0,3,1,3,0,1,0,19,0,0,0,0
0,0,2,0,0,2,0,2,0,3,0,1,2,0,0,2,0,6,1,3,3,3,0,0,78,0,18
2,0,7,5,2,0,2,1,2,2,1,1,1,1,2,0,0,6,0,0,4,1,0,0,0,0,24
0,0,3,1,0,4,3,0,0,5,0,0,3,2,1,1,0,1,1,0,0,1,0,0,0,0,0
0,6,3,0,1,1,0,1,2,1,0,0,0,0,0,0,27,0,1,1,4,1,0,0,1,0,1
0,0,1,0,0,1,0,0,0,1,2,2,2,24,0,0,1,1,0,1,3,6,1,2,0,0,0
0,0,3,1,1,0,5,0,1,3,0,1,0,0,0,0,0,0,2,0,0,1,2,1,1,0,15
1,3,1,11,68,1,0,2,0,2,3,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0
0,0,5,1,3,1,6,4,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,3,3,12,1
0,2,1,2,4,1,1,6,0,1,2,1,1,0,5,5,1,4,1,0,0,0,0,1,0,1,0
0,1,0,3,1,0,0,5,0,0,4,0,1,1,0,0,1,1,0,2,2,0,1,0,0,0,3
0,1,0,3,4,0,1,1,2,28,1,0,0,0,0,1,0,0,0,0,0,5,0,0,1,1,5
0,3,2,1,2,1,5,0,0,0,1,1,0,0,0,0,3,1,2,1,1,2,4,1,10,0,1
2,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0
1,1,1,3,1,0,0,6,1,0,0,0,1,1,2,0,0,3,0,0,0,0,0,1,1,0,0
13,1,0,4,1,2,0,0,0,0,0,0,2,5,157,1,1,2,0,15,2,3,0,7,1,0,0
0,2,9,0,1,0,0,1,0,0,0,0,2,0,0,1,1,0,1,0,0,1,0,1,0,0,10
1,0,1,1,255,0,3,2,3,2,1,3,0,0,0,0,3,0,40,1,1,0,1,0,1,0,2
1,1,16,27,1,0,2,0,1,7,0,0,0,0,2,0,0,0,0,1,3,0,1,1,0,1,4
2,0,11,1,1,0,0,13,2,0,0,1,0,2,5,0,1,1,1,0,1,0,1,1,0,0,2
1,2,1,1,0,15,7,0,0,2,3,1,0,3,1,1,0,0,0,1,0,0,7,1,2,6,13
9,1,3,2,7,0,0,1,0,1,0,1,2,1,1,0,0,0,2,0,38,2,24,0,1,1,1
0,2,5,2,2,1,0,0,2,2,2,3,5,0,0,0,0,1,4,0,0,0,5,1,3,0,0
7,1,0,0,0,0,0,1,1,2,0,0,5,0,19,1,1,0,0,0,1,0,2,2,2,0,0
4,7,3,36,0,0,3,2,2,0,0,1,1,0,3,3,1,0,0,1,0,0,1,1,1,0,1
2,1,0,2,15,0,1,1,14,0,1,0,4,2,3,1,0,0,3,1,0,0,0,0,1,0,3
0,0,0,0,7,0,5,3,0,0,0,2,0,0,1,0,1,3,0,0,1,0,0,2,1,0,11
0,0,0,3,0,20,2,7,17,0,0,1,2,0,1,0,1,0,0,0,1,3,0,0,0,0,8
0,6,1,2,7,0,0,0,1,1,0,10,0,0,0,1,1,0,0,0,0,1,1,0,0,1,9
0,1,4,0,4,4,2,2,2,3,0,1,3,0,2,1,1,1,1,1,0,0,0,0,1,0,0
0,0,94,1,11,7,0,1,0,3,5,1,2,0,1,0,2,0,0,0,1,8,0,0,4,0,15
22,0,0,3,0,2,2,0,1,1,0,1,1,2,1,0,0,5,0,0,1,0,10,1,0,0,2
2,4,0,5,8,2,0,0,2,0,1,2,0,74,1,0,2,0,0,0,0,0,0,5,1,0,1
0,1,4,0,1,295,1,0,0,6,0,4,0,0,0,1,2,1,0,0,2,1,1,0,0,0,1
9,8,1,1,1,0,7,0,0,0,5,1,0,2,1,0,5,0,3,1,1,0,0,1,0,0,0
12,0,7,15,0,3,1,1,5,1,0,0,0,0,0,0,2,11,1,1,1,0,3,0,2,0,0
1,0,210,3,0,8,3,1,0,0,1,1,10,2,1,0,4,4,1,0,2,1,1,1,6,2,5
0,5,0,2,0,0,0,0,0,9,1,0,0,5,1,1,0,2,3,0,0,1,2,4,4,0,12
0,2,0,0,1,0,3,1,13,0,0,50,1,0,1,1,0,1,1,1,0,10,0,0,3,0,0
1,0,10,0,0,1,3,5,0,2,0,0,4,1,0,1,0,0,0,34,1,0,0,3,0,3,0
0,0,0,4,1,0,11,0,18,0,0,1,1,0,0,2,0,1,1,1,1,29,1,0,0,0,5
5,1,5,0,2,1,1,0,3,0,0,0,0,0,2,0,1,2,0,0,0,0,0,156,0,0,45
2,0,2,1,5,2,0,0,9,0,0,10,0,0,1,0,0,1,0,5,0,0,1,1,1,0,0
7,3,0,4,1,0,0,4,0,1,0,1,0,0,1,1,3,1,19,1,2,1,7,1,0,0,1
