1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,6,0,30,2,0,5,0,2,0,1,1,0,0,0,0,0,52,0,1,0,0,0,1,0
0,62,0,2,2,1,2,0,0,0,5,0,0,2,0,13,2,0,3,0,0,25,0,1,94,3,1
3,3,2,0,0,0,0,1,0,0,3,0,1,8,0,0,1,0,0,1,0,0,1,0,1,1,7
0,1,0,1,7,14,1,0,4,1,0,24,0,0,1,1,1,0,0,1,3,0,0,0,0,0,1
0,1,1,0,2,1,2,0,0,0,22,2,0,2,1,0,0,0,0,0,1,0,0,3,0,7,5
2,0,8,15,2,0,1,0,2,7,0,1,0,0,1,0,0,2,1,1,0,0,1,0,0,5,1
0,2,0,1,1,1,0,4,0,1,1,1,0,4,1,0,0,0,12,0,0,2,0,6,0,0,0
8,0,0,1,1,0,0,2,2,0,4,21,0,10,0,2,0,1,0,0,2,0,1,0,0,0,2
1,0,0,0,7,0,0,0,2,13,0,1,0,1,0,0,1,0,0,10,0,0,0,0,1,0,1
0,0,0,3,9,1,0,0,0,8,0,2,1,3,3,4,0,0,0,0,0,0,0,1,0,0,7
0,0,1,2,1,0,0,7,0,0,1,2,1,2,1,2,0,0,0,2,0,0,0,0,0,0,12
0,0,1,1,0,0,0,0,0,1,1,0,3,0,5,1,6,0,0,1,2,1,4,0,0,0,0
0,1,0,4,0,0,1,0,42,0,1,1,0,3,0,1,33,0,0,0,27,3,0,0,1,3,1
3,3,3,3,1,2,0,0,20,0,1,2,1,2,7,0,6,0,9,17,0,0,0,1,0,1,8
0,2,3,1,2,0,0,0,0,0,1,0,0,0,0,0,2,2,7,0,1,0,5,0,0,0,0
1,1,0,24,0,9,0,1,1,81,1,1,2,1,1,0,1,0,2,1,0,9,79,1,0,0,0
0,0,1,0,1,0,0,1,0,0,0,3,1,6,2,1,0,1,2,0,0,12,1,14,0,0,0
1,2,1,0,13,1,0,4,0,0,2,2,3,9,0,1,0,0,0,0,1,0,0,6,0,0,1
0,0,4,0,0,0,1,1,7,1,0,0,2,2,1,2,0,0,1,1,0,1,0,0,2,0,748
3,0,0,2,0,13,0,0,0,6,1,0,0,2,0,0,0,13,1,0,1,2,0,0,0,0,0
0,9,0,1,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,3,0,0,0,1,0,7
0,2,0,1,9,0,0,0,35,1,1,1,3,1,14,0,0,0,0,0,0,0,3,1,0,0,3
0,2,1,0,2,0,2,20,0,3,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,2,0
6,0,0,0,0,8,0,2,98,11,2,0,0,1,0,76,0,0,3,0,0,0,1,2,0,6,1
3,0,0,0,1,0,0,0,0,2,0,0,0,2,0,2,2,9,1,4,1,1,1,0,2,0,1
1,2,0,3,0,0,1,0,0,1,1,1,2,6,0,2,0,2,1,0,0,0,0,28,1,0,0
5,0,5,0,74,0,0,1,0,1,1,0,1,0,1,2,8,0,0,0,1,0,1,0,0,0,0
56,1,0,0,0,0,1,1,1,23,2,1,0,0,0,0,0,1,1,1,1,0,3356,0,1,0,0
0,1,0,1,1,0,1,59,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0
78,4,0,1,1,0,12,1,1,0,2,3,4,4,0,1,0,0,4,1,0,0,0,0,0,0,3
1,0,0,3,1,2,0,0,1,0,0,1,1,0,0,4,0,0,2,0,0,0,0,8,0,0,1
1,1,0,2,0,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,1,2,2,12
1,4,7,3,26,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
0,2,0,0,2,1,1,1,0,0,2,4,0,1,2,131,1,4,11,0,0,0,26,1,0,0,0
1,8,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,4
1,1,1,4,0,0,0,0,2,2,1,14,0,0,2,0,0,1,0,0,0,0,9,0,0,0,5
0,0,0,0,1,1,0,0,0,0,3,2,0,2,9,9,1,0,6,1,4,0,7,0,4,0,0
0,0,1,13,23,9,9,0,3,2,1,0,1,3,2,0,0,1,0,0,0,0,0,0,3,4,2
1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,20,0,0,2
0,0,0,0,0,0,3,1,1,1,2,1,78,10,1,0,0,6,0,3,2,1,0,0,0,1,2
5,2,0,6,2,3,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,1,2
0,0,2,9,1,0,0,2,3,1,2,1,0,1,0,2,1,0,0,1,2,0,1,1,6,10,467
1,0,1,3,1,0,0,21,0,1,0,0,0,0,4,0,0,2,0,0,0,38,1,0,0,0,4
1,3,1,0,9,1,1,0,6,1,1,0,0,0,0,1,0,2,0,1,1,0,1,0,1,0,1
1,1,3,0,3,0,0,0,0,0,5,0,0,1,0,1,0,0,0,0,10,0,0,0,0,0,12
2,0,0,1,1,1,0,1,0,0,0,0,1,3,1,18,1,0,1,5,0,0,0,8,0,0,27
0,3,0,10,0,0,6,0,0,7,1,0,0,1,15,1,0,0,0,1,0,0,0,0,0,0,4
0,1,5,0,0,0,0,0,0,2,2,0,6,33,0,0,0,5,0,0,0,0,0,95,0,0,9
6,0,1,1,1,0,1,0,0,0,0,9,3,5,0,1,0,0,0,0,0,0,1,0,0,1,0
0,0,6,2,3,0,1,0,1,0,3,0,2,1,1,1,0,0,0,0,1,3,0,0,0,1,0
0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,10,0,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,7
26,0,3,0,2,0,0,10,0,0,0,0,0,0,1,0,0,1,1,14,0,16,0,0,0,6,7
1,0,1,2,0,1,0,3,1,3,22,0,0,1,1,0,0,0,0,0,1,1,0,2,0,0,3
0,0,1,9,1,0,0,0,0,0,0,1,0,0,1,1,2,2,1,11,0,0,1,6,0,0,5
0,0,0,0,1,6,0,0,0,4,0,0,1,0,2,15,0,23,0,0,1,0,0,0,2,0,0
102,7,0,1,13,0,0,0,1,1,1,1,0,0,0,2,2,0,0,1,2,1,0,0,1,0,7
0,0,1,1,5,0,3,0,0,0,2,0,3,1,1,1,0,0,5,0,1,0,0,2,2,0,2
3,0,2,0,0,3,1,2,0,1,6,1,0,0,1,1,0,4,6,0,0,0,2,0,0,0,0
0,0,0,2,3,84,1,3,46,0,4,1,0,1,1,5,0,2,1,2,0,0,0,0,0,0,0
17,1,2,0,3,0,1,0,2,1,2,1,1,1,1,0,2,3,3,0,0,1,0,0,0,2,0
0,1,0,0,1,3,0,4,0,1,2,2,11,0,0,1,0,1,0,27,0,0,0,0,0,0,10
0,2,0,0,3,6,1,1,1,0,2,1,0,0,1,0,1,0,0,0,19,1,0,0,1,0,1
0,0,0,0,2,0,0,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,1,0,0,3,2
1,0,0,0,59,3,0,4,1,0,0,2,2,2,0,0,2,29,0,1,0,0,0,0,1,0,1
0,0,4,0,4,4,0,0,0,381,0,0,0,0,24,1,0,0,12,0,0,1,0,0,0,0,3
1,3,27,1,1,1,0,0,3,0,1,4,1,1,1,0,2,0,0,1,0,1,1,3,0,0,0
7,0,1,2,0,0,1,0,0,0,6,0,1,1,0,4,0,2,2,0,0,10,2,0,1,0,7
12,0,2,41,2,1,7,1,0,0,0,0,0,6,0,6,0,1,0,0,0,0,0,0,2,0,94
1,0,0,0,0,0,0,2,2,9,1,0,0,0,0,0,0,2,0,0,3,1,3,37,27,0,0
175,0,0,0,2,1,0,4,1,0,0,0,4,0,0,3,1,2,2,0,0,0,2,0,0,0,17
2,0,0,3,0,0,2,1,7,1,0,3,0,1,14,0,0,0,34,0,183,0,0,0,1,1,1
0,1,11,0,0,3,0,0,0,1,1,0,1,1,0,2,0,1,0,0,3,0,0,0,0,0,2
1,0,1,1,4,0,0,26,0,0,0,0,12,0,0,6,0,0,1,2,3,0,0,0,5,0,20
7,0,1,1,0,1,0,0,1,1,0,0,0,8,0,0,7,0,4,0,0,2,3,0,2,0,1
1,0,0,0,0,1,2,1,1,1,2,0,5,27,1,2,0,0,1,2,1,3,0,0,0,0,0
0,1,4,1,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,2,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,2,0,0,0,0,10,0,0
0,0,1,1,0,0,3,0,0,0,46,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,1
0,0,0,0,0,0,10,0,10,9,2,1,0,0,0,0,38,0,0,0,6,1,0,0,1,0,4
2,0,0,0,0,1,3,5,0,0,0,0,1,1,2,0,0,0,1,2,2,0,11,0,0,0,2
0,2,1,2,1,1,1,5,0,5,0,0,1,1,3,2,0,0,1,1,0,0,0,0,0,0,1
1,0,0,0,0,2,1,1,2,0,0,0,5,0,2,0,0,0,0,0,0,0,5,0,1,0,1
0,1,1,0,4,0,0,0,1,0,2,0,0,0,1,0,0,0,3,0,1,1,1,0,1,0,15
0,0,1,1,4,0,1,1,2,1,0,5,0,3,9,1,2,0,2,1,1,1,0,1,1,1,4
14,2,2,4,3,0,5,0,0,0,0,0,0,0,0,0,0,27,0,0,6,1,2,1,2,1,3
1,0,0,58,0,1,1,0,3,0,0,0,0,4,1,0,0,0,14,0,0,0,0,5,0,2,0
0,0,2,2,1,0,0,2,5,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1
0,1,0,0,0,1,0,0,0,0,7,1,0,1,1,2,0,0,0,29,10,0,5,0,3,0,4
2,1,0,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1
0,0,0,0,0,3,1,0,3,2,0,1,0,3,0,1,0,2,0,1,0,0,0,0,0,1,8
1,0,1,0,4,0,0,0,3,0,2,3,1,0,0,0,0,1,0,0,0,1,1,1,0,2,5
1,6,0,0,0,35,17,0,3,2,2,0,1,0,1,1,0,4,0,0,0,0,0,6,0,0,0
0,0,0,1,1,11,0,31,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,2
0,5,0,0,0,2,10,1,1,1,0,0,0,1,2,0,1,75,0,0,0,19,0,0,0,15,9
9,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,7,0,0,2,0,0,22,3,0,0
0,1,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,51,1,0,1,6
0,3,1,12,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,8,3,8
3,7,1,1,1,0,1,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,8,2,3,0,1,1,1,0,1,0,0,2,0,1,1,12,0,0,1,2,1,0,0
0,2,0,1,0,1,0,1,2,1,0,5,0,0,3,6,1,1,0,0,0,0,8,0,0,0,6
0,0,0,2,2,10,2,2,0,1,0,0,2,0,0,0,0,1,0,2,0,1,1,1,0,5,1
0,1,0,1,0,1,0,0,0,0,1,0,2,12,1,5,0,0,0,1,0,1,0,0,1,0,0
0,0,1,2,1,1,0,0,0,1,0,9,0,0,2,1,0,4,1,0,0,0,0,0,1,2,8
1,2,1,0,1,10,3,3,0,1,1,4,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0
4,0,0,0,16,2,2,0,8,1,78,155,3,1,0,1,0,0,1,0,1,0,2,1,2,1,0
3,0,2,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,3,1,0,0,1,0,0,0,7
1,4,6,2,2,0,4,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
0,0,1,2,0,2,1,1,0,35,4,0,1,0,1,0,3,0,0,0,1,1,0,0,0,2,2
0,1,3,0,7,1,0,0,0,0,0,1,6,0,1,2,1,1,0,41,1,0,0,0,0,1,2
0,0,0,0,0,0,0,3,3,1,1,0,0,0,0,8,0,1,0,0,3,0,0,0,1,1,3
0,0,0,0,147,1,0,3,1,1,0,0,0,1,1,0,1,1,0,0,3,64,2,1,0,0,0
0,0,1,0,0,1,0,2,0,1,0,2,0,7,0,0,0,31,0,2,0,2,2,0,0,3,3
2,1,0,0,1,3,0,28,1,49,0,3,1,0,0,2,2,2,0,1,2,0,0,0,0,0,0
2,0,0,1,1,2,4,0,2,0,1,1,0,2,0,0,0,0,1,1,1,0,0,2,0,0,1
0,2,1,0,2,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0
1,0,1,1,0,1,2,0,2,0,4,4,0,0,1,1,0,0,1,0,0,0,0,16,0,2,48
9,1,0,0,0,1,0,0,0,0,4,0,1,0,1,0,0,38,1,1,0,34,0,0,0,0,9
2,2,9,0,0,0,0,3,0,0,0,0,15,0,2,0,2,0,1,1,0,0,0,0,0,0,4
0,0,1,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,9,0,42
2,0,5,0,0,2,0,2,0,0,1,0,1,0,1,0,1,2,3,0,5,0,1,2,0,0,1
0,0,1,1,0,1,1,0,3,1,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,0,2
0,0,8,7,1,0,4,3,0,1,4,0,16,0,0,0,0,0,0,1,0,1,1,0,1,12,1
1,0,1,0,2,0,1,1,0,2,0,0,0,0,0,1,4,0,1,3,1,4,1,1,0,0,8
2,0,3,0,0,0,50,0,3,0,1,0,0,2,1,0,5,0,0,4,0,2,1,0,0,3,11
5,0,0,6,0,0,1,0,12,0,0,0,8,1,1,4,2,0,1,0,1,0,3,0,0,0,0
1,6,2,12,0,0,0,0,96,1,0,0,1,4,1,0,2,0,0,0,0,1,0,0,0,0,143
0,0,3,3,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3
0,7,149,2,0,0,0,13,0,0,0,2,7,0,2,3,0,0,1,22,1,2,0,5,0,0,0
11,0,3,2,0,2,0,1,1,1,0,0,3,0,0,9,4,3,1,0,1,1,1,1,0,3,3
0,1,1,0,0,1,0,1,0,0,0,0,2,2,0,0,3,0,4,1,0,0,0,0,1,0,12
1,0,13,1,0,3,1,0,34,89,0,11,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1,1,2,1,33,0,0,0,0,0,0,1,0,10,0,21,2,0,3,0,43,2,3,0,0,0,1
2,0,0,2,0,1,7,1,1,0,0,0,0,11,0,0,0,1,1,0,0,2,0,0,0,0,1
2,2,1,1,0,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,33,0,0,0,0,0,30,1,0,0,1,0,0,0,1,1,0,0,2,0,0,12,1,1,1,2
0,0,0,9,2,163,0,0,0,3,0,0,1,1,0,1,0,1,0,4,1,0,6,0,1,1,5
0,3,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,1
2,0,2,1,0,1,0,0,1,0,2,47,4,7,0,0,3,2,1,3,0,0,1,0,0,2,2
1,0,1,1,0,0,6,28,0,2,0,0,0,1,2,1,1,2,0,1,0,0,0,0,0,36,6
0,0,0,1,0,1,1,0,4,0,1512,0,0,4,1,0,0,0,1,1,0,0,1,0,0,0,0
0,3,0,1,0,1,10,24,0,0,0,1,0,0,0,0,3,1,0,0,2,1,0,0,0,0,2
5,0,2,0,0,6,1,1,0,0,0,2,2,1,0,0,0,2,0,2,0,0,0,0,1,3,0
0,1,25,0,1,2,1,7,0,0,0,2,0,0,0,0,3,0,1,0,1,1,6,154,0,1,0
1,1,25,0,0,16,2,2,0,1,0,0,0,0,0,1,0,2,1,1,0,1,3,1,0,0,36
16,2,0,1,0,0,0,0,4,1,3,2,8,0,1,3,0,0,0,1,0,6,0,0,1,1,30
104,3,0,3,0,2,1,0,49,0,0,0,1,0,1,0,13,0,2,3,0,0,0,0,0,0,0
0,0,0,5,0,3,2,0,2,244,1,1,2,0,0,0,3,1,3,0,1,0,0,1,1,0,8
0,0,9,0,0,10,0,183,95,1,0,0,0,0,1,7,0,0,0,1,0,15,2,0,0,1,4
0,0,0,1,1,5,2,0,0,0,6,8,0,0,4,3,20,1,1,0,7,0,0,0,0,0,85
2,2,1,0,0,0,3,12,1,0,0,0,2,2,0,1,1,10,4,0,3,0,0,0,0,0,4
0,1,3,0,0,0,1,0,4,2,1,0,0,1,1,0,6,0,0,0,0,0,5,0,0,1,0
1,2,0,2,1,0,1,0,4,2,0,1,0,0,1,0,2,0,1,0,0,0,1,5,0,0,2
1,4,2,0,1,1,4,1,0,0,0,1,0,0,2,1,0,0,1,0,1,0,1,2,0,1,0
0,2,0,0,0,1,0,0,0,7,2,2,10,0,1,1,0,1,1,40,0,0,0,0,0,0,14
1,4,0,43,0,0,0,0,0,0,1,68,0,1,1,1,1,0,0,0,0,1,0,0,0,0,6
4,0,0,2,1,1,2,1,1,0,1,27,0,0,3,3,0,10,1,0,0,4,21,3,0,0,5
0,1,4,0,0,1,0,0,0,38,0,2,1,1,2,0,1,0,0,0,6,0,0,0,177,0,16
4,0,1,0,0,3,1,0,1,1,5,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,3
0,0,6,3,0,0,0,1,1,0,0,0,1,1,32,3,2,2,0,0,0,11,0,0,0,0,50
0,0,1,0,70,0,13,0,1,4,1,0,2,1,0,0,1,272,2,0,0,0,0,0,0,0,0
1,0,1,0,0,3,3,1,3,0,1,0,2,1,0,1,0,1,0,0,0,1,1,0,11,0,0
0,1,0,0,0,2,0,3,0,1,0,0,2,0,1,0,17,0,0,0,1,0,0,2,0,0,1
0,0,0,3,1,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,12
2,1,0,0,1,0,10,0,0,1,0,2,0,2,2,2,0,0,1,0,0,3,1,1,0,0,2
1,0,2,53,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,6,1,1,0,17,2,0,2
4,17,0,1,4,1,0,1,2,0,0,1,2,0,0,0,0,0,1,0,1,0,8,0,5,0,9
2,1,0,2,4,0,0,3,1,0,35,1,0,0,0,11,0,2,0,1,0,0,1,3,1,0,4
0,0,0,0,1,5,1,0,0,0,0,0,1,2,1,0,0,2,0,0,0,2,1,0,3,0,1
1,0,2,1,0,2,1,0,1,0,0,8,1,165,1,0,0,1,0,0,0,1,0,0,2,0,0
2,0,0,0,1,1,1,1,1,15,1,1,1,1,0,0,1,1,0,0,0,0,2,1,0,0,30
0,0,0,0,0,0,1,0,2,2,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,6,0,1,0,0,0,1,0,1,1,0,0,2,0,1,1,0,1,1,2,0,0,1,0,0
0,1,0,0,2,2,6,0,0,0,1,0,0,2,2,18,1,1,0,12,11,2,1,1,0,0,1
0,1,1,0,2,2,1,0,0,3,0,0,1,0,2,0,1,0,0,0,3,0,0,0,0,1,2
3,1,0,1,35,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1
0,2,1,3,8,1,0,0,0,1,0,38,0,1,0,0,10,2,1,0,0,2,1,0,0,1,0
3,0,1,0,1,5,2,1,0,6,6,0,0,0,1,0,0,0,0,1,0,0,0,2,0,3,2
0,6,1,1,2,1,8,0,1,0,0,0,11,0,2,0,0,0,3,0,1,2,0,0,0,0,0
0,1,0,0,0,13,34,0,2,1,0,0,1,2,0,1,0,0,1,0,1,0,0,0,0,1,12
0,2,1,0,0,8,1,1,0,0,9,0,0,0,1,2,14,1,1,0,0,5,0,4,10,1,2
2,10,0,7,1,11,8,3,0,0,3,0,0,1,0,1,0,2,73,0,0,0,0,0,0,0,5
1,1,4,11,6,21,0,0,0,1,0,0,169,0,0,0,1,2,8,0,0,1,12,0,0,0,8
0,0,3,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1,0,1,4
4,0,2,4,0,0,0,4,0,27,1,0,2,0,18,1,1,0,0,0,0,0,0,0,0,1,0
3,1,1,1,1,1,2,1,13,1,17,1,0,0,0,2,0,0,3,0,1,0,0,0,0,0,3
0,0,2,7,1,1,1,0,0,2,1,5,0,0,0,0,0,0,1,0,20,0,49,0,1,0,33
1,0,0,84,1,0,1,0,11,0,1,1,0,0,6,1,0,1,0,0,0,0,0,0,0,4,8
1,0,1,1,0,2,0,13,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,3
0,0,2,0,0,2,0,0,0,0,0,0,3,7,1,1,0,15,0,0,1,0,0,1,0,0,1
0,1,2,26,1,17,1,0,0,33,0,53,1,2,0,8,0,1,0,1,1,0,0,0,0,7,105
2,0,0,2,0,5,18,1,0,1,7,0,4,4,3,3,3,1,0,0,0,0,0,0,1,0,0
2,0,0,0,0,9,2,1,0,3,0,0,2,0,0,1,0,64,0,0,0,0,1,0,1,0,1
0,3,0,2,1,1,2,6,0,3,0,0,0,0,0,0,0,1,3,2,1,2,0,0,1,3,2
2,16,5,1,7,3,0,0,1,1,0,0,0,1,0,1,1,1,3,1,0,0,1,0,0,0,1
3,0,1,0,14,0,0,0,1,1,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,2,4
10,2,0,4,0,0,5,0,0,0,0,1,0,4,4,7,0,1,0,2,11,10,0,0,0,0,4
0,1,0,19,0,1,2,15,0,2,1,0,0,1,0,2,0,0,1,2,0,3,0,0,0,0,0
1,4,7,1,1,2,0,0,0,1,0,33,0,0,19,1,1,0,0,0,1,0,1,0,1,0,5
2,0,82,3,2,0,0,1,9,1,1,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,5
1,0,0,1,5,2,21,1,1,2,0,2,0,0,1,0,2,0,2,2,0,0,0,0,1,0,1
0,0,0,1,2,0,3,0,0,1,0,0,9,1,0,0,0,0,0,0,0,0,10,0,0,1,0
1,1,0,0,1,1,1,2,18,1,2,0,1,1,0,0,1,0,0,1,0,6,1,4,3,0,12
15,1,0,2,1,2,2,21,1,0,0,73,0,2,0,0,0,1,1,1,1,0,1,0,0,0,13
1,0,1,0,6,1,1,0,24,0,0,2,0,2,0,0,0,2,0,0,0,0,4,0,0,22,6
5,5,39,0,1,2,1,1,0,7,0,0,2,4,0,4,1,0,0,0,3,1,0,0,0,0,0
0,4,0,2,1,4,1,0,1,0,11,3,0,6,1,0,2,0,2,2,0,2,0,1,0,0,0
0,4,0,8,2,0,2,1,0,3,1,0,3,0,0,0,0,0,1,3,0,0,1,0,0,0,0
2,0,14,0,1,1,0,0,2,0,0,1,0,41,4,0,0,7,0,0,0,0,4,1,3,3,46
1,1,0,0,3,3,13,1,0,6,1,0,1,0,0,3,0,0,3,72,0,1,1,0,6,0,1
0,1,1,111,2,0,1,1,0,0,1,1,1,0,1,0,0,0,1,7,1,0,1,3,2,2,0
1,3,1,0,0,2,6,0,4,7,0,1,0,0,1,1,0,0,0,3,1,0,1,1,1,0,7
26,0,1,3,0,0,0,0,1,0,0,28,1,2,1,4,1,1,12,1,0,0,0,1,7,1,11
0,0,0,1,0,0,0,0,0,0,1,1,0,3,0,0,1,0,0,0,2,0,3,0,1,1,0
1,67,0,0,0,0,0,2,1,2,3,0,0,0,1,13,0,1,0,0,1,1,1,0,1,0,12
1,8,1,0,0,0,0,1,0,1,1,0,2,0,0,1,3,2,0,1,4,0,0,1,0,0,0
1,0,0,0,1,1,3,0,0,0,2,1,0,16,1,2,0,0,3,5,0,1,0,0,3,2,7
0,2,0,1,3,0,1,0,3,2,0,98,0,1,10,0,70,0,0,1011,13,5,2,0,0,1,2
1,0,0,1,0,0,0,1,0,39,0,1,0,0,0,0,2,1,1,0,1,0,0,2,0,2,5
2,0,4,0,0,0,0,1,2,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,2,4
3,0,0,27,0,0,0,2,0,0,0,6,12,1,0,0,0,0,2,0,2,1,0,0,19,0,2
0,0,4,2,0,109,1,0,33,1,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,3,0
6,1,2,1,1,1,0,0,1,0,0,0,1,8,0,224,0,0,0,0,0,1,1,0,1,0,8
1,6,3,0,1,1,2,0,0,0,0,0,2,0,7,0,2,2,0,0,0,0,0,0,0,2,3
1,0,148,0,2,1,0,1,18,1,0,0,2,2,2,0,8,0,0,2,1,0,1,0,1,0,10
0,0,1,1,0,0,0,1,1,0,0,1,0,3,0,0,1,0,0,2,0,1,0,0,0,4,0
6,3,0,7,3,15,0,17,0,1,0,0,3,0,0,2,1,0,6,0,0,0,1,0,26,5,0
0,0,1,0,2,1,0,0,1,0,1,4,0,1,2,0,0,0,5,1,9,0,0,0,8,0,6
2,0,0,4,0,1,12,0,2,0,0,0,0,0,0,43,0,0,0,0,1,0,0,5,1,0,0
6,273,9,1,4,2,3,4,1,1,1,14,0,0,1,0,0,3,1,1,0,0,0,0,6,0,2
0,2,166,0,1,0,10,0,0,0,0,6,0,1,1,6,0,0,0,1,0,8,4,0,1,0,3
0,1,1,0,2,4,0,17,6,1,9,0,0,0,2,2,1,0,7,0,1,0,0,0,0,1,0
21,0,0,0,0,0,5,3,0,1,1,0,0,0,5,0,188,1,0,0,0,0,0,0,0,0,6
3,0,6,1,0,1,0,1,0,84,0,1,0,0,5,1,1,0,1,0,0,0,0,0,0,0,14
0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,2,0,0,0,1,0
1,0,0,1,1,0,1,0,0,0,1,0,2,0,3,0,0,0,1,2,53,0,14,1,0,0,1
1,0,0,0,1,0,0,3,0,30,0,0,2,0,0,3,2,1,0,5,0,1,1,0,0,0,0
0,0,1,0,3,1,0,0,8,1,0,1,1,1,8,0,0,0,0,0,0,5,1,0,0,1,4
2,1,3,2,7,0,0,2,0,2,0,4,7,1,0,0,1,1,19,0,0,1,0,0,0,0,0
0,0,4,1,0,0,0,2,1,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,8,0,0
1,150,0,0,4,2,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0
7,1,665,1,0,1,1,0,0,2,2,0,1,0,0,0,0,0,2,0,1,1,0,1,1,0,1
1,0,2,4,0,0,0,23,10,3,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,15
1,2,1,0,0,3,0,0,0,38,468,0,1,2,0,0,0,0,0,0,0,0,0,4,1,1,0
0,1,0,0,0,0,0,3,1,0,0,2,0,3,0,3,0,0,0,0,0,0,1,466,0,0,0
28,0,0,6,0,1,2,1,2,2,1,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0
1,0,0,20,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,0,2,0,1,1,0,0,0
1,4,2,1,0,0,22,0,1,2,0,0,0,1,0,1,0,0,0,0,13,0,0,1,0,0,0
1,0,1,3,0,2,1,0,0,0,0,1,2,0,1,0,0,0,4,0,0,0,1,0,0,0,2
3,1,0,1,3,2,0,0,0,0,0,4,139,0,5,3,1,0,0,0,0,0,2,0,0,0,0
0,21,2,1,1,0,1,1,0,16,0,0,0,0,0,4,1,0,0,0,1,1,1,7,0,0,1
0,3,3,1,1,0,1,1,1,1,0,0,1,0,0,0,59,1,0,0,0,2,2,0,0,1,0
1,0,0,2,0,0,1,1,0,4,0,0,0,0,2,32,0,2,0,15,0,0,0,2,0,0,13
5,0,1,0,0,0,2,0,0,0,0,0,6,4,3,0,0,3,1,0,0,0,1,25,0,0,3
0,1,0,16,12,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1
1,2,77,0,0,1,0,0,7,1,0,10,1,0,1,0,0,7,0,0,5,1,0,3,0,0,0
0,3,0,0,241,2,2,5,0,0,2,0,0,0,0,0,0,1,0,6,0,1,5,0,0,0,0
