1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
6,1,0,2,1,7,1,0,1,47,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
1,1,2,2,0,1,0,0,1,1,0,1,0,1,3,1,0,0,0,1,1,3,35,0,0,0,3
0,0,0,19,4,0,6,1,2,1,11,1,1,2,0,0,0,0,1,10,0,0,0,0,0,1,33
4,1,2,0,1,0,0,0,3,2,1,0,3,0,11,1,1,1,1,0,0,0,0,4,0,0,2
0,0,0,0,1,14,1,10,20,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,5,0
0,0,0,1,0,0,1,0,2,0,0,0,1,1,1,73,1,0,0,0,1,0,0,1,0,0,0
0,0,0,3,1,0,1,3,1,1,1,29,0,0,1,1,1,0,0,3,0,0,0,0,1,0,0
3,1,25,1,0,2,32,0,0,0,1,2,1,3,1,0,0,0,0,0,2,1,0,3,1,0,0
1,6,0,0,1,0,0,0,7,1,1,0,1,0,0,27,0,0,35,0,1,0,0,1,0,0,0
0,2,1,0,0,0,0,0,5,0,0,0,0,12,0,4,0,0,0,2,0,0,1,0,0,0,0
1,1,0,0,0,0,3,0,0,1,0,1,0,0,0,1,5,1,0,0,0,0,0,0,2,0,0
0,1,0,5,4,14,14,0,0,3,8,0,1,32,1,0,1,0,1,2,0,0,0,0,0,1,40
27,11,5,3,0,2,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,3,3,1,1,1,0,2,2,0,1,0,0,1,0,0,1,15,0,0,2,0,2,0,1
1,0,0,7,4,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,3,3,3,53,0,1,9
0,1,5,1,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0,3
1,0,0,0,0,111,0,0,0,1,1,1,4,0,1,0,0,0,0,0,0,2,0,0,2,0,0
79,0,0,0,5,0,0,0,0,18,0,4,0,5,1,0,0,1,1,1,0,1,1,0,0,1,17
1,8,0,1,0,2,1,1,2,0,3,9,1,2,0,0,0,16,0,0,0,3,0,0,0,17,2
1,6,2,0,1,0,68,34,0,6,0,1,0,0,0,36,0,1,0,0,0,205,0,0,1,0,5
1,0,2,0,4,0,0,0,2,0,0,0,1,0,0,0,0,14,1,1,1,4,2,0,0,0,1
10,1,0,1,5,0,0,0,0,3,1,0,0,2,18,5,1,0,1,1,1,1,1,2,0,1,2
0,0,2,0,0,1,0,7,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,1,0,10,1
0,0,1,1,7,0,1,0,0,2,0,0,2,0,3,0,2,1,0,1,0,0,4,0,0,0,1
1,0,5,1,0,1,0,0,4,1,0,0,10,6,5,0,26,2,16,0,0,2,0,0,0,0,0
0,0,0,2,0,5,0,0,1,0,1,1,0,7,0,1,3,0,1,0,0,1,0,1,0,2,0
1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
0,4,11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,2,0,0,2,0,0,0,1
1,0,1,1,1,2,13,1,3,0,0,0,1,0,2,2,0,18,0,0,5,1,0,0,0,0,2
0,8,0,0,0,1,0,5,0,0,0,1,2,0,0,1,5,0,0,0,1,0,4,0,0,1,0
1,1,0,0,1,0,0,1,1,0,1,7,1,0,0,5,3,0,0,3,0,0,2,1,1,0,1
1,10,0,1,3,0,0,0,0,2,1,0,0,0,1,0,6,0,0,0,2,3,0,0,0,0,0
1,0,0,0,0,34,0,2,1,0,21,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0
10,2,1,4,0,0,1,3,1,0,58,0,0,3,0,0,0,0,0,0,9,9,0,0,1,0,2
2,0,0,1,3,1,2,0,1,3,1,0,0,2,203,1,2,1,0,0,0,0,0,2,0,0,0
2,0,3,2,0,1,0,1,0,0,3,1,6,0,0,0,2,0,0,0,2,0,0,0,0,0,0
0,0,1,2,0,1,1,1,2,0,0,1,0,0,1,0,1,16,1,1,1,1,37,0,0,1,40
5,0,1,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
2,1,4,0,1,0,3,1,1,0,2,93,3,1,1,1,0,1,2,1,1,0,4,0,0,0,0
0,0,1,32,5,1,0,0,0,0,1,1,0,0,1,0,2,4,0,0,2,0,0,0,0,1,14
0,3,1,0,3,2,14,2,0,0,0,0,0,0,0,0,13,6,0,1,0,0,1,1,2,0,16
2,4,3,1,7,1,0,0,0,3,0,0,128,1,0,0,0,0,3,0,1,0,0,0,0,1,1
1,0,0,0,2,0,3,0,2,1,0,3,0,1,1,1,1,0,0,0,0,10,1,15,0,0,9
8,1,1,0,1,0,0,0,0,0,6,4,0,1,10,0,1,1,4,0,1,1,4,0,0,1,0
0,3,1,1,0,1,0,3,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,2,0,1
3,1,1,1,0,1,0,0,1,8,0,0,0,0,0,1,1,0,1,0,5,7,0,1,0,1,6
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,2,1,1,0,0,0
3,1,3,0,0,1,3,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,1,1,0
2,0,0,0,1,2,3,3,0,0,0,1,1,9,3,1,0,0,0,0,0,1,3,0,3,3,5
0,2,0,9,1,2,0,0,1,1,1,0,8,0,2,0,1,0,0,1,0,0,1,1,2,0,5
0,0,0,0,15,0,0,2,0,0,0,1,1,0,5,0,1,0,0,0,0,0,0,0,0,1,10
0,0,3,0,1,1,2,0,4,1,5,1,0,0,2,0,1,0,9,1,0,0,1,0,0,2,37
2,6,2,0,2,0,1,3,0,0,1,1,0,0,1,2,0,0,2,7,0,0,0,0,0,0,0
125,9,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,3,0,1,0,1,1,1,47,1
0,5,1,6,0,0,31,1,2,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,2,0
1,1,0,0,0,3,0,1,4,0,0,1,0,1,3,0,0,0,3,0,0,0,0,6,0,1,1
0,0,1,1,2,0,3,0,1,1,2,1,1,0,0,2,0,3,1,0,2,2,1,2,0,4,0
1,1,7,1,1,2,3,1,0,1,1,0,2,77,0,1,0,1,4,3,1,1,0,0,0,0,10
0,0,0,0,1,0,120,29,2,0,2,0,0,0,0,1,0,0,1,0,7,0,0,2,0,0,3
3,9,0,0,2,0,1,1,2,7,3,0,0,0,1,1,0,0,1,0,0,10,1,2,5,36,0
2,0,1,0,2,0,0,0,1,2,2,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0
0,0,0,1,1,1,0,1,0,0,1,6,0,0,0,1,0,0,31,0,0,0,1,46,1,1,2
0,0,0,2,0,0,3,0,1,1,0,1,4,0,4,1,1,2,1,0,0,0,4,1,1,0,1
6,0,1,0,9,0,1,1,1,2,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,3,0
1,0,0,1,0,1,5,0,0,0,0,0,176,0,0,0,1,3,1,1,0,0,0,0,0,1,2
0,0,0,0,4,0,0,1,2,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0
0,1,0,1,0,0,1,1,2,0,1,1,6,2,1,1,0,1,0,0,0,2,1,0,4,12,0
4,8,0,11,0,3,0,0,0,1,3,3,1,0,6,0,1,2,0,0,2,3,8,1,0,16,0
0,1,0,0,0,1,1,0,13,0,0,0,11,0,18,0,0,0,0,0,1,0,0,1,0,0,35
1,97,0,1,7,0,1,2,0,0,0,2,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0
4,0,0,282,0,1,0,0,1,0,1,1,0,1,0,0,6,4,0,0,2,0,27,0,0,0,2
0,1,0,0,0,0,1,4,0,1,10,0,1,0,0,0,0,1,0,2,0,0,1,0,7,1,4
0,0,0,2,1,1,0,1,0,1,10,0,0,2,0,0,0,0,2,0,0,25,0,0,0,0,0
0,0,9,16,0,0,0,1,4,2,4,0,0,2,1,0,0,1,0,0,0,0,0,2,2,0,1
1,1,0,2,0,18,0,0,1,2,0,5,1,1,0,2,0,0,0,1,0,1,0,0,3,0,11
0,1,4,0,7,3,1,3,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,8,10
1,8,17,3,0,6,0,1,0,2,1,0,0,1,0,0,0,1,3,2,0,0,5,2,4,0,0
0,0,2,1,4,0,78,2,0,0,2,1,0,0,0,0,0,0,0,1,2,7,0,106,2,0,0
0,33,1,0,0,0,32,0,1,0,1,0,380,0,0,0,0,0,2,0,0,0,0,1,0,0,0
0,2,27,8,0,0,0,1,1,5,1,0,0,0,0,1,3,0,0,0,0,1,3,0,1,0,6
2,48,10,0,1,0,1,0,0,9,4,0,1,1,0,1,0,0,1,0,1,0,2,0,0,0,2
0,0,0,2,0,0,10,1,44,0,2,0,0,0,0,0,2,0,8,0,0,2,0,1,1,14,4
15,1,1,0,0,0,1,632,0,2,1,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,9
1,0,7,0,0,4,331,1,1,0,1,0,0,0,2,2,0,0,0,1,0,2,0,0,0,7,3
0,0,0,2,1,0,0,0,0,1,0,0,769,1,0,16,0,0,0,2,0,1,0,1,0,0,8
0,1,0,0,0,1,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,2,3,1,0,1,7
0,1,0,1,0,0,0,0,1,0,1,1,2,0,0,2,0,1,10,1,1,0,0,0,0,1,22
0,1,6,0,1,0,1,0,69,6,1,2,0,0,0,0,2,0,0,0,0,0,1,1,1,1,3
7,1,0,0,1,3,1,0,0,3,1,1,0,3,3,0,1,0,0,0,1,0,1,0,0,1,2
1,0,10,0,1,0,0,1,0,1,0,8,0,0,3,1,0,1,0,0,1,0,0,0,0,0,1
0,1,0,1,0,0,1,3,0,0,0,127,0,0,0,64,0,3,1,0,3,0,0,0,2,1,0
1,0,23,4,1,0,0,1,0,3,1,3,1,0,0,0,1,11,0,0,0,1,0,0,2,0,2
1,8,0,0,1,4,2,1,1,2,4,0,0,0,0,0,5,0,0,1,1,7,0,0,0,1,1
1,23,5,0,4,3,1,0,0,3,3,0,5,10,2,1,1,1,0,26,1,0,0,0,0,1,2
0,0,0,297,0,0,2,0,2,0,1,3,2,0,6,0,1,8,2,1,0,0,0,0,0,0,3
0,1,1,0,0,1,1,0,4,10,0,0,0,3,1,0,0,5,1,2,0,0,0,0,1,1,0
0,1,1,0,2,0,0,2,0,1,20,0,0,0,0,1,0,1,0,5,0,1,0,1,0,0,0
1,0,2,1,6,0,81,1,13,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0
3,2,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,4
0,1,0,0,1,2,0,3,0,7,0,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0
0,5,0,1,1,0,3,0,1,2,2,0,0,0,0,0,1,0,1,2,5,0,0,0,0,0,5
0,0,0,2,4,0,0,2,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,0,3
1,2,0,0,0,0,0,1,0,1,2,3,1,1,0,0,0,1,0,1,0,2,0,1,0,0,6
0,0,1,0,41,1,0,4,3,3,1,1,0,26,0,0,0,1,1,0,15,1,0,0,0,1,3
0,1,0,45,0,0,3,0,0,12,0,3,0,9,1,0,1,1,0,1,0,0,0,0,0,0,0
9,0,8,1,5,0,0,0,1,2,0,8,2,0,2,0,13,1,0,0,2,0,1,0,0,0,1
0,0,1,0,12,1,1,1,1,1,2,0,0,5,1,1,2,13,0,1,3,0,2,0,0,0,4
0,14,2,0,1,0,130,3,0,0,0,0,0,2,0,1,4,3,1,0,1,6,1,0,0,0,1
0,1,0,0,2,1,0,5,13,0,0,0,0,0,0,1,0,0,0,1,11,0,5,0,0,0,0
1,0,1,0,0,4,2,0,1,11,0,0,0,0,0,1,10,0,0,0,0,0,1,0,0,0,0
1,0,0,2,2,0,0,2,2,1,1,0,0,3,0,0,0,1,0,3,0,2,0,1,9,1,1
1,1,0,0,3,0,0,2,1,0,2,0,5,1,0,2,2,1,0,0,0,0,2,0,0,0,0
0,0,0,0,4,0,1,5,0,0,0,0,0,2,0,10,0,0,1,0,0,0,0,1,1,0,1
0,4,2,1,0,0,0,0,2,1,0,0,0,1,1,0,0,0,7,11,0,0,0,0,1,0,2
0,1,6,0,10,15,0,0,3,0,1,0,1,0,0,44,0,0,0,2,4,4,0,1,0,1,0
0,2,1,0,0,0,0,1,0,0,1,4,1,1,0,0,1,1,0,19,1,1,0,0,1,0,4
8,0,0,3,3,0,0,8,1,3,2,3,11,1,0,1,0,44,0,1,0,1,1,0,0,3,309
0,4,0,2,16,9,3,0,0,1,1,1,1,0,0,0,0,1,1,2,1,0,0,1,0,62,9
0,1,3,2,0,0,0,2,0,0,1,0,0,0,0,0,5,4,1,1,0,0,0,3,0,0,8
0,3,2,1,0,0,0,6,0,1,2,5,0,0,1,3,3,0,0,0,0,0,0,1,1,0,64
0,6,2,0,22,1,10,1,0,0,0,0,0,0,1,1,0,0,2,66,1,2,1,0,1,1,4
0,5,54,0,1,0,0,0,0,0,0,0,1,7,0,0,0,0,1,7,0,1,1,1,0,38,1
0,0,0,0,1,4,0,1,0,2,2,0,0,4,2,0,0,0,9,0,1,1,0,0,0,0,0
591,1,1,0,1,1,0,0,4,0,5,0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,2
0,1,0,61,0,6,1,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,1,3,2
2,0,0,1,0,2,0,0,0,0,0,2,0,20,0,0,0,0,1,1,0,1,1,0,0,0,0
5,0,0,1,4,82,1,0,0,0,0,0,0,0,92,0,2,0,0,1,0,3,0,0,0,0,1
4,3,1,5,0,0,0,1,0,2,0,0,1,0,1,11,5,8,1,0,0,0,0,1,0,0,0
0,29,1,1,3,1,0,1,0,3,0,0,1,0,0,6,0,0,0,6,1,2,0,1,0,0,12
0,0,0,1,0,0,3,0,0,1,2,0,3,0,0,3,0,46,0,0,206,0,3,0,2,0,1
0,2,1,1,0,2,3,1,0,1,0,6,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0
1,0,1,2,0,0,1,1,0,0,0,0,1,2,0,0,0,0,13,0,0,3,0,0,0,1,34
0,0,0,0,0,1,0,11,0,0,2,9,0,0,1,32,1,0,0,0,14,0,1,3,1,1,1
0,0,0,1,3,1,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
1,0,2,8,3,0,1,2,2,2,0,2,0,1,0,1,4,2,3,0,0,7,1,0,0,0,1
1,6,1,1,1,0,0,8,9,0,1,0,2,2,0,1,39,1,3,0,0,0,1,0,0,34,12
2,21,0,0,0,2,2,0,6,6,0,0,4,1,2,1,11,0,0,0,1,0,0,1,0,2,0
2,0,0,13,0,3,1,0,0,0,1,1,1,1,0,0,0,0,0,1,22,3,0,0,1,0,1
4,7,0,4,12,4,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,3,0,0,1,0,0
568,0,0,4,1,0,3,84,0,1,6,1,35,2,0,17,0,0,0,1,0,0,0,0,0,0,7
1,0,0,2,4,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,5
2,0,0,1,0,1,0,2,0,0,2,0,1,0,0,0,1,1,0,0,0,160,0,1,1,0,1
10,9,0,19,0,0,0,0,290,1,0,0,0,1,2,0,0,0,0,0,2,4,1,0,0,0,2
3,0,0,19,2,0,0,9,3,4,0,25,2,0,0,0,1,3,0,1,3,1,0,0,0,0,1
1,1,2,0,1,3,0,5,3,0,1,5,0,0,2,0,12,0,0,0,1,1,1,17,0,0,1
13,5,0,2,0,0,1,0,1,0,0,13,5,0,0,2,7,0,1,1,0,0,3,0,1,3,1
0,0,11,0,0,0,1,0,0,0,0,0,7,2,0,3,0,1,0,0,0,0,1,0,0,1,0
0,0,0,1,0,1,3,0,1,0,1,0,0,0,1,0,0,10,1,0,1,1,1,1,2,0,4
0,0,5,0,0,2,1,0,0,1,0,0,0,1,0,3,0,0,1,1,1,1,1,0,0,1,1
0,3,0,1,1,12,0,2,16,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,0,1,1,0,39,15,2,1,2,0,0,1,1,0,0,0,0,4,0,2,0,0,1,0,13,5
8,1,1,27,0,0,2,2,0,1,0,5,0,0,0,1,1,0,1,0,0,0,0,0,0,15,1
3,1,1,0,0,0,3,0,0,0,0,0,86,2,0,1,0,0,0,0,0,0,1,3,2,0,0
0,0,0,0,3,0,0,2,1,9,0,0,9,0,1,1,0,1,0,31,1,0,0,0,0,0,22
2,7,0,1,0,1,3,0,1,0,1,0,0,2,9,1,1,0,0,1,1,3,1,0,0,0,0
0,0,1,35,0,125,0,1,1,1,0,0,1,10,0,0,3,1,1,2,0,2,0,0,0,7,0
1,0,0,1,3,0,7,0,0,0,0,4,2,0,2,0,0,0,1,3,11,1,1,498,1,1,4
9,11,1,3,4,0,1,0,2,1,0,2,1,0,0,0,0,1,1,0,1,0,5,1,0,1,0
1,3,0,0,0,10,1,0,0,2,0,0,0,3,0,1,3,1,1,1,3,1,0,1,1,0,0
4,0,3,1,4,0,1,0,1,0,0,1,2,0,3,0,0,7,0,0,9,2,0,0,0,0,6
0,0,57,0,0,0,4,0,7,2,0,0,0,0,1,1,0,3,2,2,0,21,1,8,0,0,10
1,1,9,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,12,0,0,1,0,2,0,0,0,0,1,0,0,0,1,1,0,3,0,0,1,1
0,1,2,1,0,4,0,3,2,0,0,1,0,0,0,5,42,0,1,1,0,0,0,0,0,1,1
28,8,1,0,2,0,0,0,1,2,2,5,1,0,0,2,1,0,1,0,0,1,0,1,0,0,1
7,0,0,1,0,6,37,0,0,0,64,0,13,0,0,0,1,2,10,1,2,0,5,0,8,7,18
13,2,4,0,0,0,0,3,0,2,8,1,0,0,1,0,0,0,1,2,0,7,0,0,0,0,1
0,0,0,1,0,1,0,10,24,31,1,5,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0
1,0,0,0,0,0,0,4,1,1,1,0,0,0,0,8,0,0,0,0,0,1,0,0,1,1,7
1,0,0,5,0,3,2,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2
0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0
3,28,6,1,1,2,0,6,2,0,1,0,0,1,0,0,0,0,2,0,1,4,0,0,0,2,0
4,0,0,0,1,0,0,3,0,0,2,0,1,0,0,1,6,1,0,0,1,1,0,1,0,1,3
1,2,2,0,1,0,1,1,0,0,0,0,0,1,5,3,3,0,1,0,0,0,0,0,0,0,0
1,0,4,0,0,13,0,1,0,0,42,1,0,0,0,0,1,0,0,0,10,2,2,0,2,0,0
1,0,7,0,0,2,0,1,0,2,1,3,0,0,2,51,0,0,0,0,0,8,0,0,0,0,1
3,4,1,0,13,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,8,0,0,1,0,0
0,0,0,0,1,2,0,1,2,0,1,3,2,0,0,1,0,0,1,0,0,0,0,0,19,0,0
1,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,8,1,0,0,0,0,0,0,0,3,51
1,1,0,1,8,25,1,1,2,1,1,2,3,0,2,5,0,0,0,1,0,0,0,0,1,0,0
1,3,0,2,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
0,2,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,5,0,0,1,0,1
1,12,1,8,1,2,0,0,0,0,2,0,0,0,2,0,2,0,1,0,0,1,1,0,0,0,0
3,0,1,1,0,0,2,0,0,1,1,1,0,0,0,1,0,2,0,0,1,4,0,0,0,0,3
1,0,0,23,0,0,0,0,0,1,0,0,4,1,0,0,54,0,1,0,0,1,0,0,1,1,0
2,2,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,1,0
7,0,0,5,6,1,0,1,12,1,0,0,7,0,3,1,2,0,5,0,1,0,0,1,0,0,0
0,27,2,4,0,2,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,4,2
0,1,2,6,0,1,2,2,0,0,0,1,0,2,2,0,1,7,0,0,1,1,1,1,2,0,1
10,0,0,1,2,1,0,1,0,1,0,1,0,1,2,5,1,3,7,1,1,1,0,0,0,1,1
0,1,0,32,0,0,3,0,0,7,1,1,0,1,0,0,0,0,2,0,2,1,0,0,0,0,171
2,3,7,1,1,0,0,0,1,0,1,0,0,0,2,7,0,1,0,4,0,0,0,0,1,7,1
2,4,2,1,1,2,0,1,1,0,0,4,0,0,1,0,2,0,4,0,2,3,1,0,0,1,2
0,0,1,0,0,1,10,0,0,0,0,2,0,20,0,0,0,0,1,0,0,0,2,0,1,2,2
0,3,2,1,0,1,0,11,0,6,1,0,5,0,0,0,0,2,1,0,0,2,1,0,0,0,3
0,0,0,4,0,0,0,0,0,2,0,2,1,0,0,3,0,2,5,0,0,0,0,2,0,0,2
1,1,2,0,1,0,0,0,220,4,41,1,0,0,0,0,0,2,0,0,0,1,0,1,2,0,0
0,5,1,3,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,4
1,0,0,1,0,0,0,0,1,0,10,0,0,0,1,0,0,1,3,0,1,0,1,0,0,0,1
9,5,0,0,0,0,0,0,1,0,0,0,7,8,0,0,0,0,1,0,0,1,0,2,0,0,1
0,0,2,1,1,3,0,0,0,1,0,0,0,0,3,0,1,0,0,1,1,0,0,0,0,0,0
1,2,0,4,3,24,6,1,9,1,0,0,0,3,0,5,2,0,0,1,2,0,1,0,0,4,0
1,0,0,1,0,1,1,2,0,1,0,0,1,0,1,1,0,0,0,0,1,2,0,1,0,2,2
1,2,0,0,0,0,1,3,3,5,0,0,4,0,0,0,0,0,0,0,2,0,0,0,13,1,7
2,1,0,0,9,1,0,3,0,1,3,2,0,9,1,4,3,0,1,3,1,0,0,0,12,0,2
3,0,0,1,2,1,1,1,8,0,1,0,0,4,31,1,1,0,1,1,0,1,1,0,0,0,0
0,1,9,1,0,1,32,22,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,1,0,5,5,1,1,0,0,0,3,117,4,2,0,0,0,0,4
0,0,0,3,3,1,0,0,0,1,0,2,2,0,48,1,3,0,2,1,3,0,0,2,0,0,0
3,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,3,0,4
0,2,0,1,380,0,4,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,1
4,2,2,0,1,0,0,1,0,1,37,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1
0,0,1,1,1,1,2,1,1,0,1,15,0,0,0,4,0,2,0,0,0,0,0,0,0,0,2
5,0,0,1,0,1,5,16,0,1,7,0,0,0,2,9,0,1,0,1,1,0,0,0,2,0,6
7,44,1,4,1,1,2,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,3,0,0,0,1
0,11,1,0,1,0,2,0,0,5,0,1,0,0,1,0,11,0,0,0,0,1,0,0,0,9,0
1,5,1,0,0,3,1,0,2,0,0,1,4,0,0,0,0,3,62,2,3,0,0,4,0,0,12
3,0,0,0,1,4,3,3,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,13,0,0,10
2,8,0,1,0,2,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,2,2,0,1,0,1
0,0,3,3,2,0,0,0,3,1,0,1,1,2,1,2,0,0,0,0,0,0,1,0,1,2,22
1,2,1,0,0,0,1,0,0,8,1,4,0,5,0,54,4,0,0,0,0,2,4,0,1,82,6
1,0,0,1,1,1,1,1,0,1,1,10,1,0,1,0,0,3,1,0,0,1,0,0,21,0,0
0,0,1,0,1,1,1,0,5,1,12,1,0,2,0,0,3,2,28,0,1,1,0,0,0,1,0
0,0,0,3,1,5,2,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1
1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,6
1,0,0,1,5,0,2,3,0,0,31,2,0,0,1,0,1,1,1,0,0,1,2,0,1,0,3
1,21,1,0,0,5,0,0,0,0,0,1,0,0,0,1,3,0,0,4,2,0,0,7,0,0,2
1,1,2,2,0,0,0,0,1,0,3,0,1,1,0,0,3,0,0,2,1,2,0,0,0,1,9
0,2,0,0,2,0,3,3,0,2,0,12,2,2,0,0,1,2,1,0,2,0,0,0,0,1,4
67,1,1,5,1,0,1,0,7,1,10,1,0,16,0,0,0,2,1,0,1,0,1,0,0,1,0
1,2,0,8,1,2,0,0,0,1,1,11,3,0,1,0,2,0,0,0,0,1,7,1,2,0,0
2,1,8,1,0,0,1,0,7,0,0,0,0,0,0,1,0,5,0,1,0,0,5,3,1,0,0
0,1,0,0,2,5,0,0,1,15,0,6,0,1,6,5,0,0,2,0,0,0,0,0,0,0,1
3,0,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,3
0,22,1,2,1,0,0,1,0,5,0,0,0,3,0,1,0,0,1,1,1,1,2,1,0,0,10
0,0,0,3,16,0,1,0,1,11,0,0,0,0,0,1,2,1,0,2,0,10,1,0,0,0,4
2,0,0,19,0,0,1,9,5,0,2,41,0,0,2,0,0,1,0,0,0,0,0,0,0,6,0
0,0,4,2,0,0,1,5,2,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,2,26,2,4,0,0,1,0,4,0,0,0,1,1,0,2,0,0,0,0,15,0
1,0,18,0,0,0,2,2,0,2,0,0,2,4,0,0,0,1,0,2,0,1,0,1,2,0,0
0,1,0,0,4,5,0,1,1,0,1,6,3,0,0,6,0,2,77,0,1,1,0,3,0,0,2
0,1,1,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,131,2,1,0,0,2,0
1,1,0,0,4,9,1,0,5,2,0,0,0,1,1,0,0,0,1,0,0,0,0,3,1,1,1
2,0,0,0,6,0,76,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21
1,0,1,2,37,1,0,0,0,0,0,5,0,22,1,0,1,0,0,14,0,0,3,0,0,1,8
0,14,1,0,0,15,9,0,0,2,4,0,12,1,3,0,0,0,0,1,0,1,6,0,0,0,2
3,2,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,15
5,1,1,0,0,4,0,1,0,1,1,1,0,0,0,0,2,1,0,2,0,2,0,8,0,0,0
0,1,1,0,1,0,2,0,0,0,0,0,0,6,1,0,0,16,0,2,1,0,0,2,2,0,3
1,1,0,0,1,3,3,0,0,2,1,1147,4,0,1,0,0,0,0,2,1,0,0,1,0,5,0
0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,2,0,2,1,1,0,2,0,0,3,1,1
1,1,2,0,0,36,1,0,0,1,0,0,0,2,1,27,0,1,0,0,0,0,0,0,1,0,1
1,0,4,0,2,0,2,0,12,1,3,1,58,0,0,0,0,1,0,0,0,0,0,0,1,1,0
2,2,0,0,1,1,1,0,0,1,6,9,1,0,2,0,7,1,0,0,4,0,0,1,5,0,1
2,0,0,0,283,0,0,1,8,2,0,1,28,0,1,7,0,0,1,1,0,5,1,1,6,3,3
0,0,19,1,0,0,4,2,5,2,0,1,1,1,1,8,2,68,0,0,0,2,2,1,0,0,0
0,1,0,0,2,221,11,0,4,0,0,5,0,2,1,1,1,0,0,2,0,0,1,2,0,0,2
