1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
4,3,19,0,0,2,0,0,2,4,0,1,2,1,0,0,2,0,0,0,0,2,2,0,1,1,0
2,3,1,2,0,5,24,6,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,1,0,0,1
2,2,2,2,1,2,2,0,0,0,2,1,2,4,1,0,0,0,0,0,2,0,1,1,0,1,2
1,0,0,0,0,167,0,0,0,0,0,2,1,2,0,1,0,2,0,15,1,0,1,0,0,1,3
0,5,2,2,3,5,1,0,5,0,4,1,2,1,1,0,0,2,0,1,0,0,11,0,3,1,9
1,0,1,0,0,0,0,1,20,0,0,0,0,5,0,0,4,0,0,1,22,0,3,0,0,0,14
0,7,3,10,4,2,0,0,1,0,9,0,1,2,0,17,0,1,1,1,0,0,1,1,3,4,2
1,1,1,2,0,1,0,0,0,1,1,0,0,1,1,3,0,0,1,1,1,0,1,0,0,1,0
0,1,0,1,1,4,0,1,1,1,0,2,1,0,0,1,1,1,1,6,0,0,1,0,0,0,9
1,1,2,1,6,4,1,1,2,1,0,1,0,7,0,0,0,0,0,2,0,0,1,0,0,0,0
2,0,0,0,1,15,0,0,0,0,0,7,0,1,0,0,24,1,2,0,5,8,0,1,0,0,4
1,1,1,1,1,24,0,24,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,2
8,1,0,0,1,2,0,0,0,0,0,0,5,2,0,2,12,0,0,0,0,4,0,0,2,1,1
0,7,1,0,5,0,2,1,1,1,1,2,0,1,0,0,2,0,1,0,0,1,2,0,0,1,2
6,113,2,1,1,1,1,0,1,2,0,7,3,0,1,1,0,2,0,38,0,0,1,0,0,0,1
1,2,0,1,1,21,0,2,0,0,0,0,6,0,1,0,2,0,0,3,1,0,0,0,1,0,5
4,3,2,1,0,22,0,0,0,0,0,45,0,1,0,1,7,4,0,1,3,1,7,0,0,4,0
0,0,1,3,1,2,0,2,7,6,2,9,1,0,0,1,1,1,0,0,0,0,0,0,0,1,14
1,5,0,0,1,1,0,1,1,0,0,46,1,2,1,0,0,5,0,0,0,1,0,0,0,1,5
4,1,30,1,2,0,5,1,0,0,11,1,1,1,1,0,0,0,1,0,0,0,1,2,0,0,0
0,6,1,0,0,0,0,0,3,0,0,1,0,3,1,0,5,2,0,0,0,0,0,0,0,0,0
0,4,0,0,0,1,0,7,1,1,4,0,0,6,0,0,1,0,6,1,0,0,0,0,0,0,2
6,0,0,1,0,0,0,1,0,0,11,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,3
3,1,0,0,20,0,1,1,4,0,0,0,0,1,0,2,0,2,0,0,1,0,0,1,0,2,0
0,3,1,0,0,0,0,0,1,1,1,0,0,49,2,1,0,0,0,0,0,0,3,1,2,1,0
1,0,4,1,0,4,0,0,1,0,1,1,1,0,0,0,0,0,1,0,6,2,0,1,0,1,3
0,3,5,2,3,9,0,0,0,0,0,0,59,0,0,0,0,0,3,0,1,0,0,0,0,30,1
0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,4,0,5
2,1,0,1,19,0,2,5,1,0,4,0,0,0,0,15,2,1,0,10,0,0,1,0,0,1,0
0,0,2,1,0,8,1,4,1,0,0,1,37,0,0,1,0,0,1,0,0,0,1,8,0,2,0
1,1,1,2,0,1,1,1,2,1,7,0,3,2,0,0,0,0,3,0,0,4,0,0,45,10,5
0,1,2,0,0,1,1,0,1,0,1,5,0,0,1,0,0,0,3,0,0,0,2,1,0,1,5
1,1,0,0,2,2,0,1,0,1,2,0,0,0,0,2,2,0,0,0,1,0,0,1,1,0,2
0,1,1,1,0,96,2,0,1,0,0,0,0,0,8,0,0,0,0,1,1,0,0,1,2,2,1
5,1,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,1,0,0,0,2,5
2,0,12,0,1,4,4,0,12,1,7,0,9,0,0,3,0,2,1,0,0,1,0,0,0,2,2
2,2,0,80,0,1,56,0,0,2,0,0,5,2,0,0,0,1,0,7,1,1,0,1,4,0,0
1,1,3,2,0,6,0,0,4,1,0,2,1,0,1,0,0,7,0,65,0,0,0,1,0,0,4
0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,1,12,0,0,0,2,0,0,0,1,4,1
0,0,1,0,4,9,9,1,0,0,0,0,0,9,0,2,0,9,0,2,13,1,3,0,1,0,10
0,2,0,0,2,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0
0,0,0,6,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,8,1,4,0,0,0,1,0
5,3,0,0,5,0,1,1,0,0,0,1,0,1,158,0,0,0,0,2,2,0,0,0,0,0,6
40,1,3,0,1,1,37,0,0,68,0,1,0,0,1,2,0,0,0,1,0,0,0,0,8,0,0
1,1,1,0,0,2,0,6,1,0,0,0,1,2,1,0,0,4,38,4,1,2,0,1,0,0,24
0,4,0,5,2,0,1,2,0,0,1,2,1,0,1,0,2,0,0,0,0,1,0,0,2,1,2
2,0,13,1,6,0,0,1,0,0,2,1,0,2,0,0,0,1,0,2,0,0,1,0,0,1,0
1,0,0,1,1,0,0,0,4,0,1,6,0,0,0,0,69,0,1,0,1,1,2,1,1,0,1
1,2,0,0,1,1,2,2,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0
0,38,0,11,2,0,7,164,0,1,1,1,7,0,1,2,1,0,2,0,0,0,0,0,4,0,2
3,0,0,0,1,0,7,0,0,0,0,1,0,10,0,0,18,0,1,1,0,0,0,0,0,1,4
0,1,1,0,2,1,0,28,1,2,1,0,0,0,0,6,1,2,0,0,0,1,0,0,0,1,0
1,0,0,0,2,3,7,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,1,0,6
2,0,3,3,0,1,2,21,1,0,1,1,1,1,0,4,1,0,6,1,1,0,32,2,0,0,0
3,1,22,2,0,1,1,3,0,1,0,1,1,0,1,0,0,0,0,2,1,1,0,2,0,2,4
9,0,0,0,4,1,0,0,1,0,1,0,0,14,6,1,0,1,0,1,0,0,1,1,1,0,1
0,1,24,0,0,2,1,0,9,1,0,2,8,0,0,0,1,112,0,40,0,0,1,0,0,3,0
3,1,1,0,0,4,3,2,2,1,0,33,0,2,0,10,0,0,0,0,0,0,2,0,0,1,21
1,0,0,2,5,1,0,7,0,0,2,0,0,1,0,0,0,0,2,1,2,2,1,2,1,0,0
2,4,1,1,1,0,2,0,1,0,6,1,1,0,0,5,1,0,0,11,0,0,5,1,1,4,10
1,6,0,3,1,0,0,1,1,0,0,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,12
2,8,1,17,0,5,0,0,1,1,3,1,2,1,0,0,6,0,0,0,1,0,2,0,3,1,2
2,1,0,0,0,0,0,6,2,0,1,1,1,2,2,0,0,0,1,2,2,8,0,1,1,1,0
0,1,0,2,30,10,1,0,1,0,4,0,0,0,1,0,1,1,0,2,0,0,2,1,0,0,0
0,3,2,0,0,3,0,0,0,0,0,1,0,3,1,1,0,0,2,3,1,0,4,0,6,0,1
0,2,5,1,0,0,0,0,0,0,0,0,0,7,0,3,0,0,3,0,2,0,0,0,5,0,15
0,1,1,0,1,0,4,0,2,1,1,1,7,0,1,0,0,9,1,4,1,0,1,2,3,1,2
0,0,4,1,81,0,1,1,0,0,0,0,1,6,7,0,0,2,0,0,0,0,0,0,58,0,1
0,1,0,6,9,1,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1
0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,7
1,0,2,0,0,1,0,1,1,1,1,0,2,0,1,7,1,1,3,2,0,0,0,0,1,0,9
0,0,0,0,2,2,0,1,2,1,1,1,1,0,83,0,1,0,0,34,1,0,1,1,0,0,0
2,0,8,2,1,3,6,0,0,0,1,0,7,1,3,0,1,0,9,0,0,2,12,1,0,0,0
0,6,3,1,1,3,1,0,0,0,4,8,2,0,0,1,0,0,1,6,3,0,0,0,0,0,1
67,1,2,12,0,1,0,3,0,0,1,0,0,0,0,0,16,2,1,0,5,1,0,1,1,0,0
0,2,1,0,1,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
1,0,25,2,1,0,0,1,0,1,0,0,2,3,1,0,3,2,0,0,0,0,0,0,1,1,0
1,1,1,0,1,13,0,1,0,0,0,0,3,0,0,0,10,0,2,1,1,0,0,0,0,0,4
0,4,1,0,0,0,1,0,5,0,0,0,1,12,0,1,0,1,1,1,0,2,0,0,0,0,2
2,0,0,0,1,0,7,2,1,6,3,0,1,0,0,2,0,1,2,0,0,4,0,0,1,3,3
2,1,0,0,2,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,0,1
1,4,0,2,20,1,0,0,0,0,12,0,0,0,0,0,0,3,3,0,0,0,1,1,1,1,2
0,0,3,3,14,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
0,1,3,4,0,1,0,2,0,1,0,0,2,0,2,2,0,0,0,1,0,0,0,37,0,0,0
2,0,0,1,1,0,0,6,1,1,0,2,0,1,0,4,0,0,1,0,0,0,5,0,0,1,0
0,2,1,6,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,2,3,3,0,1,7
0,2,18,1,1,1,2,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,0,1
3,1,2,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,1,0,0,0,10,3
1,0,0,0,5,0,0,0,0,4,9,0,1,2,0,0,1,0,2,1,0,0,2,1,0,0,6
0,1,4384,1,4,1,2,0,0,0,0,0,1,1,2,1,24,1,2,0,0,0,1,0,0,1,5
12,1,1,3,4,5,9,2,1,0,2,4,3,1,1,0,1,0,2,0,0,3,1,1,1,0,0
1,1,3,1,1,2,1,0,71,0,0,0,12,1,0,0,1,0,0,1,4,0,0,0,0,0,7
1,0,0,3,0,2,0,0,0,0,1,0,0,0,1,3,1,8,1,0,0,0,0,0,0,0,151
109,2,2,0,0,1,0,0,2,1,1,4,0,0,1,1,0,0,0,3,1,1,0,5,0,0,2
0,1,2,0,0,0,0,1,0,4,0,0,0,189,5,0,0,0,0,1,25,0,0,0,0,2,1
0,0,0,0,0,18,0,32,0,2,7,1,2,0,2,0,1,1,2,3,0,1,0,1,0,0,1
0,0,0,4,0,3,2,0,0,0,0,0,0,0,0,0,3,10,1,0,16,0,0,0,0,0,0
1,0,2,0,9,3,3,1,2,9,0,1,0,1,0,1,0,0,1,2,2,0,46,0,0,0,0
3,1,0,0,0,0,1,4,0,0,1,0,1,1,2,4,3,0,1,0,0,1,0,0,0,0,0
1,0,4,0,0,0,3,0,0,0,2,1,1,0,3,0,0,0,0,1,1,1,2,0,0,0,32
0,1,1,0,0,0,0,1,1,0,0,2,0,0,0,0,370,0,1,31,0,0,0,0,0,0,2
5,0,3,1,0,0,0,3,1,0,0,0,2,1,5,0,0,0,0,0,0,2,0,0,10,0,67
0,10,4,5,8,0,0,29,2,1,0,11,0,2,1,1,44,0,1,1,2,0,0,0,0,0,1
0,5,1,0,0,1,1,0,1,2,0,0,0,0,1,3,0,1,7,1,0,1,0,2,0,0,1
0,2,0,0,0,16,0,0,0,4,0,0,2,0,1,1,0,0,0,1,0,0,4,0,0,3,0
0,0,2,0,0,0,0,0,0,1,1,1,0,2,0,0,4,0,47,0,1,0,0,0,0,0,59
2,5,0,4,1,6,18,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,7,0,6,0
0,0,1,0,0,0,15,1,0,2,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0
1,36,0,0,0,0,0,0,1,4,1,7,0,83,1,0,0,1,0,1,0,1,1,0,0,1,10
2,0,17,9,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,5,1,1,0,0,1,22,1
0,0,1,2,10,5,1,2,0,3,0,0,0,1,2,0,0,6,8,0,1,0,3,1,0,1,0
0,1,0,2,7,2,0,27,1,0,5,0,0,0,24,1,1,0,1,1,0,3,9,5,0,0,1
1,0,0,0,2,0,4,1,0,0,1,0,3,0,0,2,0,25,1,1,0,0,0,0,1,0,1
3,0,0,0,14,1,0,1,5,1,1,15,0,0,1,0,1,0,1,2,2,1,0,1,0,0,5
3,2,0,9,2,0,0,0,1,3,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,5,8
0,3,0,1,14,7,1,1,5,2,1,0,13,0,0,0,0,0,0,1,0,1,2,0,0,4,4
0,0,0,0,0,0,23,3,1,0,1,0,1,1,0,0,2,2,0,2,0,124,1,0,5,0,0
0,1,0,1,0,1,1,0,0,0,2,0,0,0,8,0,1,1,1,2,1,3,0,2,2,0,0
0,0,2,1,2,0,2,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
0,1,3,25,2,0,0,2,1,2,0,3,1,613,0,8,1,1,0,0,1,4,1,1,1,0,61
1,1,0,1,0,0,0,0,2,7,0,0,1,0,1,1,0,3,0,1,0,1,0,0,2,0,1
3,6,0,1,0,0,0,0,0,0,1,0,2,2,4,1,0,3,2,0,3,0,0,0,1,1,0
51,0,0,0,2,1,0,0,2,2,1,0,0,0,1,1,0,1,2,0,0,0,0,4,0,11,2
1,3,4,3,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,1,0,0,0,0,1,1,0
0,1,0,1,1,8,1,3,2,3,4,0,2,0,0,0,0,1,0,1,1,0,1,0,0,1,2
9,1,1,2,1,0,0,0,2,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,1,77
1,0,23,1,0,1,0,2,4,2,1,2,0,0,3,1,0,0,3,0,1,1,0,1,0,0,0
0,0,1,0,0,3,3,7,1,2,4,1,0,0,1,0,0,1,5,0,0,1,3,14,0,0,1
29,1,1,0,2,0,0,0,11,1,0,1,1,1,2,9,0,1,0,2,1,1,1,0,0,0,0
0,1,0,5,20,1,0,1,1,2,0,0,0,0,0,0,1,0,0,0,41,17,0,2,0,3,0
0,1,0,1,0,0,1,7,0,3,0,28,15,1,1,1,0,1,2,0,0,1,1,0,0,1,24
0,1,0,0,3,1,0,0,0,2,1,1,1,0,0,2,0,0,0,17,0,0,0,2,273,0,0
1,1,0,1,0,3,0,0,2,1,0,0,22,0,2,0,2,1,0,0,0,0,0,0,1,20,1
3,1,1,1,1,0,1,1,0,5,0,1,3,0,0,0,4,1,0,0,1,5,0,1,15,0,0
1,1,0,0,27,0,0,40,9,1,0,0,2,0,0,2,0,0,1,0,0,3,1,1,0,0,1
0,7,5,1,0,2,0,0,0,1,4,0,7,0,1,2,6,0,1,2,2,1,7,1,1,0,12
8,4,0,0,0,1,0,0,3,0,2,0,1,3,0,0,1,1,2,0,1,3,1,0,10,0,1
3,1,2,0,1,0,0,0,0,3,9,0,2,0,0,0,0,1,0,1,1,2,0,2,0,1,1
1,0,1,0,1,1,3,0,1,1,0,1,0,0,2,0,1,1,0,11,0,1,1,0,0,2,0
1,1,0,1,0,1,0,0,0,0,1,0,0,3,1,0,5,0,0,0,1,0,1,0,1,1,3
0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,1,0,0,0,14
0,1,0,0,0,1,2,1,0,1,8,1,5,0,0,1,0,0,0,1,0,12,0,0,0,0,5
1,0,1,1,2,0,1,0,0,1,2,3,0,22,1,2,0,0,2,0,0,0,0,10,53,0,8
1,4,40,1,0,0,2,0,0,8,0,1,2,0,35,0,0,1,0,0,0,0,0,1,0,2,10
1,3,0,0,0,1,2,4,3,6,0,0,2,1,1,0,1,6,0,1,0,1,0,0,0,0,3
2,0,1,2,18,0,2,1,0,156,0,1,2,0,0,1,9,0,0,6,0,0,0,0,0,1,1
0,12,0,1,6,0,0,0,2,0,2,1,2,0,0,0,0,1,1,1,144,0,0,0,1,0,0
1,0,0,16,1,14,0,0,0,0,0,0,0,0,2,0,0,2,43,0,0,0,0,1,13,0,9
1,1,1,1,0,1,0,1,7,0,3,0,0,0,0,1,7,2,1,5,0,0,2,0,0,1,2
0,10,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,29
0,0,0,1,15,1,0,1,3,1,0,1,0,1,2,1,1,0,0,1,0,0,1,0,1,0,8
2,0,2,2,0,1,4,2,0,1,10,0,0,0,2,1,0,1,0,0,0,0,1,0,8,0,0
1,1,0,0,1,0,3,0,25,1,0,1,2,1,0,0,0,2,0,0,0,1,0,0,1,0,0
1,21,0,0,1,0,18,0,1,1,0,1,1,2,0,1,0,13,0,0,9,0,8,0,0,4,2
0,1,1,1,2,2,1,1,0,1,4,0,0,8,1,1,0,1,1,0,1,1,0,0,0,0,0
1,0,0,4,1,1,1,1,2,0,17,0,0,1,0,0,2,0,0,0,11,0,0,0,0,1,1
0,1,1,1,0,2,1,1,0,0,0,0,3,1,0,1,1,0,0,0,1,10,0,0,0,0,1
3,0,0,4,0,2,5,2,0,0,1,5,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0
0,1,1,2,10,0,1,30,0,85,1,0,0,1,0,0,1,2,1,0,0,0,0,1,0,1,0
0,1,0,0,0,3,0,0,3,4,0,1,1,1,6,0,5,1,0,0,5,9,1,1,0,0,0
6,6,1,1,0,0,0,2,0,0,26,1,1,0,1,0,13,0,0,0,8,0,3,3,1,0,1
0,0,2,5,0,0,7,0,1,5,0,1,1,0,1,0,0,0,1,0,7,1,0,0,1,0,4
1,0,3,0,1,6,7,4,0,1,2,0,1,31,0,1,8,0,0,10,0,1,1,0,0,1,1
4,0,19,3,3,2,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0
0,1,2,1,0,0,2,0,9,0,3,1,0,0,2,3,1,0,2,0,1,1,0,2,3,1,65
0,0,1,7,0,0,1,1,0,1,11,2,5,1,2,2,1,12,49,1,0,1,1,6,0,0,1
0,1,1,4,0,1,28,1,1,0,0,2,2,0,0,0,0,5,0,0,1,0,0,0,0,6,0
2,6,1,0,0,0,1,0,1,2,0,5,0,3,0,0,0,2,0,1,2,2,1,0,0,0,49
0,1,2,0,0,9,0,1,4,10,0,1,1,1,0,0,0,1,1,5,0,0,1,7,0,0,1
0,3,0,1,9,0,1,0,2,0,0,0,18,4,0,0,1,0,0,0,0,3,6,1,1,0,1
5,1,1,7,1,2,1,1,0,0,1,0,5,6,5,1,0,0,1,1,1,1,1,0,0,0,0
2,1,0,0,1,2,0,42,0,0,0,0,11,2,6,4,26,0,0,1,0,0,0,0,0,0,2
2,6,3,1,4,0,0,0,1,0,1,1,2,0,0,1,1,0,4,0,0,0,0,3,0,1,0
0,1,2,1,0,79,0,1,8,0,74,0,2,2,0,0,0,1,1,2,0,2,0,0,0,0,1
0,2,0,0,0,0,0,2,3,0,3,0,0,0,0,1,21,0,0,0,8,0,0,0,0,0,0
6,2,1,0,0,0,0,2,0,1,2,0,1,0,0,1,1,1,12,0,0,0,0,0,0,2,1
2,1,0,3,0,2,1,1,2,2,1,0,0,1,7,0,2,0,0,0,0,0,0,3,1,0,306
1,1,1,3,0,0,0,1,1,2,1,11,1,1,1,0,3,0,7,0,0,16,0,0,0,3,7
5,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,3
0,0,10,0,135,2,1,0,4,1,0,0,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0
0,0,0,0,3,0,2,0,0,0,0,1,0,2,1,0,5,0,0,0,0,0,0,0,8,1,0
0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,6,1,1,1,0,0,0,0
1,0,1,1,0,2,26,4,0,0,0,0,0,0,1,10,0,0,0,0,0,1,14,1,0,2,2
0,1,0,0,0,0,0,19,1,1,0,4,2,1,1,0,1,2,2,4,1,0,0,0,0,0,3
1,1,0,0,0,1,2,7,6,0,1,0,106,0,1,0,1,1,0,0,1,0,0,0,6,0,2
0,1,0,700,1,0,1,0,1,0,0,1,2,4,0,1,0,4,0,0,7,0,1,0,0,0,2
0,1,1,0,5,0,35,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2
0,0,0,0,4,0,0,2,1,2,2,0,1,47,1,0,2,0,0,0,1,1,0,0,0,1,0
3,0,0,1,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,17,0,0,0,3,17
0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,9,0,0,0
0,0,0,0,1,17,0,0,0,0,1,0,0,5,0,0,0,0,4,0,0,0,1,0,1,0,8
0,0,2,0,0,11,0,1,0,0,0,0,0,0,0,4,0,0,0,1,4,8,0,0,1,0,2
0,0,1,0,1,0,0,1,5,1,1,1,1,0,2,9,1,1,1,0,0,0,1,0,0,5,0
1,0,0,3,1,8,7,0,3,9,0,2,1,0,2,0,0,0,1,0,0,0,1,0,0,0,31
6,534,0,0,0,3,0,5,0,0,2,2,0,2,0,7,2,1,0,0,1,0,0,1,1,0,0
0,2,0,0,0,1,2,0,0,2,0,0,1,31,0,0,0,5,3,0,0,1,0,0,1,1,2
52,6,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,14,2,1,0,0,0,1,0,0,0
2,0,1,0,1,1,0,0,1,0,0,0,0,1,4,2,0,3,0,0,0,0,0,0,1,1,0
2,1,4,3,0,0,7,0,2,41,0,0,8,0,0,0,3,0,0,0,0,0,0,0,1,5,2
0,2,8,19,80,4,9,3,1,1,1,2,2,1,0,1,1,0,2,0,0,17,1,0,0,0,0
0,0,0,1,25,8,4,2,1,1,0,0,0,0,0,0,22,2,1,1,7,3,1,0,0,0,2
0,0,0,0,1,2,2,2,3,1,5,2,2,4,1,0,1,1,0,2,0,0,0,2,1,1,0
4,5,1,7,0,0,0,0,4,0,9,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,1
1,0,1,0,2,2,0,1,0,0,1,0,1,0,2,0,2,0,0,21,0,1,0,0,0,2,3
3,1,1,1,0,0,0,0,0,1,0,0,20,0,0,0,0,1,0,1,1,0,0,587,0,4,11
4,2,66,1,2,0,0,0,2,3,0,1,0,0,1,0,11,1,0,4,6,1,0,0,3,3,0
7,0,0,33,2,0,3,0,0,0,1,1,1,13,5,1,0,2,0,0,1,0,1,1,1,0,3
0,0,0,0,1,0,0,1,0,0,0,0,1,0,7,0,0,1,3,0,1,0,1,387,0,0,2
0,1,0,1,2,0,1,1,1,0,2,2,0,0,2,1,0,7,0,0,2,1,2,4,1,3,0
5,3,0,1,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,2,1,3,30
0,1,1,0,0,0,0,10,0,22,31,0,1,0,4,0,0,1,1,2,2,2,0,1,3,1,0
0,1,2,1,1,2,0,5,0,0,4,0,1,2,0,1,0,1,0,0,0,1,0,4,6,0,0
4,1,0,1,2,0,0,2,1,2,1,3,1,1,3,1,0,1,0,2,0,3,5,2,4,4,0
0,1,0,1,0,0,1,1,0,2,0,4,0,1,0,0,0,0,0,1,3,1,1,4,2,1,3
0,1,1,0,2,0,0,0,0,0,0,4,1,0,0,1,0,940,147,0,0,1,0,1,0,0,4
1,0,0,0,1,1,1,4,1,1,0,3,1,0,0,7,0,5,0,0,0,1,0,0,0,0,1
27,16,1,0,0,1,1,23,1,7,1,1,1,2,2,0,0,0,0,0,0,1,11,0,0,1,10
0,2,1,0,2,0,0,1,1,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4,3,0,3,5,0,1,1,1,0,0,42,0,0,0,1,0,2,2,0,0,1,2,1,2,0,1
1,0,2,0,1,5,0,1,0,0,5,1,1,4,0,0,0,0,1,1,0,1,3,3,0,4,5
0,1,1,1,0,0,0,0,0,0,0,1,0,2,0,1,7,2,0,1,0,0,1,0,0,0,2
126,1,0,0,3,1,0,0,0,0,0,1,4,0,0,0,0,1,0,0,2,1,0,0,2,0,2
1,3,1,1,12,0,0,1,28,0,8,1,1,2,0,2,1,0,0,42,0,4,1,1,0,1,0
0,0,0,0,2,82,0,16,1,0,1,2,3,0,3,16,0,426,0,0,0,2,0,0,12,3,0
0,4,0,3,1,0,2,0,0,24,0,0,1,0,0,0,0,1,1,0,13,1,0,0,0,0,2
2,1,1,1,12,3,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,2
0,2,1,0,1,1,0,111,1,1,7,0,1,0,20,1,0,0,3,0,0,0,0,0,0,1,0
0,1,6,0,0,3,0,1,2,3,2,1,0,1,2,0,1,0,7,0,0,0,0,1,0,2,3
495,1,8,1,3,1,0,2,0,0,0,3,1,0,3,1,0,0,1,0,0,0,0,0,0,7,0
2,4,0,1,0,2,1,0,4,4,0,0,2,0,14,21,4,0,1,1,1,0,1,0,0,0,3
19,0,0,0,0,8,1,0,0,2,1,5,4,0,1,2,1,0,0,2,2,2,0,4,0,0,1
1,0,1,0,1,1,0,1,0,6,11,0,0,0,6,0,2,0,1,1,1,1,0,0,0,1,1
1,0,1,0,1,1,5,0,7,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1
0,0,1,1,1,2,0,3,0,0,2,1,1,0,1,2,3,0,0,2,0,1,1,1,1,1,0
2,0,0,0,0,1,0,0,2,1,1,1,0,1,2,1,0,1,0,0,1,1,0,1,0,2,1
0,2,0,0,4,0,4,0,2,5,0,1,0,2,0,52,1,1,1,1,0,0,1,1,2,0,10
4,2,2,2,0,4,0,1,0,2,1,0,3,0,0,0,0,1,0,0,0,9,1,0,0,0,5
3,12,7,1,0,2,0,0,0,0,22,0,0,0,0,6,1,1,0,0,0,1,0,2,0,0,3
0,1,1,1,9,0,0,1,0,1,0,4,1,1,1,0,0,2,10,0,0,0,0,0,0,0,2
14,16,0,0,0,3,3,1,4,0,0,0,0,1,0,0,0,1,0,41,0,31,0,0,0,2,2
47,1,2,2,1,0,0,0,1,1,1,0,0,0,0,5,2,1,26,0,0,1,0,0,0,1,0
6,0,2,0,0,0,0,2,1,0,2,2,0,0,2,1,1,2,0,1,8,0,11,1,1,9,0
2,6,0,0,0,1,1,0,1,2,14,0,0,0,0,0,4,0,0,2,1,0,0,0,0,2,4
1,0,0,4,0,14,1,0,2,1,0,1,0,2,0,0,1,0,0,1,1,0,1,2,0,0,1
0,1,2,10,0,0,0,2,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,1,4,0,1
0,0,0,1,1,3,0,0,0,12,2,0,1,1,0,0,0,1,1,0,0,3,0,0,0,2,10
0,0,0,0,0,0,0,0,1,0,0,2,0,13,10,0,2,6,0,0,5,4,0,0,1,1,2
0,1,0,0,0,0,0,0,1,3,0,1,0,5,0,0,0,0,3,0,1,0,2,1,0,1,0
1,1,2,2,0,0,0,0,1,3,0,0,0,3,0,0,0,0,7,1,0,0,0,1,0,4,0
1,0,0,0,0,2,5,0,4,0,0,1,0,0,17,0,1,1,1,0,3,4,0,0,0,1,0
1,3,1,3,6,1,2,6,15,2,0,0,0,3,1,1,0,1,0,3,0,0,0,0,0,0,1
1,2,0,5,49,1,26,0,0,0,3,0,0,0,0,23,0,1,0,0,1,0,0,0,0,0,0
3,0,0,8,0,0,0,0,0,86,0,1,2,0,1,1,0,2,0,0,0,1,1,0,0,0,2
0,0,66,0,0,1,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,1,0,9,1,2
0,2,1,1,2,3,0,2,0,1,0,0,4,0,1,1,0,0,1,0,0,2,0,5,0,2,1
1,3,0,1,0,1,1,1,2,1,0,2,1,0,0,0,0,0,0,0,0,11,1,0,1,1,1
1,13,3,1,3,0,0,3,0,0,0,0,1,0,1,0,1,7,0,0,0,0,2,0,0,0,0
2,3,0,0,53,0,0,0,1,1,0,0,0,0,0,2,0,4,1,0,0,0,2,2,5,0,0
