1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,4,0,1,0,4,0,17,0,1,0,1,1,1,1,2,0,1,1,0,0,0,0,4,0,5,0
0,1,6,10,0,0,1,0,6,2,1,1,0,1,0,3,4,0,1,0,0,0,2,3,2,3,2
0,1,0,0,22,2,0,3,0,0,2,0,1,3,2,6,1,3,0,21,0,0,0,1,0,0,7
0,17,0,1,0,0,6,0,0,0,0,3,2,0,0,1,9,0,1,62,2,4,16,0,1,1,0
0,0,11,182,2,10,0,0,1,0,0,0,3,0,0,0,0,0,2,1,0,0,1,2,0,2,0
4,6,1,1,3,1,0,0,0,1,1,2,0,1,0,0,2,0,1,3,0,0,0,1,1,0,5
0,0,3,0,111,1,0,0,0,8,1,1,1,1,3,1,0,0,3,0,0,3,1,0,0,0,0
1,1,0,0,3,1,0,1,0,11,0,0,0,1,1,0,1,1,1,0,5,2,0,2,1,0,0
1,4,0,1,0,0,2,2,2,0,0,0,0,0,1,3,2,1,0,1,0,0,4,3,2,3,1
2,0,5,13,2,0,1,10,1,0,1,3,7,7,0,0,5,1,0,5,1,2,0,5,1,0,26
0,1,0,1,1,2,0,0,0,13,0,1,2,1,0,0,0,2,1,2,0,0,0,1,0,1,0
0,0,2,1,1,3,0,0,0,9,0,0,3,5,0,12,1,0,1,5,0,5,0,2,0,6,1
2,3,0,4,1,0,10,4,1,0,0,1,0,1,0,42,1,0,1,4,5,0,0,1,0,0,17
1,0,1,1,1,2,0,0,1,0,1,0,1,0,0,2,60,0,0,3,1,0,0,0,1,1,0
1,3,7,0,3,0,2,12,0,2,12,0,1,1,0,19,1,0,2,0,0,0,0,3,3,2,1
2,0,0,1,0,1,1,4,16,10,1,2,0,22,0,1,1,2,1,0,1,0,0,3,2,0,0
2,2,0,0,2,1,4,2,1,0,0,2,2,1,0,1,0,0,0,1,0,1,1,3,0,0,0
6,1,39,2,0,0,0,1,0,3,1,0,0,0,0,0,0,5,1,1,0,0,2,0,0,3,4
2,0,0,0,2,1,4,7,0,1,2,3,0,1,1,18,0,0,0,1,1,0,1,1,4,1,0
1,11,0,0,0,3,1,4,2,0,1,0,0,0,1,1,0,8,0,9,0,27,0,0,0,0,1
2,2,6,1,2,0,1,43,0,1,1,0,0,0,1,4,0,1,1,2,0,0,0,0,0,0,29
3,0,3,0,0,1,1,1,0,0,2,0,0,0,1,1,1,23,1,8,3,12,0,2,1,7,2
0,2,15,0,0,0,0,0,67,5,3,3,0,3,0,0,19,0,0,1,0,1,12,4,0,1,0
6,0,1,0,1,0,0,0,1,0,0,4,2,1,0,0,5,4,12,0,0,0,0,0,0,0,4
4,1,3,1,2,0,2,330,2,7,0,0,0,1,31,0,0,0,0,2,0,0,0,0,4,0,1
0,1,0,0,1,2,0,1,14,0,0,0,2,0,4,0,0,0,0,0,1,2,1,1,0,6,0
0,0,1,2,0,0,0,3,0,0,0,8,2,1,0,3,1,3,0,1,3,1,4,0,0,9,0
101,2,5,0,1,0,1,4,2,1,2,0,0,1,0,0,0,14,0,0,0,8,0,293,0,1,0
0,3,0,9,3,3,0,2,0,5,0,0,1,0,2,2,0,2,0,0,0,0,2,0,2,1,0
1,1,1,2,0,3,0,0,2,0,3,10,1,3,1,0,0,1,0,0,0,0,0,0,1,0,2
4,0,1,2,2,0,3,1,0,9,0,6,2,17,0,0,0,0,0,0,1,0,1,4,0,0,1
6,3,174,0,2,0,0,9,1,0,0,1,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0
0,1,1,2,4,0,1,0,11,7,42,2,2210,1,0,1,2,0,0,0,3,1,1,2,11,4,0
15,1,0,0,9,2,1,0,4,0,0,1,0,5,0,0,0,0,10,3,0,1,1,0,0,1,10
0,1,10,1,1,4,1,0,0,3,23,1,1,3,7,0,1,0,2,0,1,0,0,0,0,0,0
10,1,0,1,2,1,0,0,5,3,0,0,0,2,0,0,0,0,20,16,1,15,0,0,1,2,207
0,0,0,1,4,2,2,0,9,0,2,0,1,8,1,1,1,1,0,0,1,3,3,0,43,0,3
2,0,0,1,2,0,1,3,2,1,1,0,3,1,0,30,1,3,0,1,5,0,0,1,7,1,51
1,0,0,5,0,0,1,0,1,1,3,1,130,0,0,3,1,0,1,0,12,2,1,1,2,1,2
1,2,3,2,0,0,2,1,0,0,0,0,0,0,1,0,1,1,0,2,5,1,0,0,7,4,0
0,0,0,0,2,2,0,5,0,0,2,0,0,4,1,1,0,0,1,10,29,1,0,1,1,0,0
2,1,0,0,0,1,16,2,224,0,3,1,0,0,0,0,1,0,0,1,3,0,0,0,3,1,20
0,1,15,1,0,1,40,2,1,2,0,3,0,3,1,0,0,1,0,0,6,6,0,0,7,2,0
2,0,1,0,1,0,1,1,0,1,7,4,0,2,3,0,0,6,0,0,1,0,0,1,9,3,8
5,3,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,2,1,5,812,3,1,1
3,3,2,1,1,0,0,0,0,0,0,0,3,1,0,72,0,9,1,0,0,0,0,0,0,8,4
1,3,2,0,2,5,4,4,1,1,0,1,1,1,1,1,1,0,5,0,2,390,1,4,13,108,1
1,0,1,3,1,0,4,1,15,1,0,3,4,2,0,0,4,1,1,0,0,0,0,0,1,8,1
1,1,6,3,1,0,0,1,2,13,0,2,1,0,0,0,0,0,1,0,1,0,7,0,0,0,0
1,1,4,2,0,2,2,0,0,1,1,7,0,0,0,0,1,0,1,1,1,17,2,1,0,0,0
1,1,0,3,20,1,1,10,1,1,1,0,1,0,0,1,1,1,0,8,1,1,0,0,1,0,0
7,0,0,0,1,1,10,1,3,5,5,0,1,2,0,0,1,0,1,0,1,0,0,0,0,2,0
0,3,1,3,1,0,0,2,1,0,0,4,125,0,1,0,2,0,0,0,0,3,1,2,0,2,115
0,0,2,3,0,0,2,1,0,0,17,1,0,1,2,1,14,0,1,0,0,1,4,0,0,0,0
0,0,5,1,1,2,11,0,2,1,0,6,0,0,0,1,0,1,0,0,0,0,1,1,0,0,6
6,2,4,0,1,0,1,1,0,1,3,3,0,1,0,0,0,2,0,0,0,1,0,0,0,0,1
78,1,0,8,2,0,0,5,1,3,1,0,1,1,1,0,2,0,2,0,0,1,14,6,2,11,11
33,0,1,0,1,10,1,0,0,4,1,0,1,1,1,5,1,1,0,18,0,1,0,0,0,0,0
0,0,1,0,0,0,2,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,208,0
19,0,2,1,0,3,1,0,1,0,0,18,0,0,1,3,1,1,0,3,3,0,0,11,2,3,5
0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,1,0,1,4,1,0,4,1,4,0,1,4
1,4,4,0,2,0,0,1,3,2,0,0,0,1,0,0,5,83,0,10,0,5,45,0,0,1,2
0,1,0,1,5,3,65,0,2,0,1,0,0,1,0,0,0,3,0,1,0,3,0,8,1,0,0
1,3,0,2,3,1,2,3,2,0,14,2,0,0,0,0,1,0,7,1,1,1,14,2,15,0,0
47,0,0,3,13,0,0,2,1,1,0,2,1,1,0,5,0,0,0,0,3,1,1,2,22,1,0
0,1,3,0,0,0,0,0,1,0,1,15,0,2,0,4,0,0,0,1,1,2,2,3,3,6,0
1,2,1,1,1,2,1,2,0,0,0,1,1,1,11,1,0,2,1,0,0,4,0,0,2,0,0
1,2,1,0,1,0,1,0,0,0,3,0,1,1,0,372,1,21,0,0,0,0,0,2,6,1,0
1,6,0,3,1,1,0,0,1,0,1,1,0,1,1,1,2,0,0,0,0,0,0,5,0,2,5
14,4,2,2,0,3,5,1,1,0,0,1,7,0,1,36,1,0,2,0,0,0,1,0,7,1,0
3,2,1,1,1,4,2,0,0,0,69,0,0,0,0,0,0,2,1,0,1,0,1,0,0,5,1
2,0,5,2,10,2,0,28,3,0,0,2,1,2,2,0,1,0,0,0,0,0,2,1,0,1,0
0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,12,0,0,1,0
0,0,1,0,2,1,2,1,1,1,0,0,0,0,2,1,3,1,3,0,0,0,3,0,6,0,2
0,0,3,1,2,1,1,1,0,18,0,4,0,1,0,0,3,0,0,0,0,0,1,0,2,0,3
2,1,2,3,0,0,0,3,7,1,0,0,3,0,0,4,2,0,1,1,1,0,0,0,3,1,18
2,14,1,0,10,0,0,0,5,0,1,0,2,1,0,4,0,1,2,3,3,1,1,0,1,1,3
0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,2,24,0,1,0,2,6,0,1,4,0
0,1,3,0,0,2,0,21,1,0,0,3,3,3,0,3,0,0,4,0,0,1,0,11,5,3,0
0,0,0,0,0,1,1,0,1,1,1,0,6,1,2,1,5,1,92,1,3,1,2,0,19,1,0
1,2,7,1,1,14,0,0,0,1,1,8,0,1,1,1,1,3,2,0,0,1,7,2,1,180,2
0,9,118,2,2,1,1,13,52,2,0,0,0,0,0,9,0,0,13,0,1,1,3,0,0,94,2
0,1,0,1,0,1,1,4,0,1,1,3,0,4,0,3,1,0,1,0,0,0,0,0,0,0,20
1,1,0,1,587,2,0,2,0,0,0,0,1,4,0,5,0,1,4,0,0,4,0,0,2,2,3
2,0,1,1,0,2,0,1,1,2,1,5,2,0,1,0,0,2,0,1,4,4,7,1,0,1,1
0,1,16,0,1,0,2,0,1,2,4,1,0,0,1,0,3,3,0,1,8,1,0,1,0,1,0
1,0,1,47,0,0,1,8,0,1,1,4,0,4,0,1,0,3,1,0,5,0,0,0,0,1,0
0,2,0,1,2,0,0,2,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0
8,1,0,0,1,2,0,0,1,0,0,0,5,1,0,1,0,0,3,0,0,10,1,8,0,1,1
0,0,0,26,1,0,2,27,1,0,1,1,0,0,1,0,1,1,2,3,0,1,0,0,0,0,1
0,2,1,1,1,2,7,1,0,3,0,0,2,0,25,4,1,0,0,1,1,1,8,10,2,1,1
17,0,1,1,1,0,1,3,3,1,2,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,4,0,4,0,0,0,0,53,0,2,0,0,4,2,0,0,0,0,0,2,18,0,1,0,0
2,1,1,2,0,0,1,0,3,0,0,186,1,1,2,4,1,14,7,1,1,16,5,0,0,0,10
1,1,1,1,8,1,4,1,0,0,0,2,3,0,0,0,1,1,1,1,1,0,2,0,5,1,0
6,0,0,0,0,2,1,1,0,1,3,1,0,0,1,1,6,0,0,3,1,5,1,0,1,0,3
1,0,1,2,3,1,1,115,5,2,2,2,2,2,0,0,0,0,1,1,0,0,6,8,0,0,8
2,2,1,0,0,1,1,1,0,1,2,0,0,1,2,1,0,3,0,8,0,0,1,0,1,0,3
0,0,4,2,0,1,1,5,1,15,2,1,1,0,8,1,27,1,1,1,2,0,9,2,1,0,3
0,2,0,2,1,1,5,1,0,1,0,1,0,2,1,0,2,1,0,2,1,0,1,0,6,0,3
3,0,0,0,1,0,1,0,0,1,0,0,1,2,1,0,1,0,1,1,0,0,4,1,37,1,0
0,1,0,1,1,2,1,8,2,3,2,1,1,2,4,2,1,6,2,0,0,5,0,1,0,1,18
1,0,1,0,23,1,0,13,2,0,1,1,1,1,7,0,0,6,12,1,14,1,1,74,2,1,3
0,3,0,1,0,0,1,12,2,0,0,0,3,0,12,0,5,1,2,2,5,0,0,0,1,0,5
8,33,25,0,5,0,0,0,1,0,2,0,0,1,2,0,6,0,0,0,0,3,2,2,0,2,0
0,5,0,0,0,19,201,0,10,6,8,1,0,0,0,15,4,5,0,0,0,5,0,0,1,2,5
1,2,1,6,0,0,5,0,1,1,1,1,0,5,0,0,2,15,14,7,7,1,4,0,4,2,1
0,1,1,1,3,1,0,0,0,2,1,0,1,1,0,0,5,0,0,2119,0,0,0,1,2,2,0
0,0,3,0,0,1,3,1,8,1,0,1,0,20,1,0,0,0,0,9,4,0,13,0,0,2,29
0,2,1,2,3,1,0,3,5,1,0,2,1,0,1,0,4,0,1,0,0,1,1,1,1,0,4
1,1,2,1,2,3,0,2,1,0,1,9,0,0,2,1,1,0,0,2,1,0,2,30,0,1,6
1,1,1,1,1,3,0,1,1,0,0,0,0,5,0,0,1,0,0,0,1,20,3,3,0,18,3
4,0,6,0,0,0,1,0,12,2,0,34,0,0,1,0,0,1,0,6,1,1,0,2,0,0,77
0,10,1,0,0,1,0,3,1,20,5,2,1,15,0,1,0,1,1,1,0,0,15,11,3,0,1
2,3,3,0,1,1,71,3,0,0,1,2,0,0,0,0,0,0,1,0,0,7,0,0,1,0,5
0,3,0,1,1,1,1,1,1,0,0,3,1,0,0,0,0,4,0,2,1,0,49,0,2,1,3
1,8,0,0,4,1,1,0,0,86,1,1,1,1,88,0,0,1,1,1,0,0,0,7,0,1,5
1,3,0,0,0,0,2,2,0,1,1,1,0,0,2,2,0,1,0,2,42,0,0,16,1,0,2
0,1,0,1,1,1,9,0,0,0,1,1,110,0,2,2,1,1,0,1,0,0,4,0,0,124,11
3,3,2,3,1,0,0,1,1,0,1,0,0,1,1,0,2,2,2,16,1,0,1,0,2,0,2
0,0,3,0,1,1,0,3,0,1,0,1,1,0,1,2,1,25,12,1,52,0,4,1,0,5,18
0,3,6,7,1,14,0,0,1,0,1,0,635,0,0,0,0,0,0,88,67,1,4,558,1,1,0
0,11,0,1,1,0,0,1,2,0,0,0,1,0,0,1,1,0,0,1,0,9,9,1,0,0,0
17,4,1,0,1,1,0,0,0,3,0,1,1,1,0,3,1,0,0,2,11,2,1,2,0,1,0
0,1,0,2,0,0,0,0,2,0,4,0,2,0,0,1,4,3,0,1,0,0,1,0,1,0,0
0,0,1,3,2,8,14,0,3,1,0,2,0,0,1,0,71,1,0,0,1,1,1,0,0,3,1
0,1,1,15,1,1,1,0,0,1,0,3,4,1,0,1,0,0,2,0,1,0,0,0,11,58,0
3,0,4,1,0,5,3,0,1,0,0,1,0,5,0,0,0,0,5,2,100,57,0,0,0,1,0
2,3,2,6,5,1,2,5,1,2,1,0,5,0,0,0,0,0,1,2,0,58,0,0,1,0,0
0,16,0,1,1,0,0,0,1,5,0,0,370,2,0,0,0,0,0,0,1,16,0,0,0,1,360
0,12,3,1,0,1,1,0,16,0,2,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0
4,1,5,2,0,94,1,0,3,2,0,2,3,1,1,0,1,0,0,0,0,0,1,1,6,0,8
3,2,3,0,0,2,1,2,2,0,0,6,7,0,1,0,2,0,0,4,1,2,1,0,6,0,0
1,0,0,0,1,5,4,1,1,1,0,0,0,0,1,11,7,0,0,0,6,0,4,0,2,0,6
1,0,3,3,20,3,1,1,3,0,0,6,1,1,1,0,3,0,1,1,0,1,0,8,1,0,0
2,0,0,0,0,0,14,0,0,1,1,0,0,0,6,0,2,2,6,1,2,1,0,0,0,2,0
3,25,0,0,17,19,0,1,13,4,0,0,0,16,0,8,0,0,1,1,1,2,1,0,0,0,0
3,0,0,0,1,4,1,0,0,0,1,0,2,1,0,4,0,2,4,11,1,0,0,0,0,0,2
1,0,0,3,0,0,3,0,0,2,1,4,2,0,1,0,0,0,1,1,7,0,1,2,0,0,18
9,0,2,2,1,1,1,5,0,1,0,1,2,7,0,0,1,1,1,9,1,3,1,0,19,0,0
0,14,0,0,4,3,1,2,0,2,0,0,4,7,0,6,4,0,1,1,0,0,2,0,0,26,1
3,0,3,273,4,2,22,2,3,0,2,1,1,0,18,1,2,0,0,1,1,0,2,1,0,1,2
0,1,2,2,1,0,0,0,0,0,8,2,0,0,9,0,0,1,3,3,0,1,0,15,1,0,1
4,2,5,1,1,3,52,0,2,0,1,0,0,64,1,0,0,1,1,0,1,0,1,0,5,3,5
1,1,4,5,16,2,5,2,0,3,1,0,2,0,1,2,0,1,6,2,69,7,0,0,0,0,7
3,2,0,1,3,1,0,13,1,0,0,2,1,2,6,11,1,1,0,4,1,10,0,0,0,42,1
0,2,4,1,0,3,0,6,6,13,1,0,3,2,1,0,4,0,11,0,2,0,10,0,1,2,3
0,16,0,9,0,0,0,1,0,0,0,2,0,0,4,1,4,0,1,0,0,0,2,0,0,2,0
2,1,3,0,28,3,2,0,1,0,0,0,1,1,1,8,2,0,1,0,2,29,1,1,4,0,1
64,2,0,4,6,2,0,1,1,2,2,1,9,2,0,9,4,2,7,0,3,0,1,0,0,0,13
0,0,4,2,1,2,0,3,2,3,5,0,1,4,0,2,4,0,1,1,1,2,0,1,0,0,1
5,0,0,2,1,0,4,9,0,1,3,15,7,1,0,0,5,0,0,0,0,1,1,0,0,0,1
0,0,1,1,3,2,9,0,7,3,0,2,0,0,1,2,0,6,1,1,0,0,0,7,6,10,0
12,1,1,0,1,5,1,2,0,1,1,0,0,1,44,1,20,0,0,0,1,0,1,0,1,4,0
0,1,1,0,2,1,0,0,0,12,1,1,0,1,3,0,0,0,2,0,1,0,0,2,1,0,3
2,0,0,2,0,2,1,0,0,0,8,1,0,7,0,2,0,0,8,10,0,0,28,1,2,3,0
2,0,6,9,2,0,1,0,0,2,1,2,2,7,3,1,0,1,4,0,2,0,1,5,0,4,9
1,0,0,0,4,1,1,1,0,1,1,0,1,3,0,1,1,0,2,7,1,1,5,0,0,0,2
1,0,0,2,0,0,0,3,0,0,1,1,1,5,2,0,0,0,0,0,0,0,1,0,1,6,0
2,0,6,0,1,0,1,1,0,4,0,1,2,2,0,3,1,0,0,7,0,5,0,5,52,0,16
1,5,2,1,328,2,0,2,1,1,0,0,0,0,0,0,13,0,1,0,1,1,0,3,1,0,3
0,1,0,1,0,1,0,3,1,2,1,1,0,1,0,2,2,2,0,2,44,2,0,0,3,6,1
0,0,6,9,3,0,0,0,14,1,4,3,11,0,0,2,0,29,0,0,0,0,1,14,1,1,0
0,0,15,1,2,0,3,0,1,0,1,12,0,1,0,0,0,0,0,0,0,35,1,3,0,2,8
2,0,5,0,0,14,1,2,1,0,1,4,2,1,0,1,1,0,1,0,23,10,16,1,5,0,5
0,2,6,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,2,1,10,0,0,9
1,2,1,1,3,1,4,0,0,0,0,1,2,0,0,0,4,0,0,0,0,1,0,0,1,2,8
0,0,0,6,0,0,2,0,0,1,7,0,1,0,2,0,0,1,9,1,15,0,0,1,1,7,0
0,3,1,5,0,2,3,1,0,0,0,0,0,0,0,0,0,1,3,0,4,0,4,3,0,0,7
0,1,1,0,0,0,3,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,11,0,0
16,4,2,1,1,0,2,0,0,1,11,1,1,0,1,146,3,1,0,0,0,1,1,18,0,0,0
4,0,0,0,6,1,0,0,1,0,2,0,2,0,0,6,0,0,1,0,0,0,1,0,0,1,0
0,1,1,1,1,0,2,1,0,10,2,0,0,0,9,0,13,15,1,0,4,2,3,0,0,0,0
3,1,2,4,0,3,4,0,0,0,6,1,0,0,0,0,1,0,0,4,16,0,0,2,4,1,0
0,3,1,0,5,0,0,1,1,0,2,2,3,1,0,0,1,1,4,4,0,0,0,1,0,0,8
0,1,0,1,6,0,0,0,0,2,3,2,1,1,3,1,15,0,0,1,2,1,0,0,7,1,7
0,0,7,0,0,5,2,1,1,0,7,2,0,0,1,5,3,0,5,1,0,0,0,1,0,0,1
0,1,2,0,3,0,0,10,0,0,4,1,3,3,0,0,0,0,10,1,0,1,0,2,0,1,0
1,5,4,1,0,33,2,0,0,2,0,1,0,1,0,3,0,0,8,0,1,1,1,0,0,3,32
1,0,0,2,0,0,1,13,1,1,1,1,3,1,1,0,0,4,0,0,1,2,0,1,1,1,1
1,1,0,3,1,0,1,0,1,0,0,2,0,2,12,0,0,0,1,99,3,0,0,0,1,0,3
2,9,0,1,2,0,3,0,0,1,0,4,1,1,1,0,2,0,1,1,0,0,0,0,6,1,5
3,0,1,1,0,1,0,1,0,1,0,5,3,4,0,2,0,13,0,3,0,5,4,0,2,7,0
2,1,0,3,0,0,1,0,10,0,15,0,174,0,1,0,1,0,2,0,0,0,1,5,0,3,0
10,3,2,0,0,1,1,0,0,2,0,5,0,0,2,0,0,0,2,0,0,1,0,2,0,0,0
3,5,0,0,6,3,0,2,0,2,1,0,1,0,8,2,0,0,2,1,0,2,8,8,2,0,1
1,11,0,1,0,0,1,0,0,0,0,1,7,0,5,1,2,0,0,2,0,1,0,2,2,0,1
4,8,2,0,2,0,1,0,3,0,2,1,1,0,1,1,7,0,7,1,1,4,1,1,2,4,0
0,3,0,1,0,0,16,1,0,3,1,1,0,0,0,0,1,0,2,2,0,2,0,0,1,1,1
3,0,0,1,1,1,1,0,0,0,1,1,0,2,8,1,21,0,1,0,2,0,0,56,0,0,1
0,0,0,0,2,0,1,1,1,2,2,3,0,0,0,0,1,0,0,85,2,1,1,3,2,2,32
2,3,0,0,2,0,1,0,2,0,1,1,1,13,0,2,3,0,0,2,0,1,0,1,1,4,0
1,0,2,1,0,3,1,1,2,0,11,2,0,0,0,0,0,1,0,1,17,3,0,0,1,1,0
4,0,0,1,0,3,2,1,0,1,8,1,1,0,16,0,3,0,0,0,0,0,1,0,1,0,0
1,0,1,1,0,1,1,2,0,6,1,0,0,0,0,0,12,0,0,0,1,0,0,1,0,3,0
0,1,0,0,2,0,52,3,0,1,0,0,3,1,0,0,2,0,1,0,5,10,1,0,0,0,0
3,0,10,5,2,0,1,0,4,0,2,0,1,0,1,2,0,1,8,0,0,2,3,0,0,32,0
6,3,0,3,0,0,1,0,6,4,1,0,7,4,0,0,1,1,1,0,0,0,0,0,0,0,3
1,2,0,30,0,0,2,0,0,1,5,2,1,2,8,1,0,0,0,0,0,0,0,6,2,0,0
2,0,43,0,0,1,1,0,2,50,0,2,0,7,1,0,0,30,0,1,0,0,1,2,5,0,1
3,1,1,0,0,0,1,0,11,0,1,3,8,0,0,1,0,3,1,1,1,0,35,1,2,0,118
0,1,1,12,1,0,0,1,1,1,2,0,2,0,9,4,0,1,2,0,1,0,3,1,0,7,0
0,5,0,1,8,2,0,1,1,1,2,0,10,2,3,2,4,0,0,0,0,2,0,0,1,0,8
6,1,2,8,1,5,0,1,1,6,2,1,30,2,0,2,0,2,2,0,1,0,1,1,1,4,4
2,1,0,0,0,1,1,1,4,1,1,1,1,3,0,0,3,0,1,0,0,0,0,1,4,1,0
0,4,3,0,0,1,2,5,0,2,5,1,0,0,0,0,0,0,0,2,1,1,1,1,0,0,2
1,0,0,0,2,1,0,0,2,1,1,0,8,0,0,1,6,14,1,0,0,4,0,0,0,1,11
4,0,3,0,3,3,0,0,0,2,3,1,0,0,0,2,0,0,0,1,0,2,0,0,0,3,1
0,1,0,2,0,4,1,0,16,4,1,16,0,0,0,1,1,3,4,4,6,0,0,14,1,1,0
2,3,0,0,0,0,0,0,3,1,16,2,3,1,1,1,8,0,0,0,3,0,0,4,1,2,0
14,0,1,0,0,1,3,0,2,1,0,0,0,0,0,0,0,24,0,0,0,1,0,1,18,0,0
1,1,14,6,2,1,8,10,2,0,2,1,1,0,3,0,2,6,1,0,25,0,2,5,1,0,0
0,1,10,1,1,1,2,1,4,0,0,7,1,0,1,1,1,0,18,1,13,4,0,1,3,0,0
1,4,8,46,2,1,2,0,0,2,0,0,0,0,1,0,0,5,0,0,1,1,30,4,0,0,13
0,0,0,0,0,26,2,1,0,0,0,2,0,1,1,0,1,1,1,2,0,0,17,0,0,1,0
0,4,1,0,0,1,0,5,2,0,11,5,7,3,3,2,1,16,0,0,0,1,0,0,1,13,2
5,2,43,0,0,0,1,1,1,0,15,1,2,3,0,0,0,0,3,1,51,0,0,0,1,5,0
1,1,1,0,1,1,0,5,5,2,0,1,0,3,0,0,3,10,2,1,0,0,1,1,1,1,1
0,3,4,0,1,4,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,9,3,1,20
2,31,0,7,2,0,0,1,0,3,1,1,2,0,4,1,3,0,0,0,1,0,0,6,1,8,0
1,1,1,0,0,0,0,2,3,2,1,0,0,2,7,2,1,0,1,0,3,1,0,0,2,1,0
0,1,0,2,1,1,1,1,5,0,0,0,1,1,24,1,1,0,0,3,3,1,0,3,3,3,2
2,0,0,1,1,1,0,0,0,0,7,0,4,0,1,11,0,0,2,0,2,3,3,0,0,1,11
0,2,0,0,3,2,0,0,0,0,0,0,0,0,1,1,1,7,1,1,0,0,0,0,0,1,0
0,2,33,1,0,0,8,1,3,1,0,0,3,2,1,0,1,0,1,0,0,2,0,1,0,1,3
0,1,1,0,45,1,19,0,0,0,0,0,0,1,0,0,2,2,0,7,18,1,0,1,0,28,1
2,1,1,0,3,3,2,1,0,0,0,0,0,1,0,0,0,1,0,36,1,0,9,1,20,0,1
0,0,0,2,2,2,0,2,3,1,0,0,1,0,0,1,0,10,0,2,0,0,0,0,0,0,47
0,2,1,5,1,1,2,0,9,2,18,2,0,0,0,3,2,0,2,0,1,2,1,8,2,0,6
0,1,2,0,1,0,7,3,0,2,0,0,2,2,10,0,0,1,4,1,0,0,0,0,0,1,14
0,1,0,0,1,369,0,46,0,0,2,6,1,0,1,0,0,6,2,0,0,5,0,1,56,0,0
0,0,3,1,0,0,1,1,0,0,0,2,0,1,0,1,20,2,1,0,0,0,2,0,17,38,3
3,0,2,14,1,4,1,1,0,0,1,0,0,1,3,3,0,7,1,0,0,0,1,5,1,0,1
0,0,3,1,1,0,0,3,0,3,3,60,0,2,1,1,2,0,0,0,18,7,0,258,0,0,15
7,0,2,0,1,1,0,1,15,0,1,3,2,0,0,0,1,0,1,1,1,82,1,2,0,4,7
4,2,0,0,5,1,2,0,0,1,1,1,0,0,2,1,0,0,2,3,2,0,1,0,1,0,0
0,1,0,2,0,3,6,0,5,0,0,0,0,0,0,0,4,10,2,3,0,0,3,2,0,0,0
2,6,1,3,0,0,1,1,1,1,1,0,0,1,1,1,0,0,4,0,10,1,0,1,0,0,0
0,2,0,163,1,1,1,0,1,0,0,19,3,4,1,2,1,1,0,0,2,1,1,1,1,0,0
1,0,0,0,0,0,5,0,0,2,0,2,3,0,1,0,1,0,13,0,2,3,1,1,0,1,8
3,0,2,0,0,13,0,13,16,7,0,2,0,0,1,1,2,1,0,0,0,0,0,0,1,0,6
0,6,7,2,1,15,2,0,1,0,2,1,3,0,1,1,0,2,0,2,2,0,1,0,1,1,1
10,1,1,0,24,2,2,0,1,0,0,1,1,11,0,5,0,0,1,0,3,0,1,3,1,92,0
1,0,0,1,2,2,5,10,0,0,3,4,0,1,2,2,3,0,3,14,0,0,2,1,0,6,1
0,0,0,0,3,0,1,1,7,0,0,17,3,0,9,2,1,1,1,0,0,0,2,1,1,0,6
0,0,29,6,0,2,2,3,1,12,34,0,1,1,0,0,1,1,0,0,2,5,1,0,0,0,3
0,1,0,0,0,0,0,0,1,0,1,0,1,0,3,2,3,0,1,0,0,1,0,0,1,1,1
0,0,13,2,0,1,0,0,0,2,0,0,0,6,0,0,3,0,2,0,0,0,0,0,2,1,0
4,1,2,4,0,1,2,0,0,4,1,0,1,4,1,0,4,1,0,0,2,2,0,0,1,6,2
0,2,0,0,1,4,3,0,0,0,2,0,0,2,1,3,19,0,3,0,0,3,4,7,0,10,0
2,1,0,0,0,0,2,1,1,0,0,4,2,1,0,0,0,0,3,33,0,1,0,1,2,0,2
1,2,1,0,0,0,2,4,2,0,1,0,0,0,0,0,0,0,0,0,1,1,4,4,0,2,0
0,1,4,0,1,0,1,0,0,7,1,0,3,6,0,0,41,0,1,0,1,0,0,0,0,0,2
1,1,0,4,7,12,2,0,0,2,0,4,3,1,0,0,0,0,0,0,1,0,2,2,1,0,0
1,0,1,1,0,2,2,6,2,0,18,0,2,2,0,0,2,0,28,0,6,70,0,1,6,0,28
1,0,0,1,7,0,1,0,1,0,0,0,0,3,0,1,1,1,4,0,1,0,1,0,0,2,0
0,0,104,0,4,6,2,47,4,11,0,0,0,2,4,4,1,0,2,1,1,0,0,0,2,1,0
0,0,2,1,8,1,0,6,0,2,0,0,1,1,0,0,1,6,1,1,4,37,1,0,0,1,0
