1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,1,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0
0,2,1,0,1,0,1,0,0,2,0,1,0,3,0,3,0,1,0,0,0,0,1,1,2,0,5
1,0,1,0,1,1,0,1,0,2,0,0,0,0,1,0,0,0,2,1,3,0,0,0,1,0,1
1,0,2,0,1,0,1,0,3,0,0,0,0,0,6,0,0,0,1,0,0,1,1,0,0,0,1
0,0,1,0,0,0,0,2,1,1,4,0,2,0,0,1,0,2,1,1,0,1,2,0,0,1,0
0,1,0,0,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,25,13
0,1,0,25,0,0,0,0,0,0,1,1,0,1,0,0,5,1,1,0,0,0,0,0,2,0,3
0,0,0,0,0,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,3
0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,10,1,1,1,0,0,0,0,0,0,1,12
1,1,0,0,0,6,9,1,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
2,2,0,0,0,1,0,0,0,14,1,0,0,0,1,2,0,0,1,0,0,0,2,0,0,1,1
0,2,2,1,3,0,0,1,0,0,0,2,24,0,0,0,2,0,0,0,0,0,1,1,0,0,6
0,2,0,2,32,1,1,0,0,0,0,0,0,1,1,0,1,0,4,1,0,0,1,0,0,1,2
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,5,0,0,0,1,0,1,0,0,0,5
1,1,0,1,4,0,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
1,2,1,1,0,2,0,1,1,1,1,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0,1
0,3,0,4,2,0,0,1,0,2,0,2,0,1,31,0,1,99,1,0,0,0,0,0,0,0,6
1,2,0,0,0,0,0,1,1,1,0,0,1,0,2,0,0,2,3,1,1,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,1,4,0,0,1,0,0,0,1,1,0,0,2,0,1,0,1,0
5,1,1,2,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,4
1,0,0,0,0,1,0,0,0,0,1,1,1,4,36,0,0,14,0,1,1,0,1,0,0,1,1
0,1,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,7
22,1,1,2,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,2,1,0,6
0,0,0,0,0,0,0,0,0,5,1,1,1,3,0,14,0,0,0,0,0,0,1,0,0,1,2
0,1,2,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0
2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0
1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,4,1,0,0,0,4,1,0,0,0,0,1
4,0,3,1,0,1,0,1,0,0,0,2,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0
1,0,0,0,0,0,2,1,1,2,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,2
0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1
0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0
0,1,1,0,0,2,3,0,0,2,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1,0,2,0,1,1,1,5,0,1,2,0,3,1,1,1,0,0,2,0,0,0,0,1,1,0,0
0,2,3,1,0,0,2,2,5,1,0,1,3,1,0,1,1,1,0,0,24,0,0,0,0,1,4
1,0,1,1,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0
0,0,2,0,23,1,1,1,0,0,3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1
0,1,0,1,0,1,1,0,0,1,1,2,45,1,0,0,0,2,0,0,0,0,1,2,1,1,18
1,2,1,0,2,1,0,1,1,1,1,1,0,0,0,0,1,1,0,2,0,1,1,0,0,0,6
1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,11
3,0,1,0,0,0,0,1,0,0,1,1,4,0,0,1,1,1,0,0,0,0,0,1,0,0,0
0,1,1,1,0,0,1,1,2,0,0,0,0,0,12,0,2,0,0,1,0,1,0,1,1,0,0
0,0,8,1,3,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,0,2,0,1,1,0,0,5,107,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,25
0,0,1,1,0,2,3,0,0,1,0,1,0,1,1,1,0,1,0,14,0,0,1,0,1,0,2
0,0,2,0,2,1,0,3,1,0,1,1,0,0,0,0,1,0,3,0,0,1,1,0,0,0,3
0,1,0,1,1,0,1,2,2,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,2,1,2,1,0,1,2,0,0,0,3
0,0,1,0,0,0,0,1,0,1,0,0,7,1,0,1,1,0,0,2,0,0,0,1,0,0,0
0,0,0,1,0,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
1,1,2,0,0,0,0,3,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,1,1,2,1,2,0,0,2,1,0,0,0,0,1,0,0,0,9
1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,11
0,0,0,0,0,1,2,0,1,2,0,1,3,0,0,0,0,0,0,0,1,3,0,2,3,0,15
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,1,3
0,3,0,3,0,2,0,1,1,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,2,0,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,10
0,2,0,0,0,0,6,0,0,1,0,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0
1,0,0,1,0,1,0,12,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,2,14,0
1,0,2,1,3,2,1,0,1,9,0,1,0,1,3,0,0,0,0,0,1,1,0,2,0,8,3
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,3
0,2,1,0,0,0,1,6,1,3,2,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1
0,0,29,0,0,1,0,2,0,0,0,2,0,0,0,1,6,0,1,0,0,0,1,0,0,1,3
1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,12
0,0,0,1,1,0,10,0,2,0,0,1,3,0,0,3,0,0,1,1,0,1,1,1,0,1,9
2,0,0,2,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,2,0,3
0,1,0,0,0,0,2,0,1,0,2,1,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0
2,3,0,0,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0,0,1,0,1,1,0,1,11
0,1,2,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,1,0,0,0,0,2,1,0,3
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,2,0
0,0,0,1,3,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13,4,1,0,0,1,2,0,0,0,2,0,0,0,0,1,2,5,0,0,0,0,0,0,1,0,1
0,3,1,0,1,0,7,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1
1,2,0,1,0,1,12,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0
0,1,0,1,0,4,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,5
1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,7
0,4,1,0,4,1,2,0,0,0,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,4,0,1,0,1,0,0,0,0
1,0,0,0,0,1,4,0,2,0,1,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,7
0,4,0,0,1,1,0,0,10,2,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0
7,0,0,0,0,3,0,0,1,0,2,1,0,0,3,6,1,0,0,0,0,0,4,1,0,0,8
0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,1,4,1,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,1,0,3
0,1,0,1,2,0,108,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,2
0,0,0,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,1,0,2,1,0,0,0,19
0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,3
0,0,0,1,1,2,0,3,0,1,2,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,2
0,1,0,0,0,0,0,0,2,0,0,6,2,0,1,0,1,0,0,1,2,0,0,0,0,1,1
0,0,0,0,3,0,2,0,2,0,0,0,1,1,4,3,0,0,1,0,0,0,1,0,2,0,2
0,1,0,0,1,0,0,0,0,1,0,0,0,1,131,0,0,0,0,0,1,0,0,0,3,0,6
1,0,1,1,0,3,0,0,1,1,0,1,0,0,6,0,1,0,0,0,1,2,1,0,0,0,2
0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,0,0,2,0,1,0,1
1,0,0,0,1,0,2,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,2,0,3
1,0,2,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0
0,1,1,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,2,1,7,0,0
45,1,0,15,0,0,0,1,0,2,1,1,0,0,0,0,1,3,0,0,13,1,0,0,0,0,0
0,1,0,7,1,0,0,1,0,4,1,0,2,0,3,0,0,37,1,0,1,9,0,0,0,0,2
0,0,0,1,0,0,0,2,0,3,0,2,0,1,1,0,0,0,0,2,0,1,0,0,0,2,0
0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,1,1,3,0,0,1,1,1,0,0,43
1,1,0,1,2,0,0,1,0,0,0,0,1,2,1,0,2,0,22,0,1,0,1,0,0,0,0
1,0,0,2,2,0,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,2,0,0,1,3,0
0,0,0,1,0,2,0,4,0,0,1,0,0,2,14,4,0,0,1,0,0,0,0,0,0,1,0
1,1,1,0,2,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,18
2,0,0,0,0,0,0,0,4,1,0,0,11,0,1,1,2,1,1,0,0,0,0,0,0,1,4
1,0,0,5,0,2,2,1,1,1,0,2,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0
1,0,0,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
0,0,1,0,1,1,0,7,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1
2,0,1,0,20,0,3,1,1,0,0,8,0,0,0,0,0,7,0,0,1,1,1,0,0,0,91
1,1,0,0,3,0,0,2,1,0,1,0,1,1,1,0,1,0,2,0,0,3,0,1,0,0,0
1,2,1,1,0,1,0,8,2,0,0,0,0,0,2,0,1,1,1,0,0,1,0,1,0,0,557
1,0,0,1,3,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5
0,0,0,0,1,1,7,2,0,1,3,1,2,0,0,2,0,0,0,0,1,1,0,0,0,1,0
1,0,0,0,0,2,2,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4
1,0,0,1,3,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
13,0,0,1,1,0,1,1,0,0,0,12,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,2,0,0,0,0,1,0,10
0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6
2,0,0,0,11,2,0,1,1,0,0,0,0,0,2,0,9,0,0,0,0,1,1,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,6
1,0,0,3,0,0,0,2,1,1,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1,2,1,2,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,1
0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0
0,1,2,1,2,1,0,1,0,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0
0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0
0,3,0,0,2,0,0,1,1,0,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0
0,1,0,1,2,1,1,0,0,0,1,0,2,1,1,0,2,0,1,0,0,0,0,0,1,1,1
0,1,0,0,0,1,2,1,0,0,1,1,0,2,1,0,1,2,1,1,1,1,0,0,0,1,1
0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7
0,1,0,0,0,0,1,0,1,1,0,1,0,0,3,0,2,0,3,0,0,0,1,1,0,0,0
1,0,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,21,1,0
0,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,2,0,1,1,1,18
4,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,1,0,0,0,0
0,5,1,0,1,3,0,0,0,1,5,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,4
0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,1,3
0,32,1,5,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,4,0,1,1,0,0,0
0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0
0,0,0,0,0,2,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0,1,0,0,1,2,0,0,0,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,32,0,0
0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,1
7,1,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,5,0,4
0,0,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
1,0,0,2,1,0,7,1,0,4,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,2,0,1,0
0,0,0,1,0,4,0,1,2,2,2,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0,3
0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,22,0,1
0,0,1,0,0,0,1,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,99,0,0,0,11
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,2,1,0,0,0,3,0,0,2,0,0,9
0,0,0,1,0,0,0,1,0,0,1,1,0,0,2,0,0,1,1,0,13,0,0,1,0,0,0
1,1,0,1,0,0,0,2,0,0,1,1,0,1,8,0,0,0,0,1,0,0,0,0,0,0,0
0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,2,0,0,0,1,0,1,4
0,0,0,0,1,1,0,2,0,1,2,1,0,0,0,2,1,0,0,0,0,1,1,2,1,0,0
0,7,1,7,0,3,0,0,0,0,3,0,1,0,2,0,0,0,0,0,2,0,1,0,1,0,0
0,4,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,7,0,0,0,0,1,1,0,0,2
0,0,5,0,243,1,0,1,0,2,1,0,1,0,1,0,2,0,0,0,1,16,0,0,0,0,1
0,0,1,2,4,0,0,0,1,0,2,1,0,0,0,0,3,1,0,0,0,1,0,0,2,0,0
1,0,1,1,0,0,9,7,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0
0,0,1,0,0,1,7,0,1,1,31,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
0,1,1,0,1,0,1,0,1,2,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0
1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,3,0,0,0,1,0,0,0,1,1,15
0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,5
1,1,0,1,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
0,1,0,0,1,0,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,4,1,0,1,0,0
0,0,0,0,0,0,1,0,0,2,1,0,1,2,0,0,0,2,2,1,2,0,0,1,0,0,5
0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,5
0,0,0,0,0,0,1,1,1,0,0,0,3,0,1,0,0,2,1,0,1,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1
1,0,0,5,0,0,0,0,2,6,2,0,0,2,2,1,0,0,2,0,0,0,1,0,0,1,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,2
2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,3
1,0,2,1,0,0,3,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0
1,0,0,1,0,2,1,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2
0,0,0,0,0,4,1,2,1,1,2,2,3,1,0,0,0,0,0,0,0,3,0,33,0,0,1
1,2,1,1,0,0,1,0,0,0,2,0,0,8,0,0,0,0,1,1,0,0,0,0,1,0,132
3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0
0,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,9,0,0,0,1,1,4
0,1,0,2,1,0,5,0,0,5,1,0,0,1,1,1,0,4,0,0,1,0,0,0,0,0,6
10,0,1,2,5,0,2,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
0,0,0,2,1,0,1,1,25,1,0,0,0,0,0,2,0,3,1,0,3,1,0,0,0,0,1
0,0,1,0,1,0,2,1,0,0,0,1,0,1,0,11,0,2,0,0,1,0,1,0,0,1,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0,1,10
0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,7
1,0,0,1,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2,1,0,0,0,0,0,1,3,1,0,0,0,1,0,0,1,4,1,0,0,0,0,0,0,7,1
0,0,0,2,0,1,0,1,5,1,0,0,1,0,1,1,4,3,1,3,0,1,1,0,0,0,0
0,1,2,0,1,0,1,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0
1,1,0,0,0,0,0,0,1,1,2,0,1,0,0,0,2,0,2,0,0,1,0,1,0,0,2
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,3,0,1,0,0,0,0,0,1
0,0,0,2,1,1,1,0,11,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,3
2,19,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,1,2,0,0,0,0
1,0,2,4,2,0,0,0,2,0,0,2,6,0,1,4,0,2,0,0,0,0,0,0,0,0,16
1,0,2,1,1,1,1,0,3,0,2,1,1,0,1,0,0,1,2,0,0,0,1,2,0,0,30
0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,13,0,1,0,0,0,0,0,0,0,0
0,0,0,36,1,1,7,1,0,1,0,0,1,34,0,8,1,1,0,1,0,0,0,0,0,1,0
0,0,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,8
1,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6
1,0,0,0,4,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0
0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2
2,0,0,0,1,0,4,0,1,2,1,0,0,0,2,4,0,0,0,0,1,0,2,0,0,1,2
1,2,0,0,1,0,2,0,3,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,2,0,0,0,1,0,4
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1
0,1,2,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,4,0,0,1,0
52,0,2,0,0,0,0,5,0,0,16,0,0,0,1,4,0,1,0,2,0,0,0,3,0,1,0
1,9,1,0,0,0,0,1,1,0,0,2,1,0,0,8,0,1,1,1,0,3,0,2,0,0,0
0,0,1,1,0,0,1,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,2
0,1,3,0,1,1,3,0,2,0,0,0,3,1,0,0,0,1,0,1,1,0,0,0,0,1,0
0,1,0,2,6,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0
0,0,0,0,1,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,7,0,1,0,1,1,6
0,0,1,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,1
2,0,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,1,22,1,1,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6
0,1,0,11,0,0,0,0,0,3,0,1,0,0,0,3,1,0,1,2,1,0,0,2,0,0,0
0,1,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,11
0,1,0,0,0,0,0,1,1,8,0,2,0,2,0,2,0,1,1,0,13,0,0,0,0,1,21
1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,1,0,0,0,1,0,1,0
1,1,1,0,0,0,0,0,0,3,1,0,0,0,2,0,0,6,1,1,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0
1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,8,0,0,0,1,1,4
0,1,0,0,1,3,0,0,1,1,1,1,1,2,0,2,0,1,0,3,0,0,0,0,0,0,1
0,23,1,0,1,0,2,1,0,0,0,1,1,0,0,0,4,0,0,1,1,1,1,0,1,0,0
0,28,1,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,22,0,0,5
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,3,0,1,0,3,0,1,0,405
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,6
3,0,1,1,0,2,1,0,1,3,0,0,0,1,0,28,0,0,17,0,28,0,0,0,2,0,0
3,0,0,0,1,1,1,0,0,3,0,0,0,16,0,0,0,0,8,1,9,1,0,7,0,0,3
1,0,0,0,1,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0
0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,216
0,3,2,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,2,8
0,1,0,1,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,8
0,0,0,0,0,1,0,15,0,1,10,1,0,1,2,0,0,0,2,0,0,1,1,0,1,2,0
0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,4
1,0,17,1,0,1,2,0,0,1,2,1,0,1,1,0,0,0,0,0,0,1,0,7,0,0,1
0,2,0,0,1,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,0,1,1,2,1,1,0,2,0,0,0,0,2,0,0,1,0,0,1,0,1
0,1,3,0,0,1,0,0,0,2,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,1,8
0,0,1,0,1,1,2,1,0,1,0,1,0,0,0,0,0,3,0,0,1,2,0,0,1,0,0
1,1,37,0,0,0,0,0,1,0,0,0,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0
2,0,0,0,1,6,1,0,4,0,0,3,0,3,0,0,0,2,0,0,0,0,1,0,1,0,1
0,0,2,0,0,1,1,0,0,0,0,7,0,0,0,2,1,1,0,0,1,0,1,0,1,1,0
0,1,1,2,1,7,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2
0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2
0,0,0,0,5,0,0,1,0,2,0,0,0,1,0,0,3,0,0,0,0,1,2,0,0,0,15
0,0,2,1,0,2,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0
0,0,1,0,2,2,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,36,0,2,0,6
1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,10,0,0,1,0,0,0,0,1,0
0,0,0,0,0,1,0,0,2,2,0,2,0,0,44,0,0,1,0,3,0,1,2,0,1,0,47
0,0,1,2450,0,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,1
0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0
0,0,0,47,2,0,3,1,0,0,0,0,3,2,0,3,1,0,1,0,1,2,0,0,0,0,0
1,1,1,0,1,19,0,0,0,0,1,87,0,0,1,0,0,0,0,1,0,3,0,1,0,0,0
2,0,0,0,0,0,1,0,1,1,2,0,1,2,0,1,0,1,0,0,0,1,1,0,0,1,1
2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,0,1,1,120
0,1,0,0,0,9,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0
1,1,1,0,0,0,1,0,2,0,1,0,0,0,1,0,5,0,1,2,1,18,1,0,0,1,2
