1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,1,1,0,0,1,2,0,1,1,1,1,0,1,1,0,13,0,0,1,0,1,0,0,1,0
0,0,0,1,2,13,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,3,0,0
0,0,0,0,0,7,0,1,1,0,0,1,0,0,1,0,2,0,1,0,1,0,0,0,0,1,4
1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,18,0,2,0,1,2,0,0,0,0,0,1
1,2,0,0,1,1,0,0,0,2,0,0,8,1,2,1,0,1,0,0,2,0,0,1,0,0,0
1,0,0,2,1,1,1,0,0,1,1,1,0,2,0,0,0,11,0,0,0,1,0,0,0,0,1
1,0,0,0,0,2,2,1,0,0,0,0,0,0,1,9,1,1,0,0,0,0,0,0,1,0,0
0,0,0,490,4,0,0,0,0,0,0,7,1,1,0,0,0,0,0,0,1,2,0,2,1,2,6
0,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0
1,1,0,1,3,3,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,0,0,1
0,0,2,2,1,0,105,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5
1,0,0,1,1,1,1,0,0,2,2,1,1,0,0,1,0,5,0,0,0,1,0,0,0,0,0
0,21,0,1,1,9,1,0,0,1,1,0,1,0,0,0,1,0,1,2,0,0,0,3,0,0,0
1,0,0,0,0,0,1,2,1,1,0,2,0,1,0,0,4,1,0,3,1,0,1,0,0,0,0
0,0,0,0,0,1,0,0,1,0,0,1,12,0,2,0,0,1,0,0,0,1,0,0,0,2,9
0,2,0,0,2,0,0,0,0,0,1,1,1,1,0,0,2,1,1,0,0,2,3,0,1,1,5
0,0,0,0,0,0,2,1,0,500,0,0,0,0,1,7,0,0,0,1,1,0,0,0,0,1,0
0,2,0,10,0,0,1,0,3,0,1,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,14
1,2,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9
0,1,0,2,1,1,0,0,0,1,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,7
0,0,1,1,0,1,0,2,0,0,2,1,0,0,0,1,0,1,3,0,0,1,1,2,0,0,3
1,0,0,1,2,0,0,1,1,1,2,11,6,1,1,1,0,0,0,0,0,2,0,2,0,0,4
2,0,0,4,0,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2
0,4,0,2,1,2,0,1,0,0,1,3,1,2,0,0,2,2,1,0,0,0,0,0,0,1,2
0,0,0,0,1,1,4,1,0,0,0,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,6
1,1,0,0,1,3,1,0,0,1,2,0,3,0,0,0,0,1,0,0,1,4,0,1,0,0,1
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,26,0,0,1,0,0,0,0,0,1
0,0,1,0,0,0,0,1,0,1,3,1,0,2,0,1,0,0,0,0,1,2,0,0,0,2,0
0,0,0,2,1,2,4,0,0,0,1,1,2,1,1,0,0,0,0,0,0,2,0,8,0,1,0
0,1,5,2,0,1,4,3,1,1,1,1,2,2,0,0,1,1,9,0,0,1,0,1,0,0,13
1,1,0,3,1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,0,0,0,0,0
2,0,1,2,0,0,0,1,0,0,0,2,0,2,1,0,0,2,0,1,0,0,0,0,1,0,1
0,0,1,4,1,0,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,1
1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,1,1,2,0,2,0,0,0,0,1
0,1,0,0,0,0,9,1,3,3,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
3,1,1,0,1,0,0,5,0,0,0,0,3,7,0,0,0,0,0,0,0,1,0,0,0,0,7
1,0,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0,1,1,0,0,1,1,0,0,0,1
0,2,2,0,0,6,0,1,0,1,1,1,0,3,1,0,1,0,0,0,0,1,1,1,0,0,2
1,1,0,1,2,0,1,0,0,0,0,1,1,3,0,3,0,0,0,1,1,0,0,3,1,1,1
1,0,2,1,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,1,1,2,2
0,1,0,0,1,4,0,25,0,0,0,2,0,0,0,5,0,4,0,0,0,0,1,0,0,0,4
1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,93
0,2,6,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,1,0,2
1,1,0,1,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,3,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,3
0,3,1,0,1,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0
1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,1,0,2,2,1,1,0,0,0,0,6
0,0,3,0,1,0,1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1
0,0,3,0,2,0,0,0,0,2,3,0,0,0,0,0,0,5,1,0,0,1,0,1,0,0,5
0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,1,1,1,3,0,1,0,0,0,0,0,0
1,2,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,5,0,0,1,0,2
8,0,1,4,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,1,0,0,5
1,3,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,1,0,40,1,2,0,0,1,0,0,0,1,0,0,1,1,3,2,0,0,0,0,1,0,0,0
0,1,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,2,0,0
0,1,1,1,1,0,0,0,2,35,0,9,0,0,0,0,0,1,0,0,0,0,0,1,0,1,6
2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8,0,0,0,1,0,1,0,3
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,0,1,0,0,1,0,0,0,1,0
1,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,4
0,0,0,0,41,1,1,4,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,2,1,0,8
1,1,0,1,0,1,3,0,15,0,0,0,1,3,9,1,0,0,0,1,0,0,0,1,1,5,1
1,1,1,0,2,0,0,1,0,0,2,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,11
0,1,9,0,0,1,1,0,0,0,0,1,0,3,0,1,0,0,1,14,0,1,0,0,0,0,10
2,1,0,7,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
0,1,0,1,1,3,0,0,1,0,0,0,6,0,0,1,0,0,1,0,0,0,0,1,1,0,0
3,0,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,19,0,1,0,2,0,0,0
1,0,0,0,1,0,0,0,0,1,0,17,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2
0,0,21,0,3,0,0,0,0,0,0,0,0,1,0,2,1,1,5,0,1,0,1,1,1,0,11
0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,30
0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,73,4
0,2,1,0,0,0,1,1,0,1,0,1,2,0,0,0,0,0,1,0,1,1,1,0,0,0,6
0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0
1,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1
0,0,2,1,1,0,0,1,0,2,8,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,5
1,1,1,1,0,1,1,0,2,1,0,2,0,1,0,1,0,0,4,0,0,1,1,0,0,1,0
2,0,1,1,0,1,0,2,0,0,1,4,0,0,0,0,1,0,0,0,0,1,1,0,3,0,0
2,0,0,1,1,0,1,0,1,0,0,0,1,2,0,1,3,0,2,0,0,0,6,0,0,26,1
0,2,1,1,1,0,1,0,2,0,1,1,6,2,0,1,0,0,0,0,0,1,0,0,0,0,0
142,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,4,1,0,0,0,0,3,0,1,0,0
0,0,0,1,0,1,0,1,0,1,3,1,1,0,0,0,0,0,0,1,0,0,1,2,0,1,4
1,0,0,2,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,1,2,0,0,0,0,0,0
0,2,0,0,1,0,1,0,1,0,1,5,1,1,0,0,0,0,0,1,2,0,1,1,0,0,0
0,0,0,0,0,2,6,1,1,0,1,0,2,2,1,2,0,1,0,0,0,0,2,0,0,0,2
0,0,1,8,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2
0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,100
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0
1,0,0,1,1,5,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
0,0,1,0,1,1,1,2,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,29,0
0,0,0,0,0,0,0,1,1,2,0,1,0,2,3,0,1,2,0,0,0,0,0,0,1,0,0
0,2,0,0,2,1,0,5,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1
1,1,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,11,6,0
1,1,0,1,1,5,1,2,1,1,0,24,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0
0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,1,1,1
0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1
0,1,2,0,1,0,1,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9
0,1,0,1,1,0,0,2,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1
1,0,2,1,3,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,2,0,1,1,0
0,1,3,0,0,1,10,0,0,1,0,0,1,0,1,32,0,1,0,0,1,0,1,0,0,0,0
1,0,1,1,1,2,0,1,0,0,9,2,0,0,0,3,0,1,2,2,0,1,0,0,1,0,0
0,1,0,3,0,4,0,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,11
1,0,0,0,0,9,0,0,2,0,0,1,1,0,0,0,1,0,1,0,2,1,0,0,2,0,1
0,0,0,2,0,3,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,16
0,2,3,1,0,0,0,3,0,1,0,0,0,0,2,0,1,0,0,0,0,3,0,0,0,0,1
1,1,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,2,0,0,1,1,1,1
1,1,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,6
0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,14
0,2,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,5
0,1,0,0,0,0,0,0,1,1,1,2,0,0,0,2,0,3,0,0,1,0,0,0,0,0,7
30,0,1,0,0,2,1,1,1,1,0,2,0,0,0,0,0,0,1,0,3,8,1,0,0,0,1685
0,0,2,1,4,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2
1,2,0,0,0,0,1,1,1,1,0,0,1,1,0,0,2,7,0,0,1,0,0,0,0,1,0
3,1,1,0,0,4,1,0,2,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0
2,0,0,2,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,7,3,0,0
1,0,2,0,2,1,0,0,2,0,1,1,0,0,0,16,3,0,0,1,0,0,0,1,0,1,2
0,77,2,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
1,7,0,1,10,0,2,0,0,0,15,0,0,1,0,1,0,1,0,0,1,1,0,0,0,2,1
0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,7,1,0,0,1,5
0,1,0,0,1,1,3,2,1,1,2,1,0,0,1,0,0,0,1,6,2,0,0,1,0,0,3
1,2,3,1,0,0,1,1,1,0,0,2,1,1,0,0,0,1,0,0,1,1,0,0,0,0,3
4,4,0,0,0,1,2,0,0,1,0,1,1,0,0,2,0,2,1,0,0,0,1,0,0,0,0
0,1,1,9,0,1,2,0,0,0,1,0,0,1,26,0,0,0,2,2,0,1,0,0,0,0,4
1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1
2,1,0,0,2,3,1,0,0,1,2,0,1,2,0,2,1,1,0,0,1,0,0,1,1,0,0
5,1,0,0,0,0,0,0,0,3,1,0,2,0,0,0,3,0,0,0,1,0,0,0,3,0,5
0,2,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,2
1,0,0,2,4,1,0,1,2,1,0,0,2,0,0,1,1,0,2,0,0,1,0,0,1,1,3
3,0,1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,1,1
0,0,0,0,2,0,0,0,0,0,1,12,1,1,1,0,0,38,1,1,0,2,0,0,1,0,1
2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,6,0,0,0,0,0
0,1,0,2,3,23,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,3
0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,4,3,1,2,1,0,0,11
0,1,1,1,0,42,1,1,0,0,2,2,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1
0,3,0,1,1,2,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,3,0,0,0,0,2
2,3,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,1,0,5
3,0,0,1,0,0,0,1,1,0,5,0,0,1,0,1,1,0,0,1,1,1,1,0,0,2,1
0,0,0,0,0,0,0,0,2,0,0,0,1,0,7,1,0,1,0,0,0,0,1,0,0,1,0
1,2,0,1,1,1,0,1,1,1,0,1,2,1,1,0,0,9,1,0,1,0,0,1,0,1,7
0,1,1,0,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0
2,1,1,3,0,3,1,0,0,1,0,0,0,0,1,1,2,1,0,1,0,0,0,11,0,0,0
2,1,0,1,2,4,1,0,0,6,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,4,0
0,32,0,1,1,1,1,2,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,1,2,6
0,2,0,3,1,0,0,0,4,1,0,1,12,8,0,2,1,1,0,1,2,1,57,0,1,0,0
1,5,0,0,1,0,1,0,2,2,0,4,0,2,1,1,0,2,0,0,0,3,1,0,0,7,1
0,1,1,1,0,1,0,4,2,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,1,4,2,1,0,0,0,0,0,0,0,0,1,3,0,0,0,13,2,0,0,1
0,3,1,0,2,0,2,0,0,0,0,0,0,0,2,1,0,3,0,1,0,0,0,0,0,0,0
0,1,1,1,2,1,0,0,1,10,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,3
1,1,2,1,1,1,1,3,1,6,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,4
0,4,0,0,245,7,0,0,1,1,1,0,0,2,2,0,0,0,2,1,0,0,0,0,0,0,1
1,0,0,1,2,0,1,1,0,2,0,0,2,1,0,1,0,1,0,0,1,0,0,0,0,0,6
2,0,57,1,1,0,2,1,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,1,1,0,0
0,0,0,0,1,1,1,2,2,1,0,0,0,0,1,0,1,2,0,0,1,0,2,0,0,0,5
1,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,8
0,1,0,2,10,0,1,2,9,0,1,0,0,0,1,0,3,2,0,1,0,1,1,0,0,0,2
1,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2
1,0,0,1,1,0,3,0,1,0,0,2,0,0,1,0,0,0,3,0,0,1,0,0,2,0,7
1,1,0,1,0,0,0,0,0,3,1,0,0,0,1,0,0,20,1,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5
0,0,1,0,1,12,1,0,0,1,2,0,5,0,1,0,0,0,0,0,1,0,0,1,1,0,9
1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,2,3,0,0,0,1,6
1,0,1,0,2,0,0,0,1,1,0,3,0,1,0,0,0,2,1,1,0,0,4,0,0,0,1
0,6,0,2,0,0,1,1,1,1,1,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,1
0,0,0,10,0,0,1,0,1,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,2,1,1
0,0,0,1,0,0,1,1,1,0,1,3,1,0,0,0,3,1,0,1,1,0,1,0,1,0,0
0,0,1,28,0,2,1,0,0,1,0,0,8,3,0,0,2,0,4,1,0,1,2,1,0,1,0
0,0,1,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
0,0,0,1,0,1,2,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,2
0,3,0,0,0,0,0,5,2,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,2,0
1,1,1,2,0,1,2,0,0,0,0,0,1,1,0,1,2,1,0,0,1,1,0,0,0,2,0
0,0,1,0,0,23,0,0,0,0,5,1,2,0,0,2,1,1,0,0,0,1,3,1,1,0,1
2,0,0,1,0,0,0,0,3,0,0,0,3,2,0,0,0,1,1,1,0,1,0,1,0,1,0
0,0,0,1,0,0,0,1,3,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,10
2,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,11
0,0,1,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0
0,0,0,0,0,0,1,8,0,1,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,1,0,0,9,2,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
6,0,2,1,1,0,0,0,0,2,0,1,0,0,0,2,0,1,1,0,2,1,0,0,1,1,0
2,1,0,0,0,0,2,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2,1,0,2,1,0,0,1,0,2,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,2
0,0,7,0,2,0,1,0,0,0,0,1,2,1,1,1,0,1,0,0,2,0,0,0,3,1,2
2,2,1,1,1,0,0,1,1,25,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,1
1,0,3,0,0,2,0,0,1,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,2,1
1,1,0,1,0,0,2,0,0,0,0,0,1,0,1,2,0,3,0,0,1,0,0,0,0,0,3
0,0,1,1,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,2,0,0,0,0,0
0,0,3,1,5,0,0,1,0,0,3,0,2,1,0,0,0,1,1,2,0,0,1,0,0,1,3
0,0,0,1,1,0,1,0,0,1,0,3,0,1,3,1,0,0,1,0,1,2,37,0,0,0,0
0,1,0,47,1,3,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,93,0,0,0,48
0,0,3,2,0,1,3,0,0,0,2,0,0,1,0,0,2,9,0,1,1,1,1,0,355,0,878
1,1,0,1,4,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,7
1,2,1,0,0,2,2,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,19,1,0,26
1,2,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,1,0,0,0,1,1,21,0,0,0
0,0,0,0,3,1,4,0,0,0,0,1,1,1,0,0,0,0,0,4,0,1,0,0,0,1,58
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,60
1,0,0,10,0,0,0,1,1,1,1,0,0,0,0,1,15,3,0,0,1,0,0,1,0,0,6
0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,3
0,0,1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
120,2,1,4,2,2,1,0,6,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,4,1,0,0,0,0,0,0,1,1,0,0,183,0,0,0,0,0,1
0,1,0,0,34,0,2,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0
7,0,0,1,1,0,0,0,0,0,1,2,0,0,1,1,2,0,3,1,0,8,0,1,1,1,0
0,1,0,1,1,21,1,0,0,3,0,0,0,1,1,1,0,0,1,0,4,0,0,0,0,2,30
0,1,0,0,0,1,1,1,0,1,0,3,2,0,0,1,0,0,0,7,0,1,1,0,0,0,13
1,0,0,2,3,1,0,2,1,0,2,1,0,2,1,2,0,1,0,0,1,2,0,0,0,2,1
0,1,6,0,0,0,1,0,0,0,0,0,0,65,2,0,0,0,0,1,0,0,3,0,0,0,0
0,0,0,2,1,0,2,0,0,1,1,0,0,0,2,60,0,1,0,0,0,2,0,2,0,1,3
1,0,10,1,1,0,2,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,2,6,0,11
1,0,0,1,1,0,0,0,0,3,1,0,1,0,2,0,0,0,1,0,1,3,0,1,0,0,5
0,0,0,1,0,0,0,1,0,0,0,2,29,1,1,19,0,0,0,4,1,1,1,0,2,0,3
0,0,0,1,2,0,0,5,0,1,0,1,0,1,1,1,2,0,2,1,0,0,0,0,0,0,0
0,0,2,0,2,0,1,2,0,1,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0
0,1,0,1,1,3,0,4,1,2,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0
0,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,1,0,1,0,0,2,0,4
0,3,1,0,2,2,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,2,0,0,0,8
2,1,2,1,0,0,0,1,0,2,0,2,0,0,3,1,1,0,1,0,1,1,1,2,0,1,75
0,0,1,1,0,4,0,0,1,1,0,0,0,0,2,1,0,0,0,1,1,0,2,1,0,0,0
1,1,2,0,2,0,1,0,0,1,0,0,0,1,4,2,1,1,0,0,0,0,3,0,0,0,0
2,4,0,2,2,1,5,0,1,0,1,2,1,0,1,2,0,0,0,0,2,1,0,0,0,0,0
0,2,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,2,1,1,0,2,0,0,0,0
0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3
0,0,0,19,2,0,0,0,2,1,0,0,0,2,1,0,2,0,3,0,18,1,1,1,0,2,0
0,2,2,0,25,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0
2,1,0,1,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,1,4
0,0,0,1,0,0,0,11,3,1,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0
0,0,3,0,2,0,0,0,0,0,1,5,0,2,0,0,1,0,2,1,0,0,0,0,0,0,1
0,1,42,1,0,1,0,0,0,1,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,5
1,1,0,1,0,1,0,0,0,2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,9
1,0,0,0,2,1,1,0,1,1,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,5
1,2,1,1,0,0,1,1,0,0,10,1,1,0,7,1,0,0,0,1,1,0,0,7,0,0,0
0,16,0,1,0,18,0,0,0,0,0,1,0,0,0,1,0,0,13,31,1,0,2,0,0,0,4
0,0,0,1,2,1,0,1,1,16,1,0,0,0,1,1,1,2,0,1,0,0,0,2,0,0,0
0,0,1,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,4,0,2,0,1
0,1,0,1,0,2,1,1,0,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,1,14
0,0,0,0,0,3,0,0,1,0,0,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0
0,0,1,0,0,1,1,1,0,0,17,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1
0,0,3,1,0,1,0,1,1,0,1,12,0,1,0,0,1,0,0,1,0,0,0,1,7,0,0
1,53,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,2,1,0,1,0,0
0,2,1,3,0,0,1,0,0,0,1,2,3,0,0,1,0,0,1,1,1,1,1,2,0,0,10
0,0,0,0,1,0,2,0,1,0,0,1,0,0,3,1,0,0,0,1,1,0,0,0,1,0,7
0,1,1,6,0,0,1,0,0,0,1,0,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0
0,0,2,4,3,0,1,0,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0
2,0,0,2,0,1,0,0,2,1,0,0,1,0,6,1,0,1,0,0,0,1,1,0,0,0,3
1,0,1,1,3,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
1,1,0,1,0,0,2,1,0,0,1,1,0,10,1,0,0,0,0,0,1,2,0,0,1,1,9
3,1,1,1,0,0,1,0,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2
0,0,1,0,1,0,1,0,1,0,1,0,2,1,0,0,0,1,0,0,0,0,2,1,1,0,2
0,1,0,2,0,1,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,2,0,0,5
1,0,1,19,0,2,0,0,1,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,1,2,2
3,1,0,1,1,0,1,1,2,0,0,0,2,1,2,2,0,0,0,0,0,0,1,0,0,0,1
0,1,0,2,1,3,0,3,8,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,2,0,14
1,0,0,1,6,0,0,0,1,0,0,0,1,0,0,0,1,0,37,2,0,1,0,0,1,0,4
0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,1,0,1,0,387
1,1,2,0,0,2,1,1,1,0,0,0,0,2,0,0,1,0,2,1,0,0,2,2,0,1,4
18,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,8,0
0,2,0,0,1,1,0,2,0,0,0,1,2,1,0,1,0,0,1,1,0,0,0,0,0,1,0
