1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,0,1,1,0,0,3,0,0,0,1,4,0,0,1,1,0,0,1,1,1,0,0,0,0,1
0,0,0,2,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,2,18
2,2,2,1,12,2,0,2,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,2
2,1,0,0,0,59,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,11
1,2,0,5,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1
0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,1,0,3
0,2,0,0,0,0,0,0,5,0,1,6,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
2,0,1,0,0,1,0,0,0,0,1,1,1,275,1,1,0,0,0,0,0,0,1,0,2,0,12
1,11,0,0,0,0,0,0,0,1,0,0,8,0,0,1,0,0,0,0,1,0,2,1,1,1,0
0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,2,0,0,0,3,6
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,22
9,0,2,0,0,0,0,0,2,0,0,0,2,1,0,1,0,0,0,1,1,0,0,1,0,1,2
3,1,0,0,0,0,0,1,1,0,0,1,0,1,1,2,1,1,0,0,1,0,0,1,1,0,5
0,0,0,0,0,0,3,0,0,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,1,0,2,0,3,1,1,0,1,0,1,0,0,0,6,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,8,0,1,0,10,0,0,0,0,0,1,0,1,0,1,0,2,0,0,1
0,0,0,0,0,1,0,2,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3
0,0,8,1,0,1,0,8,0,0,1,4,5,1,1,0,0,0,1,0,0,1,0,0,0,0,1
0,0,1,0,0,1,0,1,0,2,0,0,1,2,0,1,0,1,0,0,1,1,0,0,6,0,45
0,2,0,1,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5
0,2,1,0,1,0,3,0,0,0,0,1,0,1,1,1,4,1,2,0,1,0,0,1,0,0,0
10,0,1,4,0,2,3,0,1,1,1,0,4,0,0,1,0,1,0,1,1,0,1,0,0,0,4
0,1,0,1,1,2,0,1,0,0,4,0,1,1,0,1,0,0,0,1,1,0,0,0,2,0,0
0,1,1,0,0,0,2,0,0,0,1,1,0,0,1,1,0,0,0,1,3,0,0,0,0,0,31
0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1
1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,2,0,1,0,0,0,0,4,0,1,0,1,0,2,0,0,0,0,1,1,0,14
1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1
1,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,3,1,0,1,0,12,1,0,0,0,13
3,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,2,0,1,2,2,0,0,1,0,1,0
1,3,0,0,0,0,1,0,0,2,2,0,16,0,0,1,0,2,0,0,0,0,0,0,0,0,0
0,0,2,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,3,6,2,0,0,1,0,1,0
1,0,1,1,3,0,15,1,0,1,0,0,0,11,0,0,1,0,0,1,0,1,0,1,0,1,0
0,1,0,0,0,0,0,0,1,6,0,0,0,6,0,0,0,0,0,1,0,0,1,1,0,0,0
0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0
0,0,0,1,0,1,0,0,3,19,0,6,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0
1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4
0,0,1,1,24,0,2,1,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3
0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,3
1,2,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,2,2,4,1,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,1,0,1
0,1,0,2,1,1,0,0,2,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
1,0,0,1,1,0,3,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,3
2,2,0,0,0,1,0,0,0,0,0,0,5,1,0,2,1,0,1,0,0,0,0,1,0,0,1
1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7
0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,3,1,6,0,0,0,0,0,0,0,4
0,0,0,1,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,2,0,5,0,1,0,1,0
0,0,0,1,5,0,0,0,1,0,0,0,6,0,1,0,0,0,0,0,2,1,0,1,0,0,0
1,0,2,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0
1,0,1,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,2,0,0,0,4
0,0,1,0,1,0,0,1,1,0,1,0,0,2,1,1,0,0,1,0,0,0,0,2,1,0,0
0,0,0,0,10,0,1,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,1,0,4,1,7
1,0,2,2,0,4,0,0,2,0,0,1,2,0,4,1,0,0,1,0,1,1,0,0,0,0,1
1,0,7,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,10
1,0,0,1,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,1,0
0,0,0,0,7,1,0,0,0,1,1,4,9,2,0,0,0,0,2,0,0,0,0,0,0,0,12
0,3,0,1,1,0,0,2,3,0,4,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,2
0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,6,0,0,1,1,0,1,0,0
0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0
0,0,1,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,1,2,0,10,0,0,0,0,0
0,2,1,0,0,0,2,2,0,1,1,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0
0,0,0,16,0,2,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,1,1,0,1,0
0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,1,0
1,1,0,0,1,1,0,0,0,1,1,0,8,1,0,0,1,0,2,1,0,2,0,1,1,1,0
0,0,0,1,4,0,4,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,6
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,1,1,0,1,1,0,0,0,1,0
0,1,1,1,0,1,0,0,0,1,0,0,3,0,0,0,2,0,139,0,1,0,1,0,1,0,1
0,1,1,1,0,1,1,1,0,0,0,3,0,1,0,0,0,0,1,1,0,2,0,0,0,0,2
2,1,2,1,0,4,0,1,1,0,2,0,0,0,0,2,1,1,1,0,0,1,0,0,1,0,1
0,1,0,1,0,0,1,1,0,2,0,0,1,1,0,4,1,0,1,0,0,0,1,2,1,0,7
3,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,7
17,0,0,0,0,0,1,0,2,0,0,0,1,0,1,1,0,0,5,1,2,1,1,0,0,1,0
1,2,3,0,0,0,0,0,1,0,0,2,1,1,0,0,0,13,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,2,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0
198,0,1,7,2,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,9,0,1,1,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1,2,1,0,0,0,0,1,0,8,2,1,2,0,0,1,1,2,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,1,0,6,1,2,1,0,0,0,0,1,1,0,0,2,0,0,3,2,0,2
1,0,3,0,0,0,3,0,25,1,3,0,0,1,1,0,2,0,0,0,0,1,0,1,2,0,0
9,1,1,1,0,0,0,1,6,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
0,0,1,0,3,0,4,0,0,8,1,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0
1,0,1,1,7,3,1,0,0,0,0,4,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0
0,2,1,0,0,4,0,0,1,0,0,2,0,1,1,0,0,0,0,0,3,0,1,0,1,0,0
1,1,1,1,0,0,0,0,0,0,0,0,72,0,0,0,0,2,1,0,0,0,0,0,1,1,50
0,1,0,1,1,2,1,0,1,0,0,0,0,0,20,0,0,3,0,0,0,0,0,1,0,0,36
0,2,0,1,0,1,0,0,1,0,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0
4,0,1,0,0,4,0,1,0,1,0,0,0,1,0,0,0,1,0,3,0,1,2,0,1,0,233
3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,2,0,1,1,0,1,1,1,0,0,0
1,0,20,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,1,0,0,0,0,16
2,0,0,1,0,1,1,0,0,0,1,1,0,2,0,0,0,0,0,2,1,0,1,0,1,1,2
1,0,0,2,0,1,0,1,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,4
0,0,5,2,0,0,0,0,0,0,5,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,0,0,12,0,0,0,1,0,0,0,0
0,1,0,0,0,2,0,1,0,0,2,0,0,1,0,2,0,0,0,2,1,1,0,0,0,1,4
0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,1
0,0,2,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,1,0,0,2,1,12,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2
1,0,2,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,243,0,0,0,0,0,1,1
1,2,0,1,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
0,1,1,3,0,4,0,0,0,0,0,1,1,6,0,1,1,0,5,1,0,1,0,0,0,0,3
1,1,0,0,0,1,0,4,0,0,1,0,0,1,0,1,2,1,1,1,0,10,1,0,0,0,4
0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,2,1,0,1,0,1,8,0,1,0,0,11
21,0,2,0,2,0,2,3,0,0,2,0,0,0,2,1,1,0,1,3,0,0,1,0,0,0,72
1,0,2,1,1,2,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,1,2,0,0,1,12
1,1,58,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,0,0,1,0,1,2,0
1,4,0,1,0,0,0,0,0,0,0,4,0,0,0,9,0,5,0,0,1,0,0,0,1,0,11
1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,5,0,0,0,2,0,2,0,0,0,0,9
1,0,0,1,0,3,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,2
1,2,0,1,2,0,0,0,1,0,1,0,2,0,1,1,2,0,0,0,0,1,0,0,1,0,0
0,0,1,1,0,0,0,32,1,0,5,0,1,0,0,2,1,0,0,0,1,2,2,0,2,0,2
1,0,2,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,1,1,0
1,0,0,0,24,1,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,5
0,0,1,0,0,7,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,2,0,0,0,0,0
1,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,0,2,0,0,0,0,1,0,0,0,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,9,0,1,0,1
0,4,0,0,0,0,1,1,0,2,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2
0,0,0,3,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,1
0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2
0,1,0,0,3,1,0,2,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,3,0,7,0,0,1,1,0,0,0,0
1,0,0,3,1,1,2,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1
0,0,1,1,0,7,2,1,1,0,2,1,3,0,0,0,0,0,4,20,0,1,0,1,0,0,0
1,4,0,0,0,9,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,8,2,0,0,0,1,0,2,0,2,0,14
2,0,0,0,0,1,0,0,1,0,0,2,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,4,1,1,0,1,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0
0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0
0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1
0,0,0,0,0,2,1,0,0,0,5,1,0,0,0,1,1,0,0,0,0,2,1,0,0,1,37
0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15
0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,0
0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
0,11,2,0,0,0,1,1,0,2,0,1,0,1,1,0,0,1,9,0,0,0,0,2,1,0,0
0,1,1,1,1,0,0,3,0,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,1
83,2,1,0,1,1,0,0,2,2,1,0,0,0,0,2,0,0,1,0,0,0,2,3,0,1,2
0,0,0,0,1,0,0,1,0,0,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1
1,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,1,2,1,0,1,0,1,2,0,0,1,1,1,0,1,0,10,0,0,0,1,0,0,0,1
0,1,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9
0,0,0,1,0,0,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
0,2,0,0,0,4,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,3,1,0,0,25
1,1,2,0,2,0,4,0,0,1,0,0,0,3,0,1,0,0,0,2,2,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,2,5
1,0,0,15,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,1
2,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,1,1,24,0,0,1,2,1,0,0,0
1,0,2,1,0,1,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
5,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0
1,0,0,1,1,0,0,0,0,0,0,0,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0
0,0,0,3,0,1,1,1,1,0,3,0,1,1,0,3,1,0,5,0,0,0,0,0,3,0,0
0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0
3,1,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,19
7,0,0,2,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,64,20
0,2,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,7,0,1,10,1,0,0,1
2,2,0,0,0,0,1,0,0,0,0,2,4,0,0,0,1,0,2,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,0,0,0,5,7,2,0,0,0,1,0,2,1,0,0,0,0,0,0,0
1,1,0,0,0,1,0,1,0,0,2,2,0,4,4,0,1,0,1,4,1,0,1,1,0,0,0
2,1,0,23,2,0,2,2,0,1,0,0,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,2,0,0,0,1,0,1,1,1,1,1,1,0,0,3,0,0,0,0
0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,38,0,0,0,1,1,1,0,1,0,2
1,1,0,4,3,0,0,4,1,0,0,1,0,0,1,0,1,0,0,0,0,2,1,0,0,2,0
0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,1,1,15,2,0,0,0,1,4
0,1,0,2,1,5,0,0,0,0,27,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,1,1,0,1,6,0,0,2,0,1,2,0,0,1,0,0,2,0,1,0,0,0,0,0,1,1
0,0,1,0,0,1,6,1,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,2
0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,3,1,0,1,0,0,0,0
0,2,0,0,0,0,0,1,1,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0
0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,0,1,0,2,2,0,0,0,0,0,13,2
0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,29
0,0,2,0,0,0,1,0,1,0,1,0,2,0,0,0,1,0,4,2,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,0,1,0,0,1
0,1,0,1,1,1,0,1,2,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,10
8,0,1,26,0,0,142,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
6,1,0,0,0,3,0,1,0,1,0,0,0,0,1,1,1,0,0,4,0,0,2,1,0,0,4
2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,1,0,16
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,4,2,6,0,1,8,0,0,1,1
2,0,0,0,0,21,0,2,2,0,49,0,3,0,0,0,0,2,0,0,0,0,0,1,1,0,1
0,1,1,0,0,2,1,0,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0
0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,1
1,0,231,0,0,1,0,0,1,0,1,0,1,2,0,1,0,1,0,0,1,0,0,1,0,1,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,2,0,0,1,0,0,0,0
0,0,2,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,64,2,1,1,1,0,1,0,0
1,0,0,0,10,5,0,0,1,0,0,0,1,1,1,0,1,0,0,0,2,0,0,1,0,0,2
2,1,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
2,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,0,2
2,0,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,0,0,5,0
0,1,2,0,0,0,0,0,1,0,0,5,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0
1,1,0,0,0,0,0,0,0,2,1,9,1,0,0,0,0,0,0,2,0,0,0,1,0,0,9
0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,29,1,2,0,1,0,2,1,1
2,1,0,2,0,0,1,2,1,0,0,0,1,0,0,2,0,0,7,1,1,0,0,0,0,1,1
0,1,0,0,1,2,0,0,0,12,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,1,2
0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
0,1,0,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,4
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1,1,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,0,0,1,0,0,1
0,1,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,34,0,0,1,0,0,0,0
0,1,3,0,0,1,2,8,1,0,1,0,5,1,0,13,0,0,0,1,1,0,0,0,0,0,1
1,0,1,0,2,1,0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,6,0,0,0,0,14
2,0,0,3,3,3,0,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,5
0,0,0,1,1,1,0,0,6,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,3
0,1,0,1,0,0,1,0,0,0,1,0,0,1,13,0,0,0,4,1,0,1,0,0,0,0,1
0,1,0,0,0,0,1,1,2,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,3,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,2
2,0,2,1,0,0,0,2,2,1,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,1,4
1,1,0,1,1,0,0,0,17,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,9
1,11,0,0,0,0,0,0,1,0,0,12,0,0,0,1,0,0,0,0,1,0,0,0,1,1,5
1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,3
2,1,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,6
1,3,0,0,1,0,0,0,0,14,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,18,0,1,1,0
0,0,0,2,2,0,0,1,0,6,0,0,1,0,0,1,0,2,0,0,0,0,0,2,2,1,3
0,49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0
15,0,2,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
0,2,7,0,0,0,0,16,0,6,0,1,0,1,0,0,2,0,0,1,1,0,0,0,1,0,3
0,0,1,4,1,0,7,0,0,0,0,0,1,0,0,0,0,0,82,0,1,0,0,0,1,0,10
4,0,0,0,0,0,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,1,2,0,1,0,20,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,17,2,1,0,1,1,0,2,0
1,0,2,2,9,0,4,9,0,0,2,1,0,0,0,9,0,1,1,1,1,1,0,0,0,0,0
0,3,1,0,0,7,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,42,0,2,0,0,0,1
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,4,0,0,0,12
1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,1,2
2,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1
3,17,1,1,0,0,0,2,1,2,2,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,24
1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3
1,0,1,0,0,0,0,1,0,0,0,1,0,4,0,0,0,24,7,1,0,0,0,0,0,0,0
0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,1,1,1,0,1,5
0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,6,1,0,0,0
1,0,0,3,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,4,12,0,0,0
0,0,1,7,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1
2,0,0,1,0,0,1,0,1,1,0,0,1,0,0,2,5,0,1,1,0,0,0,0,0,0,3
1,0,0,0,3,0,0,0,0,2,0,4,0,2,0,0,0,0,0,1,0,1,0,0,0,0,5
0,0,1,0,2,0,0,0,0,0,11,0,1,0,1,1,0,0,0,1,3,0,0,0,0,1,9
0,17,0,1,1,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0
1,1,0,2,2,1,2,0,3,0,0,2,2,1,1,0,0,0,1,0,1,1,0,0,0,0,1
0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,6
1,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
0,0,0,2,0,0,0,1,0,0,0,1,12,0,0,2,0,0,0,0,1,0,0,0,0,0,5
1,1,0,0,0,0,0,1,0,1,0,0,0,1,3,0,1,0,3,0,2,1,0,1,1,0,1
1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,9,0,1,4
0,0,0,0,1,0,1,1,0,2,0,0,0,4,1,0,0,0,59,0,0,0,0,5,0,0,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1494
3,2,7,0,1,0,1,0,0,0,0,0,0,1,28,0,2,0,3,1,1,0,1,1,0,0,10
1,0,0,0,7,0,4,2,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,1,0,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,2
0,0,1,0,0,3,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,2
1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0
