1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,1,0,2,0,1,1,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1
0,1,1,0,0,0,0,1,1,1,3,2,0,1,2,0,0,0,1,0,1,0,0,1,0,0,19
0,3,0,1,0,0,1,1,0,0,1,1,1,1,0,0,3,0,1,2,0,0,0,1,0,0,1
6,1,2,1,0,0,1,0,2,1,1,3,6,0,2,3,0,0,2,2,1,2,0,2,1,0,2
1,0,2,1,0,2,0,0,0,1,1,0,1,1,2,0,0,1,0,0,0,1,1,0,2,3,38
1,1,2,0,2,11,0,0,2,2,1,1,2,0,0,0,2,0,0,0,1,1,0,0,1,1,2
1,0,5,0,0,1,2,0,0,2,1,0,0,1,1,0,0,0,0,1,2,1,4,2,0,0,8
1,0,2,0,0,1,0,0,0,1,0,0,5,0,1,0,1,3,1,2,0,2,1,1,1,1,2
0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,5,1,1,0,1,1,1,0,0,1,1,1
1,0,0,1,0,1,0,2,2,1,0,1,0,0,2,0,0,1,0,0,53,1,0,0,0,1,2
1,1,1,0,0,3,2,2,0,1,1,1,3,1,3,0,1,0,1,0,0,0,1,0,0,0,0
1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,8,1,0,1,4,2,0,1,0,3,1
1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,2,0,0,1,0,1,1,0,0,2,1,0
0,7,0,1,0,1,0,1,3,1,0,0,0,1,1,0,1,0,2,6,0,2,0,0,1,0,1
0,0,0,0,0,1,4,0,2,0,2,0,0,1,1,1,0,1,1,0,1,1,0,0,2,1,0
2,1,0,1,2,0,3,1,2,0,0,0,1,0,2,0,0,0,1,3,0,2,0,1,0,1,3
0,1,0,2,1,2,1,1,2,0,0,2,0,1,0,1,0,0,1,1,1,0,0,2,0,0,6
0,0,2,2,0,2,1,1,1,1,1,1,0,0,3,1,3,1,1,1,0,2,7,7,0,2,0
1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,2,1,0,0,1,2,1,1,1,0,3,0
2,2,1,3,1,0,2,1,2,2,1,1,2,0,1,0,1,2,1,2,1,0,0,1,0,1,0
0,2,2,0,0,1,0,0,1,0,2,0,2,1,42,1,0,0,1,0,0,0,0,0,0,1,0
1,0,1,0,2,0,4,0,1,1,0,0,3,2,0,0,4,1,1,1,1,0,1,0,2,2,40
3,6,0,1,0,0,2,1,1,1,0,2,0,1,0,2,0,1,1,1,2,0,1,1,1,0,9
1,0,1,0,0,1,2,0,1,0,0,2,0,1,2,1,0,6,2,2,0,3,0,1,1,2,1
1,2,0,0,1,0,0,0,1,2,3,1,0,1,0,8,2,1,0,0,0,2,1,2,0,1,0
0,0,4,0,1,1,2,0,1,0,1,0,1,1,0,1,0,1,0,0,1,2,1,2,0,0,0
2,0,1,2,1,1,2,1,0,1,1,0,10,2,0,1,1,1,1,0,0,1,0,1,1,0,1
0,0,1,2,0,1,0,1,1,2,0,0,0,1,0,0,1,0,0,1,9,3,0,0,0,1,2
1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,16,0,1,0,1,1,0,1,0
2,1,2,1,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,40
0,5,0,2,1,2,2,2,1,2,1,13,0,1,1,0,0,0,0,1,0,0,2,1,0,1,0
0,3,1,0,0,1,0,1,1,2,1,1,0,2,2,0,0,1,1,1,1,0,1,0,0,9,28
0,2,1,1,0,1,4,0,0,0,0,1,0,1,1,1,2,3,2,0,1,1,1,0,1,0,13
0,1,0,1,3,1,1,1,3,0,2,1,0,4,0,1,0,0,1,1,2,2,1,0,0,0,5
4,1,0,0,0,0,0,1,2,0,1,0,1,1,0,0,0,1,11,2,0,2,3,1,0,0,1
0,2,1,0,0,0,2,0,0,1,1,0,1,3,5,3,0,1,1,0,1,0,0,1,2,1,23
0,0,1,2,1,0,1,1,1,1,0,0,4,0,0,0,207,0,0,0,1,0,0,0,2,0,2
1,0,1,1,3,3,0,1,1,0,0,3,1,1,0,0,1,0,0,0,2,2,1,0,1,1,5
1,2,3,2,1,2,0,6,1,1,0,0,0,0,1,1,1,0,235,1,0,2,2,3,1,1,3
2,1,1,1,0,0,2,0,0,1,1,1,1,1,1,1,0,7,1,2,1,0,0,0,0,1,0
1,0,1,1,2,1,0,0,1,1,0,1,0,1,2,2,1,0,9,0,0,0,0,1,3,0,21
0,1,1,0,0,0,0,1,1,2,1,1,0,0,1,4,1,2,0,0,0,0,0,1,1,1,9
1,0,1,3,0,0,0,0,1,1,0,2,0,0,2,3,2,0,0,0,24,4,0,2,0,1,2
1,0,0,0,2,0,0,0,3,1,0,0,1,1,1,0,6,0,0,3,1,0,1,1,0,0,12
1,0,1,2,0,1,0,4,1,7,1,0,0,1,1,3,3,2,0,0,0,3,1,1,1,2,4
2,2,0,0,2,4,0,0,2,0,1,0,1,1,1,1,0,1,0,0,1,0,2,1,1,2,0
0,1,2,1,0,1,0,1,1,2,2,0,0,3,1,1,2,0,1,0,0,1,2,0,2,0,0
1,1,2,2,0,3,1,2,2,0,0,1,0,1,1,1,1,2,0,1,0,0,0,4,0,0,68
1,1,1,0,1,21,0,1,1,2,0,8,0,0,0,0,0,0,0,0,2,3,2,0,1,0,1
0,7,0,0,0,1,1,3,1,4,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,2,0
0,0,0,0,2,1,0,0,0,2,0,2,0,2,1,0,1,2,2,1,0,0,1,3,0,0,1
0,1,1,1,3,0,0,1,2,6,0,2,1,0,1,0,0,2,1,0,1,1,1,1,1,0,0
1,2,1,27,0,0,0,0,0,2,1,0,0,3,1,1,0,0,1,0,2,1,1,1,1,1,0
0,2,2,0,0,0,2,1,0,6,1,0,1,0,1,0,1,1,1,0,0,0,1,2,1,2,3
1,0,0,0,1,2,1,0,3,0,0,0,0,0,2,1,1,1,0,1,2,1,0,1,0,1,0
0,4,1,2,1,0,1,1,1,1,18,1,1,1,1,2,2,1,4,2,4,2,0,0,0,1,0
1,0,0,1,7,1,1,0,1,0,1,2,0,2,2,2,1,0,0,0,1,2,1,0,0,1,1
3,1,0,1,2,1,2,0,0,2,38,2,0,0,1,1,4,1,1,1,2,2,0,1,0,1,1
1,0,4,1,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,1,1,2,1,0,3,1,3
1,1,0,2,0,0,1,0,0,1,0,1,0,1,0,1,1,1,3,2,0,1,2,2,0,1,2
0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,2,1,2,0,1,0,0,1,1,1,3
1,0,1,1,1,0,0,0,40,1,2,2,2,2,34,2,3,0,1,0,0,1,0,1,1,0,2
0,2,2,0,0,0,0,2,1,2,2,2,0,0,5,1,0,0,0,0,0,0,0,2,0,1,3
1,0,1,0,0,1,0,1,0,13,2,0,2,0,1,2,1,0,2,0,1,0,0,1,0,0,3
1,1,0,0,0,2,0,2,0,1,2,0,1,0,1,1,1,1,0,0,1,0,0,0,0,2,5
1,0,0,1,1,1,2,1,2,1,0,1,0,0,2,2,1,1,2,0,2,0,1,30,7,0,4
1,1,1,2,0,0,2,0,1,4,2,1,0,1,1,4,0,2,0,1,2,16,4,0,3,0,4
2,0,1,1,0,0,0,0,3,2,1,0,0,0,0,2,0,0,0,0,0,3,1,0,3,0,1
0,3,4,1,2,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
2,61,2,3,0,2,0,1,1,2,1,0,2,0,1,0,0,50,1,0,1,4,1,1,2,0,1
0,0,0,2,0,1,0,2,1,0,0,1,1,1,0,0,0,1,1,0,5,1,1,1,1,2,2328
2,2,0,2,0,0,0,0,4,1,1,1,3,0,0,3,3,2,0,0,0,2,2,0,0,1,26
1,0,0,1,0,2,0,2,2,1,0,4,1,1,0,1,0,4,0,0,0,1,2,1,1,0,8
1,1,0,6,1,2,1,87,2,3,1,0,0,0,1,2,2,0,1,1,1,0,1,0,2,6,0
0,0,0,0,1,1,1,2,0,2,1,0,1,1,1,2,0,0,0,0,0,1,2,1,1,0,0
2,1,0,10,0,0,1,1,2,4,0,2,1,1,1,0,2,0,1,0,1,0,2,0,0,1,0
1,0,0,0,3,1,0,0,0,1,1,0,1,2,1,1,1,0,1,0,0,1,1,1,1,0,0
2,3,1,0,0,0,0,2,1,1,0,1,2,0,3,1,0,1,0,44,0,1,1,1,1,2,0
0,2,2,0,1,0,0,7,2,2,0,0,2,0,1,1,0,1,1,1,1,1,0,1,0,0,0
0,0,0,1,2,2,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,3,2,0,1,0,1
1,1,0,0,0,1,0,0,1,2,0,2,1,4,2,0,0,0,1,3,0,1,1,0,0,1,0
0,0,2,0,0,1,2,0,1,0,2,0,1,0,1,2,0,0,0,1,0,1,0,1,1,0,10
0,2,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,2,0,1,0
1,0,1,0,0,0,1,7,1,1,2,0,1,2,0,2,0,0,0,2,2,0,0,1,1,0,8
1,1,0,0,6,0,0,1,2,0,1,0,0,2,0,0,1,1,0,2,1,3,3,1,1,0,0
0,0,0,6,0,0,1,1,3,0,1,1,0,6,0,1,1,1,0,1,0,1,0,1,1,0,0
0,1,2,0,2,0,2,0,2,2,1,1,0,0,2,0,1,0,0,2,0,1,0,1,1,0,0
0,2,0,0,2,11,8,0,1,1,0,0,3,0,0,0,0,1,1,2,1,1,17,0,2,1,0
0,1,2,1,3,24,1,0,1,1,0,1,2,1,0,2,0,1,1,0,0,3,1,1,0,0,3
0,1,0,3,2,0,2,1,1,0,0,0,0,0,1,0,1,0,2,1,1,2,0,1,1,0,1
0,0,0,0,0,2,3,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,3,3,15,0,0
0,2,3,0,2,0,2,1,2,1,1,0,0,1,0,3,0,1,0,1,1,0,0,1,0,0,0
0,1,1,0,0,1,1,0,1,1,0,1,0,2,0,0,0,1,1,1,0,0,0,1,0,3,4
1,0,1,1,3,1,0,1,0,1,2,1,1,0,1,0,0,1,1,0,2,1,0,1,2,1,2
0,0,0,1,0,2,0,2,1,0,1,1,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0
1,1,1,0,1,0,2,0,3,4,0,0,1,0,0,1,1,2,1,0,1,0,0,2,1,1,1
2,4,1,2,1,2,3,0,1,1,0,1,2,0,0,0,1,0,0,2,1,1,0,2,25,1,0
1,1,0,1,1,1,0,0,1,0,2,0,0,0,1,1,0,1,3,2,0,1,2,0,0,1,0
0,17,2,0,1,1,1,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0
0,1,3,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,39
2,7,0,0,3,0,2,1,0,0,2,3,0,1,0,2,0,3,0,0,1,1,0,0,1,0,0
0,4,1,1,0,3,1,0,0,1,1,0,3,0,2,0,2,0,1,0,0,1,1,0,0,0,1
1,0,0,1,1,14,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,20
1,0,2,0,1,6,0,0,0,0,0,1,0,2,2,2,0,0,2,1,0,1,1,3,1,1,0
0,2,0,0,0,0,1,0,1,1,0,2,2,1,0,0,0,1,1,0,1,2,2,1,2,1,0
1,3,2,1,0,3,0,1,1,0,2,1,0,0,0,0,0,1,2,2,0,0,1,1,0,3,4
2,0,0,0,0,1,0,2,2,0,0,2,0,0,1,27,0,1,0,2,1,6,0,2,0,1,1
1,0,1,0,0,2,2,1,0,0,1,3,2,1,1,0,1,1,0,0,0,0,0,0,1,1,0
1,1,1,1,1,3,0,2,1,0,0,5,0,1,4,3,2,1,0,4,1,1,0,0,0,1,1
1,3,0,1,3,4,1,0,1,112,0,0,3,0,0,0,0,0,3,1,0,1,2,0,1,0,1
1,0,0,1,1,2,2,1,1,2,1,0,1,3,0,1,0,1,1,0,0,2,2,0,0,0,1
8,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,2,1,2,0,0,11
2,1,5,1,0,0,0,3,0,0,2,3,2,0,29,2,1,0,2,0,0,3,7,0,1,0,6
0,1,1,0,0,3,0,0,0,0,2,3,1,0,1,1,1,1,2,0,1,0,1,2,0,0,1
4,2,2,0,1,0,0,2,1,0,1,1,0,4,1,0,1,0,1,0,2,1,0,3,0,1,0
1,1,0,1,1,0,0,2,0,0,0,0,5,0,0,2,1,1,0,0,2,0,22,0,1,2,0
2,3,1,9,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,2,0,0,0,1,1
1,1,0,2,0,1,1,1,5,1,0,1,2,1,1,0,2,0,1,1,0,1,2,1,3,0,0
2,0,3,0,0,1,1,1,0,2,1,2,3,1,0,1,1,0,1,0,1,1,0,1,1,0,1
0,0,1,0,0,1,2,45,1,0,0,0,1,0,1,0,0,17,1,1,8,1,0,1,0,0,1
0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,2,1,0,1,1,11
1,0,1,6,0,0,1,9,2,0,1,0,0,0,0,2,1,0,0,0,2,2,1,0,0,1,0
4,0,2,3,1,0,1,4,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0
1,0,0,1,0,1,0,0,5,1,0,2,2,0,2,1,1,0,0,0,1,1,0,0,0,1,1
0,0,1,0,0,1,1,0,1,2,0,0,1,0,1,0,4,2,3,1,0,0,0,2,1,1,1
1,1,1,0,4,1,11,0,0,1,0,0,0,1,2,1,0,0,1,1,0,2,1,0,0,2,2
1,4,1,0,2,2,0,3,1,1,0,2,0,1,0,0,3,0,1,0,2,0,0,13,0,0,0
0,1,10,2,0,1,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,9,1,7,0,2
0,0,1,1,1,0,1,1,1,0,2,0,0,1,2,3,0,0,1,0,1,1,0,0,2,0,11
1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,1,1,23
0,0,0,0,2,2,0,10,0,0,2,1,2,0,0,1,0,4,0,0,0,1,0,0,0,2,19
0,5,1,2,0,3,1,0,0,0,3,0,1,0,0,0,1,3,0,1,2,0,1,2,1,3,0
1,0,2,0,1,2,1,0,0,2,0,0,1,18,0,0,3,1,2,1,0,0,1,0,1,0,10
1,0,1,2,4,2,1,1,0,0,0,0,0,1,0,0,1,0,0,3,1,1,1,0,0,1,12
0,1,0,1,0,0,1,2,0,0,0,1,1,0,0,2,0,1,0,0,2,2,0,1,0,0,0
0,1,0,1,1,2,0,1,1,0,1,0,0,2,0,0,2,2,0,0,0,2,2,3,0,1,0
1,0,0,0,1,0,1,1,2,0,0,2,2,1,1,0,0,0,1,4,0,0,0,1,1,1,0
0,0,0,1,0,0,0,0,0,0,0,1,1,10,1,2,2,3,1,1,2,3,0,0,0,0,1
1,2,0,2,1,3,2,0,14,2,0,2,0,1,1,0,1,1,1,2,1,1,1,1,0,0,0
2,1,11,0,1,5,0,0,1,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,1,3,20
0,1,0,0,1,1,0,0,1,3,1,1,2,3,0,2,0,2,0,1,0,1,2,0,0,0,0
2,28,7,3,1,0,2,0,1,0,2,0,0,0,1,1,1,1,1,2,1,0,1,7,0,0,31
0,0,1,0,1,2,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1
5,1,0,2,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,2,0,0,1,2,0,0
2,1,1,1,0,3,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,2,0,2,1,0,1
0,0,5,2,0,0,2,0,1,1,0,0,0,2,0,1,0,1,2,6,2,0,2,0,0,1,2
1,2,1,0,1,1,2,0,3,0,2,4,1,0,0,1,0,1,2,0,1,1,1,3,1,1,356
0,2,0,3,1,1,0,1,2,2,2,0,1,3,0,0,0,0,0,0,0,0,3,1,0,0,0
1,1,2,0,1,1,0,1,1,0,1,0,2,1,1,1,0,1,0,9,1,2,0,1,0,2,0
0,3,1,2,2,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,25
0,2,1,1,0,1,1,1,1,1,0,2,1,0,1,1,2,3,0,0,2,1,0,1,0,1,1
0,1,0,2,0,0,46,0,0,0,0,1,2,1,0,0,2,1,3,0,3,1,0,3,1,0,2
2,2,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,2,3,0,0,1,1,0,4
0,1,0,0,3,1,7,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,10
1,2,1,1,0,1,0,1,43,0,1,1,0,0,9,0,0,0,1,2,1,1,0,1,3,2,1
2,1,0,2,1,1,0,0,0,9,0,1,1,0,1,0,0,0,1,1,0,1,1,0,2,0,0
1,0,1,0,1,3,0,1,0,0,3,1,0,0,2,0,1,2,0,0,2,1,0,0,0,8,0
3,1,1,2,1,2,0,2,6,0,0,1,0,3,0,2,1,1,6,0,0,0,1,1,0,0,0
2,0,0,1,0,0,0,4,0,1,0,0,1,2,0,1,1,0,0,0,0,1,1,1,2,8,0
2,1,0,0,1,1,3,0,0,1,1,1,1,1,0,0,0,1,0,2,2,0,1,0,0,3,0
1,0,1,2,0,0,0,1,0,1,0,0,0,0,1,29,0,0,0,5,0,0,1,1,0,1,0
1,0,1,1,2,3,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,3,8,0
0,1,0,1,0,8,0,0,1,0,0,0,2,1,0,2,1,1,3,0,2,0,0,1,2,0,0
0,1,0,1,0,0,2,1,2,1,2,0,0,2,3,1,0,0,0,0,0,0,0,1,0,0,1
1,1,1,2,0,1,1,0,0,2,1,0,0,1,0,0,0,1,2,1,0,1,2,0,0,1,2
1,1,2,2,2,0,1,0,0,0,1,1,3,0,0,0,0,1,2,2,1,2,0,2,0,0,35
0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1
1,2,0,1,0,11,1,33,0,1,0,2,1,0,0,1,1,1,0,2,1,1,1,0,1,0,7
0,2,2,3,0,1,0,1,0,0,0,1,0,3,1,0,0,0,1,0,0,0,2,1,0,2,10
0,0,3,1,3,0,1,1,0,3,1,1,2,0,0,0,0,0,0,7,1,1,0,1,1,0,0
1,0,0,0,3,1,0,2,0,0,0,0,1,2,2,0,0,0,0,1,0,1,0,2,1,0,0
0,0,2,0,0,1,2,0,1,0,0,0,2,0,1,1,0,2,0,0,1,2,0,0,0,0,2
2,0,1,2,0,0,0,1,1,2,1,1,2,0,0,1,1,0,1,1,0,1,1,3,0,0,4
0,0,0,1,1,2,2,0,1,0,0,2,1,1,2,0,2,1,0,3,0,0,0,0,2,1,0
3,0,1,1,0,1,1,1,0,0,2,1,2,2,2,1,0,0,4,0,1,0,1,10,0,0,0
0,1,0,0,2,0,2,1,0,1,2,1,0,0,2,1,0,1,1,0,0,0,0,0,3,0,3
0,1,1,0,3,1,0,1,0,2,2,1,2,0,4,0,3,1,0,0,1,0,0,0,0,0,0
0,2,0,2,0,0,2,0,1,0,1,0,0,1,2,0,0,0,2,0,1,0,0,0,2,0,1
2,0,3,0,4,1,4,1,0,0,2,1,1,2,1,0,1,0,2,1,0,0,1,2,3,14,22
0,0,0,1,1,1,1,1,0,0,0,2,0,0,1,0,3,2,0,1,2,1,1,1,1,0,4
0,2,0,0,1,0,1,4,0,0,2,0,0,1,0,0,0,1,1,1,1,0,1,0,2,0,1
0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
1,1,0,1,0,2,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,15,1,0,1
2,4,18,1,1,0,0,1,2,0,2,0,1,1,0,1,0,2,0,0,1,0,2,0,1,11,2
2,0,1,0,0,1,48,2,1,0,1,1,1,0,1,2,8,2,0,3,2,2,1,2,0,0,63
0,0,1,0,1,2,0,0,1,1,0,2,1,0,1,0,0,0,33,0,0,0,1,1,0,0,1
3,0,1,4,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,1
0,1,1,0,0,1,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,38,1,1,1,0,6
0,2,0,1,3,2,0,0,2,2,0,0,0,3,1,3,0,1,0,1,0,0,1,0,11,1,12
1,0,3,1,0,1,1,2,0,2,1,2,1,1,1,1,0,0,1,3,3,1,2,0,2,0,2
0,0,4,1,2,3,0,0,12,0,0,6,0,1,0,0,2,0,1,0,0,0,2,0,0,1,4
1,8,1,3,2,1,1,1,1,1,0,1,0,1,2,0,1,1,0,0,1,0,0,0,4,1,0
0,1,0,6,82,1,0,0,0,0,0,1,0,1,0,1,3,1,0,0,2,2,1,1,2,1,1
1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,1,77,1,0,5,0,0,7,1,0
0,0,2,2,1,1,1,0,0,1,1,1,1,1,0,0,2,0,0,3,4,0,1,1,0,0,1
0,3,2,0,0,0,0,0,1,1,1,1,2,63,0,0,0,0,2,2,1,0,10,1,0,0,8
1,1,1,1,2,0,0,1,1,0,0,1,2,1,0,0,0,1,1,1,1,1,4,0,1,1,1
1,0,0,0,0,2,1,1,0,2,2,0,2,1,0,1,1,1,0,2,0,1,1,0,0,1,3
0,2,1,1,0,0,1,1,1,0,0,1,1,1,3,1,0,1,1,0,6,1,1,1,0,0,1
5,0,0,0,2,0,1,0,1,1,7,0,4,2,1,1,1,0,1,0,11,0,0,0,1,0,2
0,0,0,0,0,0,1,2,0,1,0,1,2,1,1,0,0,2,0,6,1,0,1,0,0,2,2
0,1,1,0,1,1,0,0,2,0,0,1,2,1,0,2,1,1,2,2,1,0,1,0,0,1,0
18,2,1,20,1,3,0,0,1,0,2,0,0,1,1,0,0,0,0,1,2,1,0,2,0,2,0
3,0,0,0,0,1,0,2,6,1,1,24,1,0,0,0,2,1,1,0,6,2,0,0,0,1,0
1,0,1,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,3,1,0,1,1,1,2,0,5
0,2,1,0,2,0,2,2,1,0,1,2,2,2,0,1,1,2,0,0,0,3,0,0,0,0,0
2,1,1,0,0,0,1,0,2,7,2,1,3,1,1,1,3,0,1,0,0,0,1,0,1,6,1
21,1,0,1,0,0,0,0,1,0,1,3,0,0,595,0,0,1,1,1,0,0,0,0,0,0,3
1,2,0,2,0,1,1,3,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0
0,1,0,1,1,1,0,2,0,1,1,0,1,2,1,1,2,1,0,29,0,1,2,1,0,5,0
2,0,0,0,1,0,0,0,0,1,0,1,1,1,2,0,0,0,0,1,0,2,1,0,0,0,0
0,1,32,4,99,2,1,0,17,0,1,1,0,33,0,0,2,0,0,1,2,1,1,0,0,0,0
0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0
0,0,1,2,0,3,1,1,3,4,5,2,1,3,2,2,0,0,1,0,0,2,1,9,0,3,0
0,2,2,1,0,0,1,1,1,3,0,0,2,0,0,1,0,0,1,1,1,3,0,1,0,0,0
2,1,1,0,0,1,3,2,6,2,1,0,17,1,1,0,0,0,0,4,1,0,0,0,0,0,0
0,1,1,2,0,0,1,2,1,0,0,13,0,0,2,1,1,2,0,0,2,1,0,2,2,2,0
3,0,6,4,0,8,1,2,1,1,2,2,1,0,1,1,0,0,0,0,0,1,1,0,2,2,0
115,0,0,0,1,0,1,1,1,2,0,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0,4
0,1,0,0,0,7,5,3,0,0,0,0,0,0,1,1,3,1,0,0,0,0,2,1,1,1,20
2,0,0,0,0,2,2,1,0,1,0,0,2,0,0,1,2,1,1,0,0,1,0,1,2,1,2
0,1,1,1,76,2,2,1,0,1,1,0,3,0,1,2,1,0,0,2,1,0,0,0,0,0,103
1,1,1,1,2,2,2,1,0,0,2,0,3,2,0,1,0,0,0,1,1,1,0,0,0,3,0
2,3,1,1,1,0,1,0,2,1,1,0,1,2,0,1,1,1,2,1,0,1,0,1,0,1,1
0,2,1,1,0,0,0,26,1,4,0,0,2,1,1,1,2,1,1,1,2,1,0,1,0,1,8
0,1,0,0,0,1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,3,3,0,1,1,7
0,0,1,1,4,0,1,4,2,3,1,2,0,0,4,1,1,0,0,0,2,0,0,2,1,0,0
0,2,1,0,0,1,0,1,2,2,2,0,1,1,0,0,0,1,0,0,0,1,0,2,0,0,8
0,1,1,1,0,2,0,2,2,1,0,0,1,0,3,1,0,1,0,0,1,1,0,0,0,0,4
1,0,0,2,1,3,0,0,1,1,0,12,1,2,2,2,0,0,0,1,0,0,0,1,1,1,7
1,1,1,3,1,0,1,0,0,6,1,1,1,0,1,3,1,0,2,1,0,2,0,1,1,2,1
1,0,0,0,2,0,18,1,1,0,0,0,1,0,0,0,1,3,3,1,1,1,3,3,1,0,5
1,0,2,0,0,3,2,1,0,2,0,14,1,0,3,1,0,1,0,0,1,1,0,15,1,0,1
1,1,3,0,0,2,1,1,3,1,0,0,0,3,2,0,0,1,2,1,0,1,0,1,1,2,1
1,1,0,0,2,0,3,1,1,0,0,2,1,1,2,0,0,2,2,0,0,0,2,0,2,1,47
1,1,2,1,1,2,0,1,0,1,0,2,1,1,0,1,1,0,0,3,1,0,0,0,2,0,6
0,1,2,1,0,0,2,5,1,1,1,0,0,3,1,2,1,0,0,23,1,1,1,0,0,0,7
2,0,0,0,0,9,0,1,0,0,0,1,1,2,3,2,0,0,5,3,1,0,0,1,2,1,0
2,2,1,0,2,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0
1,1,2,1,0,1,1,2,1,2,34,0,1,1,1,0,5,2,2,1,0,2,0,1,0,10,20
0,0,0,10,0,1,3,0,1,0,1,1,0,0,1,0,0,5,5,1,1,3,3,0,2,2,4
0,2,0,1,3,0,0,0,1,1,0,2,1,0,0,2,1,1,0,0,1,2,0,1,3,1,46
0,0,2,1,0,0,0,1,0,0,1,2,1,1,0,0,1,0,0,1,0,1,5,1,0,3,93
7,0,4,5,0,0,0,1,0,1,0,7,1,0,0,1,0,1,0,0,1,0,1,2,0,1,0
3,0,1,0,1,9,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,2,1,1,2,2,0
1,2,1,0,0,8,0,0,1,0,1,0,3,8,1,2,0,5,0,1,0,1,0,0,0,2,1
0,1,5,2,0,0,2,3,3,0,0,0,2,0,3,0,2,1,0,1,1,1,1,0,1,1,0
0,2,0,1,0,4,0,0,1,1,4,1,1,2,1,1,0,3,1,1,0,0,1,1,0,1,1
0,1,3,0,4,2,1,2,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,3,0,1
0,2,11,4,4,0,0,1,1,2,3,0,0,1,2,16,2,1,2,0,1,0,2,1,1,0,1
2,0,0,0,1,6,1,1,1,0,0,4,0,0,1,2,0,0,0,1,1,1,0,0,1,0,0
0,0,1,0,2,0,0,1,0,0,6,19,0,1,0,2,0,0,1,0,1,0,1,1,7,2,15
4,3,5,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,12,1,1,0,1,2,0
0,0,0,0,1,1,1,0,3,1,2,1,0,2,1,0,0,0,1,1,0,2,0,1,1,0,1
0,0,0,1,1,1,1,1,2,0,1,0,0,1,0,2,0,1,0,0,0,1,1,1,0,0,1
2,1,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0
1,2,2,2,0,1,1,1,2,1,0,0,1,2,1,0,2,0,1,0,1,0,0,1,0,0,0
1,2,0,0,0,4,0,1,0,3,0,0,16,1,1,1,0,1,0,0,0,2,2,1,0,0,8
