1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
0,0,11,1,2,0,1,1,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
1,0,1,2,0,0,1,1,1,5,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
0,1,0,2,1,1,1,0,0,3,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,2
0,0,2,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,1,0,0
0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,5,0,0,0,2,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,4
1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5
1,2,11,8,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,0,0,0,0,46
0,0,0,1,1,0,0,0,0,0,0,0,4,0,2,0,0,1,0,1,0,1,0,0,0,0,1
0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10
1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,2
0,2,315,0,0,14,1,0,0,1,0,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0
0,0,2,0,0,39,0,0,0,7,0,0,0,1,5,1,1,0,0,0,0,0,0,0,1,0,1
0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,4
0,0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,3
0,2,0,0,1,0,1,0,1,0,8,0,0,2,0,1,1,0,0,0,1,1,0,1,0,0,12
1,1,3,1,0,0,0,0,0,1,1,1,1,1,0,8,0,0,0,1,0,0,0,1,1,0,0
5,4,0,0,0,0,0,1,1,2,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,3
0,0,0,2,0,0,0,0,1,5,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0
1,0,0,2,1,0,0,0,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,1,0,0,0
2,1,0,1,1,1,6,0,0,1,1,1,0,0,0,0,2,0,0,0,6,0,0,0,1,2,5
8,0,1,1,1,0,2,1,0,1,0,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,57
0,1,4,1,1,0,0,1,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,8
2,1,0,0,1,0,0,0,1,2,6,5,1,5,0,1,1,0,0,1,1,2,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,10
0,0,0,0,5,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,2
3,0,10,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,0,0,1,0,1,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,30
0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,2,4,1,0,0,0,0,0,0,0,1,1
1,0,0,1,0,0,0,0,0,2,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0,1,1,57,0,0,0,0,1,0,1,6,0,1,0,24,1,0
1,0,0,3,0,0,0,1,0,0,0,2,0,1,2,0,0,0,2,0,1,0,1,1,0,0,2
0,1,0,2,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6
0,0,1,9,0,1,0,0,0,5,1,0,0,1,1,0,2,1,0,0,1,0,15,1,0,0,0
0,1,0,0,1,0,7,0,2,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,1,0,60
1,14,1,0,1,7,4,16,0,0,0,2,2,0,0,2,8,3,0,1,1,0,0,1,0,0,2
18,1,10,0,5,3,3,1,1,0,0,1,1,0,0,0,1,0,0,0,4,0,0,0,0,1,2
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0
0,2,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,16
0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,37,0,4
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,21
0,0,0,0,3,0,0,0,2,0,0,1,0,1,1,0,3,0,1,2,0,0,0,0,1,3,0
0,0,1,6,0,0,0,0,0,1,0,1,0,0,1,6,0,1,2,0,0,3,0,0,0,1,32
0,0,2,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,1,0,5,1
0,10,1,0,2,2,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,2,0,0,0,1
0,0,2,0,1,0,2,1,0,0,0,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0
0,0,0,0,6,1,6,0,0,0,2,0,2,3,0,1,2,0,0,1,0,1,0,1,1,0,0
1,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,1,0,2,0,0,0,2,1,0,0,1,0,0,0,8,0,1,0,0,0
0,1,0,1,0,1,3,1,3,0,1,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,3
0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7
2,1,1,0,1,3,0,0,3,0,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,4
0,1,0,1,0,0,12,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0
0,0,1,13,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,296
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,2,0,1,0,0,4,0,3
0,0,1,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,5,0,0,0,4,0,0,5
0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,0,1,0,0,1,1,0,0,0,1,1,1,1,56,0,0,1,1,0,1,0,6,0,0,0,12
6,0,0,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,3,6,0,0,0,0,2,2,1,0,0,1,0,0,0,3,0,0,3
2,0,1,0,2,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,46,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,9,0,1,0,0,0,0,1,0,0,0,23
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0
0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,6
1,0,0,0,0,1,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0
1,0,0,0,1,0,2,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3
0,1,0,0,1,1,0,0,2,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,1,1
1,0,0,0,1,0,0,1,1,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,3
1,2,1,0,0,0,48,10,2,0,0,0,0,0,0,3,0,0,1,0,1,1,2,0,0,0,0
0,1,1,0,1,0,17,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1
0,0,0,0,0,1,0,0,0,2,1,0,3,0,0,5,1,0,0,1,0,0,0,0,0,1,6
0,7,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,4,3,1,0,0,0,0,0,0
1,1,0,1,0,1,3,1,2,0,0,9,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
1,0,0,1,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,51
0,1,0,0,0,0,0,1,0,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,0,0,26,0,1,0,0,24,1,0,1,0,0,0,1,0,0,1,0,0,1
1,1,0,1,0,0,1,1,0,0,0,3,0,0,0,0,1,1,0,6,0,0,0,1,1,0,0
1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,1,2,0,1,0,1,0
0,3,0,128,0,0,0,3,1,0,0,0,0,1,6,2,0,0,0,2,0,1,0,0,0,0,1
2,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,1,0,1,0,0,0,0,1,0,0,2
0,1,1,2,0,0,1,0,0,2,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,4
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
0,0,1,2,2,1,0,0,0,0,1,0,0,0,1,4,0,0,26,3,0,1,0,0,2,0,2
0,0,0,5,0,0,1,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,1,1
0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,1,1,0,0,0,0,2,1,0,0,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0
1,0,1,6,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3
1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,14
0,0,1,0,0,2,1,1,0,1,0,1,0,2,0,0,0,9,0,1,0,0,0,0,0,0,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,144
0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,4,13,0,5,4,0,0,1,0,0,0,8
0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,1,0,0,0,8,0,1,0,0,0,0,2
0,1,0,0,1,1,0,0,0,1,1,1,67,1,1,0,0,1,0,0,0,4,0,0,1,1,0
0,0,3,1,0,0,5,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,1,2,0,0,216,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,27
0,8,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,3,0,1,3,0,1,2,0,1,2
3,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,2,1,1,0,0,0,1,2
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2,1,0,0
31,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,3,0,287
2,1,0,0,1,0,0,0,1,0,0,1,1,1,1,2,0,0,0,1,1,0,1,4,201,0,3
0,0,2,0,0,0,0,0,0,0,1,0,1,0,1,4,0,0,0,0,0,0,1,1,0,0,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3
0,0,3,0,1,1,0,0,4,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,3
0,1,0,2,1,10,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
1,0,0,1,0,0,1,1,0,1,0,0,1,0,2,0,1,1,0,1,0,1,2,0,0,0,5
2,0,0,0,0,2,0,0,1,0,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3
0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,4,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1
1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3,0,1,0,1,2,1,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,2,0,0,2,1
0,0,0,0,1,3,1,0,0,2,0,0,0,1,1,0,6,0,0,0,2,0,1,0,0,0,3
8,0,0,1,0,0,1,2,0,1,0,0,1,10,0,0,0,6,0,3,0,0,1,2,0,1,0
0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,3,0,1,0,0,12,0,0,1,0,0
9,1,0,4,0,1,1,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,1,1,0,0,2,3,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,1,0
0,0,1,0,1,0,0,2,0,101,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,2
0,0,1,0,1,1,0,0,1,0,2,1,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,1
1,0,2,0,1,2,1,1,2,2,0,0,1,1,0,1,0,0,2,0,0,16,0,0,0,0,5
0,1,1,0,1,0,1,0,2,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,5,0,0
0,0,3,0,1,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5
1,0,1,1,0,3,1,0,0,1,0,1,0,0,0,1,0,32,1,0,0,0,1,0,1,0,2
0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0
1,3,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,0,1,0,1,0,1,1,1,0,0,2,0,2,0,0,1,0,0,0,0,1,1,1,0,0,0
3,0,0,0,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,6
0,0,0,0,0,1,2,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,37,2,0
1,0,0,0,1,0,27,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,2
0,1,1,0,2,1,2,0,0,0,2,0,0,1,1,1,1,3,0,0,0,1,1,0,0,0,8
0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,0,0,1,0,0,2,0,1
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,7
0,0,2,0,2,1,1,0,1,1,0,0,0,5,1,0,1,16,0,2,1,0,0,0,0,0,0
0,0,1,0,1,0,1,0,3,0,0,2,1,0,3,1,0,0,1,0,0,1,0,0,0,0,138
1,1,0,1,0,8,0,460,0,2,0,2,0,0,1,0,0,0,0,0,0,6,0,1,0,1,0
2,2,0,1,0,0,0,0,2,1,1,0,0,1,0,1,1,0,1,4,0,0,0,1,0,0,0
0,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1
3,0,1,0,0,2,0,10,1,2,0,0,0,0,0,2,0,1,0,2,0,0,1,1,1,0,0
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,3,3,0,1,0,0,1,0,1
0,10,4,0,0,0,0,0,10,0,0,0,0,0,0,19,1,0,1,1,0,0,0,0,0,0,0
1,1,0,0,0,4,0,1,0,0,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,13
2,0,0,3,1,0,1,0,1,2,0,0,0,0,0,0,1,1,1,2,0,0,1,0,1,0,0
0,1,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0
0,0,2,3,1,1,2,0,1,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
24,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
1,0,2,0,1,0,131,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1
0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,5
0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,5,0,0,2,0,0,0,0,0
0,0,1,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,26,13,1,1,0,0,0,4
6,9,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2
0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,2
0,0,0,1,3,0,0,0,0,1,0,0,0,1,0,5,0,0,2,0,3,1,0,1,0,0,2
0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,1
1,0,1,1,1,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
1,1,0,0,0,0,1,1,1,1,0,1,0,0,0,996,1,1,3,7,0,0,0,0,0,0,6
0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,7,1,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
0,0,0,4,2,0,1,1,1,1,1,0,0,14,1,0,2,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8
0,11,0,0,205,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2
0,0,0,0,2,0,0,0,1,0,1,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,1
0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,8,0,1,0
0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,8
1,1,1,0,3,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0
1,0,0,1,1,0,1,1,0,0,0,2,0,0,0,1,3,0,1,1,0,1,0,0,0,1,1
0,0,0,0,0,0,0,2,42,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,44
0,0,1,0,0,0,0,2,312,0,1,1,0,0,1,1,1,1,0,0,7,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,4
0,1,0,0,1,1,0,5,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,1,1,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,2
0,1,1,0,1,0,0,0,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0
2,1,1,1,0,0,1,0,0,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2
1,1,0,2,0,0,1,0,0,0,0,0,0,2,0,6,0,1,0,0,1,0,0,0,0,1,1
0,2,0,1,0,1,0,1,2,0,1,0,0,0,1,0,3,3,1,0,0,0,0,14,0,0,0
0,0,0,0,2,0,1,0,0,3,0,2,0,35,0,0,1,0,0,1,0,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,3,1,0,1,2,0,0,0,0,5
0,1,1,2,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,7
0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,2,0,0,0,0,1,0,0,1,3,1,1
0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
1,368,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1,0,1,1,1,3,0,0,0,1,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,27
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,12
0,0,0,0,0,4,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
1,1,0,0,1,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0
0,0,0,1,25,1,0,0,0,1,0,0,0,0,1,2,1,2,1,0,0,1,1,0,0,0,5
0,2,1,0,0,0,1,1,1,1,5,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0
1,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,2,0,1,0,0,0,1,0,0,0,0
2,0,0,0,0,0,1,1,0,2,0,1,0,1,1,1,0,0,0,2,0,0,0,0,1,1,6
0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1
0,1,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,1
1,1,0,2,2,0,1,0,0,0,0,0,7,9,0,0,0,1,0,5,0,0,1,0,1,4,0
0,7,1,0,0,0,1,1,0,8,1,2,1,0,1,14,0,1,0,0,0,0,0,1,0,1,24
1,1,0,1,1,0,0,1,1,1,1,1,0,2,0,0,0,2,2,0,2,0,1,0,0,0,18
2,0,1,6,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0
0,0,0,0,1,1,1,0,1,2,0,1,1,3,1,0,0,0,0,1,0,0,0,0,1,0,1
2,0,0,0,1,3,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,3
1,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0
0,1,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0,21,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,1,2,0,1,1,0,0,7,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0,3
0,0,1,0,1,9,18,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,6
4,0,1,1,9,0,2,1,0,0,2,0,1,0,26,0,0,0,0,0,1,0,0,0,0,0,0
0,4,0,0,0,0,1,1,0,0,3,1,1,1,0,1,0,0,0,0,2,1,0,0,0,0,2
1,0,0,0,0,3,1,0,1,0,1,0,0,0,0,2,0,2,1,0,0,1,0,1,0,2,6
0,0,0,0,3,0,0,0,0,0,0,2,0,1,1,0,0,1,1,2,0,0,0,0,0,1,0
1,0,0,0,0,0,0,0,16,1,0,0,1,0,1,1,1,0,0,1,0,0,0,3,0,0,3
0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,0,12,0,0,0,0,1,0,2
0,0,0,0,0,1,0,1,1,1,0,1,0,3,7,0,2,1,0,1,1,0,1,0,0,0,0
3,1,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,42
0,1,0,3,155,7,0,18,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,1,0,0,0,11,0,1,2,0,0,2,0,0,1,0,0,0,0,1
0,0,1,0,0,1,1,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,0
1,0,1,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,1,7,0,3
2,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,1
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,2,0,3
2,4,1,0,0,0,0,0,0,2,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,2
4,0,1,0,0,0,5,3,0,0,0,1,0,1,1,1,2,1,0,0,0,0,0,3,0,0,4
1,0,3,1,8,1,0,5,0,0,0,0,0,1,1,0,12,1,1,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
1,1,1,0,1,0,0,0,1,0,48,1,1,1,0,0,2,0,0,0,0,0,1,3,0,0,0
2,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,2,0,0,5,0,0,0,5
1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,27
1,1,0,0,1,0,1,2,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,0,5,5,0,0,1,4,2,0,0,1,0,5,0,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
0,3,0,2,1,0,0,0,2,0,0,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0
2,0,2,0,0,0,2,0,1,1,0,0,12,3,0,0,1,0,1,0,0,1,0,0,1,1,2
0,2,1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
0,1,2,0,0,1,2,5,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,6
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,1
0,2,1,0,0,0,0,3,1,0,0,1,0,4,0,0,1,0,0,2,2,0,0,2,0,1,0
0,1,0,273,1,1,0,1,1,0,0,0,0,2,1,0,0,12,0,0,0,0,0,2,0,0,0
0,0,1,0,0,0,2,0,1,1,0,2,1,0,0,0,2,2,2,0,0,1,0,0,0,0,2
0,7,1,0,1,2,5,2,0,0,1,2,0,2,0,0,0,2,9,0,0,0,1,0,0,0,3
0,0,2,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,16
7,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0
2,0,1,1,0,0,2,0,0,4,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,2,2
0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,8,0,0,0,0
0,0,2,2,0,0,0,5,0,0,2,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0
0,2,1,0,1,1,1,12,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,7
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,6,0,0,0,0,1
1,0,0,4,0,0,1,0,0,1,0,0,0,2,0,1,0,1,0,1,4,0,5,0,1,0,4
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0
0,0,3,0,1,0,2,0,16,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1
1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1
1,1,2,1,0,0,0,0,3,0,1,0,4,0,1,1,1,1,0,0,0,0,0,0,0,0,1
1,0,1,1,0,0,0,0,0,0,1,0,0,0,9,0,0,0,1,2,1,0,0,0,0,0,2
0,0,0,2,1,8,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
2,0,1,0,2,1,0,0,2,2,0,3,2,0,0,0,1,0,0,0,0,1,0,0,4,1,2
0,1,0,1,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1
0,0,1,1,2,0,0,0,9,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4
