1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,0,0,0,0,0,0,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
0,4,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,5
7,1,8,1,0,1,0,1,2,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,2
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,1,0,0,0,25
0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,2,0,0,0,1,0,0,0,1,0,1,8
4,3,3,0,1,0,1,1,2,0,0,0,0,2,47,0,1,0,0,8,0,0,0,0,0,0,13
1,0,1,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0
57,1,0,0,0,0,1,6,1,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,18
0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,5
1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,1,1,5
0,1,0,2,1,0,1,1,0,1,0,0,0,0,0,1,0,2,0,0,1,0,46,0,0,0,0
1,0,0,1,2,0,3,2,0,0,0,0,0,0,0,1,1,1,8,0,0,0,0,1,2,1,1
0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1
1,1,0,2,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1
1,0,1,1,0,0,0,0,0,0,0,1,0,0,4,63,4,0,0,4,0,0,0,0,0,0,0
0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,6,0,0
0,1,0,0,0,1,9,1,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1
1,0,3,28,1,2,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,1,0,2,0,0,1
1,2,1,4,1,1,0,0,1,1,0,4,2,0,2,1,0,1,0,0,0,1,0,1,0,0,1
2,0,3,0,0,0,2,0,8,0,0,0,0,1,0,1,0,12,0,0,0,0,1,1,0,0,0
3,0,0,0,1,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,12
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0
1,0,0,0,0,3,0,0,1,0,1,2,5,1,0,0,0,0,0,0,4,1,0,0,1,1,4
0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,0,1,1,0,0,31
1,12,0,0,1,0,2,6,1,0,1,0,1,0,1,2,1,0,1,0,0,0,1,1,0,0,1
2,1,1,1,0,1,7,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,6
1,2,0,3,2,2,1,0,0,0,1,0,1,3,0,1,0,1,0,1,0,1,0,0,0,1,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2
0,1,0,0,1,1,1,0,3,0,1,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0
1,3,1,0,0,2,0,1,0,1,1,0,0,0,2,0,1,0,1,1,0,1,0,1,2,0,1
1,0,2,6,0,1,0,0,1,0,0,0,0,2,1,3,0,1,0,0,1,0,0,0,0,0,2
0,1,0,2,1,0,0,0,0,0,0,2,1,1,9,1,0,0,7,0,0,0,0,0,0,1,0
0,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,1,1,1,7
1,0,0,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,6
7,0,0,0,0,0,0,1,0,2,0,2,0,1,1,0,0,0,0,1,0,0,2,0,0,0,1
0,0,0,0,0,0,1,2,1,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,6
0,0,1,2,1,1,4,0,1,1,1,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0
2,1,2,2,0,0,0,1,2,0,0,1,3,0,8,1,0,2,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,2,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,2,1,0
0,0,1,2,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0
1,1,0,0,0,1,4,1,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2
1,1,3,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,11
0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,2,0,4
0,0,2,1,3,1,0,1,1,0,0,1,2,0,3,2,5,0,0,0,0,0,1,0,0,0,3
1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,1
0,0,2,0,0,2,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,4
0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0
0,1,1,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,20
0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0
0,1,1,1,0,1,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,4
2,0,3,0,0,0,3,1,0,0,0,0,0,0,9,0,0,0,0,1,1,0,10,0,0,1,20
0,0,0,1,0,1,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0,0,0,1,0,1,2,0,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,2,1,0,4,1,1,0,0,0,1,2,0,1,1,1,1,0,0,0,1,0,0
0,0,0,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0
2,1,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
2,1,0,0,0,0,5,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,1,0,1,2
0,0,0,0,2,0,1,0,1,0,0,0,0,1,2,1,0,0,2,0,0,1,0,1,0,0,0
1,0,0,2,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1
1,0,0,1,1,2,0,1,1,1,0,0,0,2,2,0,0,3,0,1,1,0,0,0,0,0,4
0,14,3,1,0,0,0,0,0,1,0,1,0,0,5,0,0,1,1,0,0,0,2,0,0,0,4
0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,4
0,0,0,2,0,1,0,0,0,2,0,0,1,1,0,0,1,0,1,2,0,1,1,0,0,0,2
1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0
1,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,1,0,0,4,1,0,0,0
0,2,0,0,5,0,0,1,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2
0,0,0,1,2,0,1,2,2,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,337
1,5,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3
0,0,1,1,0,0,0,1,0,0,1,5,1,0,0,1,1,1,1,2,0,0,0,0,0,0,1
0,2,0,0,1,0,0,0,0,2,2,1,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0
6,1,3,3,0,1,0,0,0,3,1,104,0,0,1,1,0,4,1,0,0,0,0,0,0,1,0
1,0,0,0,5,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,3,41,0,0,0,0,0,0,0,1,15
0,1,0,1,1,0,0,1,1,1,0,2,1,1,0,1,0,0,0,1,0,1,0,0,0,1,7
0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,14,0,0,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,1,0,1,1,1,0,31,0,0,0,0,1,0,0,1,0,0,0,3
0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,6
0,0,0,1,0,2,0,15,0,0,0,1,0,2,0,0,1,0,1,1,0,1,0,1,2,0,6
1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,1,0,1,1,0,2,0,1,0
1,2,1,0,0,0,1,0,5,0,66,1,1,1,0,1,0,0,0,0,0,0,0,0,1,2,1
1,1,0,0,1,0,1,1,0,0,0,2,0,0,0,44,1,2,0,0,2,0,0,1,0,1,0
4,0,0,1,0,1,0,1,0,0,1,1,0,0,2,0,1,0,1,0,1,0,0,0,0,0,4
2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,3
3,1,1,0,0,0,2,0,2,0,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0
3,1,0,0,0,6,1,0,0,1,0,0,0,1,0,1,0,0,1,2,2,0,0,1,0,1,8
0,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,2,0,1,0,0,0,0,4
1,1,2,1,0,1,1,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,10
1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,2
1,8,1,1,1,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8
0,1,2,1,0,2,0,0,0,1,0,0,0,1,6,0,2,1,0,0,0,1,1,0,0,1,0
1,0,1,0,1,0,36,0,1,0,0,3,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0
0,0,1,0,3,1,0,1,0,0,2,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0,16
0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0
1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,11,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0
14,0,0,0,0,0,0,0,0,1,0,4,1,0,3,0,1,0,2,0,0,1,0,0,0,1,3
3,0,0,0,1,1,0,0,317,0,0,1,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,2,5
0,0,0,0,0,1,0,2,5,0,0,0,2,1,4,1,0,1,0,0,0,0,0,0,3,0,9
8,1,0,0,1,0,1,0,0,0,1,2,0,0,0,18,0,1,0,0,2,0,0,1,4,4,0
0,1,6,0,0,0,0,0,0,0,0,0,64,1,1,1,0,0,0,0,0,1,1,1,0,0,4
3,4,2,0,0,0,1,0,1,0,0,1,0,2,1,0,2,0,1,0,0,1,1,0,0,1,0
0,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,1,1,0,0,1,0,0,1,5,0,0
0,1,1,0,0,0,1,0,0,1,0,1,0,2,0,2,0,2,0,0,0,1,2,0,0,0,2
16,0,0,0,0,0,1,1,1,0,0,0,0,1,4,1,0,0,5,0,0,0,2,0,0,0,0
1,0,0,0,1,0,0,0,0,6,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0
2,0,0,0,3,0,2,0,0,1,1,0,0,0,0,2,0,0,3,2,0,11,0,1,1,0,11
0,0,0,0,1,3,1,0,0,1,0,1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,1,0,0,2,1,0,1,1,1,0,1,2,1,1,0,2,1,0,0,1,0,0,1,33
2,1,0,0,0,5,0,0,0,0,1,1,0,0,1,0,0,0,1,1,2,0,0,0,0,0,2
0,2,1,1,0,1,10,0,0,13,26,0,0,1,0,10,0,0,1,1,1,0,3,0,0,1,1
0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,1,0,3
1,1,0,2,0,2,2,1,2,0,0,1,0,0,0,2,1,0,0,0,0,1,4,0,0,1,3
3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,28,0,0,0
1,0,0,0,1,2,2,1,0,0,2,0,0,23,0,2,0,1,0,0,0,1,0,2,1,0,1
0,0,5,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,0,1,0,1,1,1
1,0,1,1,2,0,2,1,0,0,0,1,0,0,0,0,1,2,0,0,0,4,1,1,1,1,0
0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,2,1,1,1,0,1,1,1,2
0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6
1,3,0,1,4,0,0,0,17,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,0,2,2
0,0,0,1,1,0,1,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
1,4,0,1,0,1,0,0,0,0,0,0,2,1,2,0,2,1,0,1,0,0,0,0,0,0,0
1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
1,0,1,0,3,1,0,0,1,0,1,0,0,0,0,0,21,2,0,0,0,0,2,0,0,0,1
0,1,1,0,1,0,1,0,0,1,0,2,0,0,0,0,0,2,0,1,2,26,1,0,0,1,1
1,0,0,0,3,0,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,12
1,2,1,1,1,1,0,1,0,1,0,0,4,1,1,0,3,0,1,0,0,6,0,0,0,0,19
0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0
0,0,0,0,0,1,0,1,0,0,0,2,1,0,4,0,1,2,1,1,0,1,1,1,2,1,0
2,2,0,0,1,6,0,1,2,2,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,12,2
0,1,0,0,2,1,0,0,0,0,0,11,1,1,1,0,1,0,0,1,0,1,0,0,0,0,3
0,1,0,0,4,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,79,0,1,1,2,2
1,0,1,0,0,0,0,0,1,0,7,1,0,1,2,1,1,16,0,5,0,1,0,1,1,0,10
0,0,0,0,1,3,0,2,1,1,1,0,0,0,1,0,0,0,2,1,0,2,0,0,0,0,7
1,0,0,1,2,0,12,1,0,0,13,0,0,0,0,1,0,0,0,1,0,0,16,0,1,0,0
3,0,0,0,2,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,2,0,1,0,3
0,5,0,1,0,0,5,4,0,0,1,1,2,0,1,0,1,1,0,6,1,0,1,0,1,3,1
0,0,8,1,1,0,1,0,1,0,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,1,3,0,0,2,0,0,1,0,0,0,2,0,0,0,2,0,0,0,4
0,0,5,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,139
1,0,0,0,0,0,0,0,0,8,1,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,1
1,0,0,2,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,26
0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,11,0,7,0,0,1,0,0,1,1,32
0,1,0,4,2,0,13,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0
1,28,0,2,0,0,1,1,1,0,0,0,0,0,2,0,0,1,0,1,0,0,2,2,0,0,2
1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0
23,1,1,2,3,0,1,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,1,1,0,6,0
0,0,0,0,0,3,0,0,0,0,2,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,27
0,0,0,1,0,1,3,0,0,0,3,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,8
0,0,0,1,0,0,1,2,1,0,0,1,0,0,0,2,1,0,0,0,0,1,1,1,1,1,0
0,1,0,1,0,0,2,1,0,0,1,0,1,0,2,1,1,0,0,63,0,0,0,1,1,0,0
0,0,0,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2
0,0,0,0,3,0,3,0,0,0,0,1,3,1,1,0,0,0,1,1,0,0,0,2,1,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,10,0,0,2,1
0,1,0,3,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,1
0,0,1,1,6,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
1,1,0,0,1,2,0,1,0,2,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1
0,0,2,0,1,13,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
0,2,0,76,0,2,2,1,0,0,2,0,0,1,1,1,0,6,1,0,0,1,0,0,0,0,0
1,5,1,0,1,2,1,0,0,0,0,0,0,1,0,1,2,3,1,1,7,0,1,0,0,0,0
68,0,0,0,0,0,0,8,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15
0,0,5,4,1,1,0,0,1,1,0,2,0,0,0,1,1,0,1,1,2,0,0,0,0,1,2
1,0,1,0,1,0,1,1,0,2,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,10
0,1,0,2,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,21,0,0,1,0,0,3,0,0,4
0,1,0,0,1,0,5,0,2,0,0,0,0,3,2,1,0,1,2,0,0,2,2,1,1,0,7
1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2,0,1,1,3,0,0,0,0,5,0,1,0,1,0,4,1,0,0,0,1,1,0,0,0,0,2
0,1,0,0,0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,1,1,1,0,0,3,0,0
1,3,0,1,1,2,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,2,0
0,0,5,2,0,5,0,0,0,0,1,0,0,1,1,1,1,0,1,0,2,1,1,1,0,1,0
0,2,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0
0,0,1,0,0,1,1,0,0,1,1,0,4,0,21,3,0,2,0,1,0,0,0,1,0,0,3
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1
5,1,0,1,1,1,0,0,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1
0,0,1,1,20,4,0,0,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,28,1,2
1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,4
1,1,1,0,1,3,0,0,0,0,0,0,2,1,0,2,0,0,0,0,1,2,1,0,1,0,2
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5,0,1,0,0,1,0,1,0,0,4
1,1,1,0,4,1,0,0,1,1,4,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,33
0,1,1,0,0,1,0,0,0,0,3,2,0,0,0,1,0,0,4,0,1,0,0,0,0,1,4
1,0,0,1,0,0,0,1,0,2,1,1,0,74,1,0,0,0,17,1,0,1,0,1,5,1,2
0,1,1,1,2,1,0,0,0,0,1,1,1,0,1,1,547,0,0,0,0,1,0,0,0,1,5
9,0,0,1,5,1,0,0,0,0,0,0,0,0,2,0,32,1,0,0,0,11,0,1,1,0,2
0,0,1,0,3,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,9,0,0,0,1,1
3,1,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1
1,0,1,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,3,0,0,0,3,0,13,0,0
0,3,0,1,33,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,3,0,0,0
0,1,0,0,0,2,0,0,0,0,1,4,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1
1,0,2,0,13,0,0,0,0,1,1,3,0,1,37,1,0,0,0,1,0,0,2,0,0,0,1
0,0,1,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,2,0,0,5
0,1,0,1,0,0,0,2,2,1,7,1,0,0,0,1,0,1,3,0,0,0,0,0,1,1,4
9,0,2,1,0,0,1,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,9
24,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,7,0,1,0,0
1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,5
1,0,1,0,0,3,0,0,1,2,0,0,4,1,0,1,0,0,0,3,0,1,0,1,0,0,2
1,0,1,1,8,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,19
0,1,0,1,2,0,0,1,0,4,0,0,4,0,1,0,0,1,0,1,2,0,0,0,0,0,0
0,0,0,0,2,0,1,1,0,0,1,0,1,5,0,1,0,1,5,0,1,0,1,0,0,0,1
2,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
8,1,0,0,454,0,1,0,9,0,13,0,1,0,0,0,0,0,3,1,0,0,0,1,0,0,3
0,0,0,1,0,4,1,1,0,0,1,1,1,1,0,0,0,0,13,2,0,0,0,0,0,0,2
3,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,26,1,0,0,0
0,0,1,2,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2
1,1,0,1,1,2,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1,0,1,1,2,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,4
2,0,1,0,1,0,2,0,0,2,0,0,0,0,1,0,0,0,1,1,5,0,1,1,0,0,0
0,0,0,0,1,1,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,2,1,3
0,2,1,0,0,0,1,0,1,0,2,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0
1,2,0,0,0,1,0,0,1,0,1,0,1,2,0,0,0,1,0,0,0,0,153,1,0,0,1
1,4,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
0,0,0,4,7,0,0,1,2,0,1,2,0,0,0,2,3,0,0,0,0,0,1,1,0,2,7
0,1,1,0,1,1,0,2,1,0,0,0,0,0,2,0,2,0,0,24,0,1,1,1,0,1,0
0,2,0,0,1,2,0,1,0,0,1,23,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1,2,0,0,0,1,1,2,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,3,0,0,1,0,1,0,1,2,0,1,0,0,0,0,1,2,0,1,3,0,0,0,0,0,1
1,2,3,1,1,0,1,1,0,0,0,0,0,0,0,3,14,3,0,1,0,1,0,0,0,2,0
0,2,2,1,1,0,0,0,0,0,1,0,2,0,0,1,0,1,1,1,0,38,0,0,0,0,1
1,0,1,0,2,0,0,1,1,1,0,3,0,0,2,0,2,0,0,1,0,6,1,24,0,0,1
0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0
0,0,0,1,0,0,0,2,2,0,0,2,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0
0,1,1,0,0,0,2,1,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,2,0,1,5
1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1
0,1,3,0,1,0,1,0,0,1,1,2,5,0,0,0,1,2,1,0,0,2,0,1,0,0,0
1,0,1,0,2,0,0,0,2,1,1,45,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0
0,0,1,0,1,1,0,0,1,2,4,1,1,1,0,0,0,1,2,0,0,1,0,0,0,0,3
1,1,1,1,0,4,2,6,0,2,0,0,0,0,0,0,0,1,21,1,1,0,1,0,1,0,0
1,2,0,0,1,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,1,1,1,0,1,1,3
1,0,9,1,0,0,0,0,0,2,1,1,0,2,1,7,1,0,1,0,0,0,0,1,1,1,7
1,1,1,0,2,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,2,1,1,0,0,0,414
1,1,0,0,20,1,2,0,1,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,2,0
0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,2
1,1,3,0,2,1,0,2,1,0,6,0,0,0,0,0,0,46,0,0,1,0,0,2,1,0,0
0,0,1,1,1,0,0,0,1,0,0,0,2,0,8,0,1,2,0,2,0,0,0,1,0,0,0
0,0,0,0,0,2,0,1,0,6,0,1,0,0,0,0,1,1,1,1,6,0,0,1,0,0,4
0,0,7,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18
1,1,0,4,1,1,0,0,0,0,0,1,0,1,0,1,1,2,1,2,0,1,0,1,0,1,0
1,1,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,1,15
0,0,1,6,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0
0,2,0,1,1,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,2
0,1,0,2,0,5,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3
3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0
0,2,0,0,0,2,0,0,0,15,2,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,3
0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,2,1,0,1,0,0,1,0,0,0,1,8
1,2,0,1,4,0,35,1,0,2,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,2
0,0,1,0,0,1,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0
0,1,1,1,2,1,0,1,3,0,1,0,2,0,0,1,0,0,2,1,0,0,7,0,1,0,0
1,1,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,0,0,0,1,1,0,10
0,0,1,1,3,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0
0,2,1,0,0,0,2,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,1,0,33
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0
0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,5,1,2,0,0,0,0,1,0,0,1,1
6,1,2,0,1,0,0,1,0,0,0,2,0,0,0,1,1,1,2,1,0,0,1,0,1,0,1
0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,2,0,0
2,3,1,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,4,0,0,0,0,0,0
