1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,1,1,0,0,0,0,0,0,1
10,102,0,0,1,1,0,0,2,1,0,0,1,0,0,1,18,0,0,0,0,1,0,0,0,1,0
0,0,0,1,0,0,0,0,52,0,1,2,1,0,1,1,2,1,0,0,0,0,0,1,0,0,5
0,0,0,0,1,2,0,1,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,24
0,1,6,1,1,1,0,3,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,2
1,0,0,1,4,0,0,0,0,7,0,2,0,1,1,1,2,0,0,0,0,1,0,0,1,1,1
1,0,0,0,1,3,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,2
0,2,2,0,3,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,2,1,0,0,1,0,1,1,0,2,0,2,6,0,0,0,1,0,0,0,0,4,1,0,0,10
0,5,1,0,1,2,1,0,1,1,0,0,0,4,0,0,2,1,0,0,0,0,1,0,0,1,0
0,1,0,0,3,1,1,1,1,0,1,1,7,0,0,0,0,2,1,0,0,0,0,0,0,0,0
1,0,1,1,0,0,2,5,0,1,4,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,1
0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,5,0,1
1,0,0,1,1,2,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1
1,2,1,1,0,0,0,2,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,1
0,0,12,0,0,0,1,297,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,0,0
1,0,0,0,2,0,1,0,0,2,0,0,1,0,0,8,0,0,30,0,0,0,1,0,1,1,1
0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0
0,0,4,0,0,1,1,0,1,0,1,0,1,1,0,2,1,0,1,0,1,0,0,0,0,9,13
3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
0,1,0,1,1,8,1,0,0,0,2,0,1,0,0,0,9,0,0,0,1,2,0,0,0,0,0
0,3,1,2,1,0,0,1,0,0,2,0,0,0,4,1,2,1,1,0,0,2,0,0,0,0,1
1,1,0,2,12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,87
0,2,1,0,1,3,0,11,5,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,4
0,2,0,9,1,0,1,0,7,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,1,0
2,1,0,1,1,1,2,0,0,1,0,0,0,10,0,0,2,0,0,0,1,2,0,1,0,1,0
0,22,1,2,1,1,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,54,0,3,0,0
0,0,1,0,0,4,1,2,0,0,1,0,0,0,1,14,0,0,1,0,0,0,1,0,2,0,0
1,0,1,34,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
4,0,1,0,0,0,2,1,0,2,0,0,2,1,1,0,1,1,0,2,0,0,0,1,2,0,3
3,1,0,1,1,0,1,1,2,1,1,2,0,0,1,0,1,23,0,0,0,0,0,0,0,0,1
0,1,0,1,1,0,2,0,0,1,0,0,0,0,1,2,2,1,0,0,2,1,1,75,0,1,1
2,0,2,0,0,0,2,1,1,0,2,1,0,0,2,3,0,1,0,0,1,0,1,1,1,0,1
1,0,1,0,0,0,2,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0
1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,7
1,0,0,1,1,0,2,1,0,2,1,0,0,0,1,1,1,0,0,0,0,0,1,3,0,0,0
1,0,0,0,0,0,0,6,0,0,0,1,0,2,1,0,0,1,3,0,0,2,1,0,0,0,3
1,3,0,1,0,1,1,3,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8
0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,8,0,5,0,0,0,1,0,0,0,1,2
1,0,0,0,1,0,3,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
0,2,1,3,3,1,0,0,1,0,0,1,0,2,2,0,0,2,1,2,0,2,0,1,0,1,4
0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,5,0,0,0,0,1,1,1,0,1,1
1,0,2,3,1,0,0,0,1,0,1,1,3,0,0,0,1,0,0,2,0,0,1,0,0,0,1
0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35
4,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,1,7,1,0,0,0,0,0,1
0,0,0,0,2,0,14,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,11,42
0,1,1,1,1,0,0,0,0,2,2,0,1,0,1,1,0,2,1,0,1,1,0,0,2,1,1
1,1,0,0,0,0,0,1,0,0,0,0,2,1,2,1,0,0,1,0,0,1,0,2,1,1,3
2,0,0,3,0,0,0,0,0,1,0,0,1,9,0,0,1,0,0,0,2,0,0,0,0,0,6
0,3,0,1,0,0,0,1,1,1,2,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,2
0,1,0,1,1,1,0,0,1,0,0,0,0,2,2,1,1,0,0,2,0,0,0,0,0,0,4
2,0,1,1,0,3,0,0,0,0,1,0,1,5,0,0,0,0,0,2,0,2,0,3,1,0,71
0,0,0,1,1,1,2,0,0,0,1,0,0,0,28,2,0,0,0,2,1,2,0,1,1,0,1
0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,0,2,0,1,0,1,0,1,0,0
0,1,1,0,1,0,0,1,1,0,0,0,7,1,0,0,0,1,0,0,0,1,1,1,0,2,1
1,0,0,7,0,0,0,0,0,1,0,1,0,3,0,17,65,1,15,0,0,1,0,0,0,0,0
1,1,1,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,8,0,1,0,0,0,0
0,4,0,0,1,1,1,2,0,1,0,1,0,0,0,0,1,0,0,1,0,4,0,0,0,1,0
1,0,0,2,1,0,0,0,1,0,2,0,0,19,1,0,1,0,0,0,1,0,6,0,1,0,0
0,0,0,1,0,1,2,0,0,0,1,0,2,2,0,1,0,1,0,0,0,1,1,0,0,0,7
0,1,38,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0
0,0,0,0,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,3,0,0,2,0,0,0,0,1,0,1,1
0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
2,0,0,4,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11,0
1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0
2,1,0,1,0,1,0,0,0,0,0,0,2,5,0,0,1,0,1,0,1,1,1,1,0,0,3
0,0,0,1,0,1,1,3,5,0,1,0,0,0,0,0,3,0,5,0,0,0,1,0,0,0,0
2,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,2,0,1,1,0,0,0,4
3,0,1,2,0,0,0,0,1,0,0,24,1,0,1,0,0,0,1,1,1,0,0,1,1,0,15
2,2,0,0,1,0,0,2,2,1,8,0,0,2,0,5,0,0,0,1,2,0,1,0,0,0,0
6,1,1,0,0,0,1,1,0,0,0,0,3,1,0,0,0,1,0,1,0,0,0,0,1,0,0
2,0,1,0,1,0,1,0,2,1,1,0,2,0,0,0,0,0,137,0,0,0,0,0,1,0,0
0,0,3,1,0,1,0,9,0,2,0,0,0,1,0,5,1,0,1,0,0,0,0,1,0,0,1
1,1,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,8,0,1,0,0,0,0,0,0
1,0,0,1,0,0,4,1,1,61,0,0,0,3,0,0,0,0,4,1,0,0,0,0,1,0,0
0,0,0,0,1,1,3,0,0,2,0,1,1,0,1,0,0,0,2,0,0,0,1,1,2,5,4
1,13,1,0,0,1,0,1,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,1,0,1,5
1,1,1,11,4,1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,2,0,0,11,0,1,0
1,0,1,0,1,1,2,1,5,0,0,0,1,0,1,0,1,1,0,0,3,0,0,7,1,0,197
0,4,1,0,1,1,0,0,1,0,0,2,0,1,2,0,0,0,0,1,1,1,0,1,0,0,0
0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,2,2,0,2,1,0,0,0,0,1,1,0
1,0,0,1,0,1,1,1,4,0,1,0,1,0,0,0,1,2,2,0,0,1,1,20,2,0,0
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,1,0,0,0,1,4,0,1,0,21,0,1,0,0,1,1,1,0,0,1,0,2,0,0
1,1,0,0,0,1,4,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,0,1,0
0,1,3,2,0,1,0,1,7,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,4
1,0,1,2,3,0,0,1,1,1,1,0,0,0,0,2,1,1,0,0,1,1,1,0,1,0,3
1,0,0,4,3,1,0,0,0,0,5,2,0,1,1,2,2,1,1,0,1,0,0,0,0,0,1
1,1,0,0,3,1,1,0,0,2,2,7,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
1,1,1,0,1,0,2,1,1,1,1,0,5,0,1,0,0,0,2,0,1,0,0,0,0,0,0
2,1,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1,1,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,0,1,0,0,0,3,0,30,4,0,0,1,1,1,1,0,0,2,0,1,0
4,0,0,0,1,0,0,1,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1
0,1,0,2,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0
7,1,2,1,0,0,0,1,1,0,0,0,0,33,0,0,1,0,1,0,1,0,0,0,0,0,6
3,0,1,0,0,0,0,3,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,1,1,0,2
0,0,0,1,1,1,0,0,0,32,1,0,1,1,0,2,1,0,0,1,0,6,0,0,1,2,0
1,0,0,0,0,0,4,0,0,1,6,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,5
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,5
1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0
0,7,0,0,1,1,0,1,1,0,1,2,0,0,0,0,0,4,1,1,0,0,0,0,0,1,6
0,1,0,1,0,0,1,0,1,11,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,19,0,0,0,0,1,0,0,0,0
0,0,1,1,0,4,0,0,0,0,1,0,0,1,0,2,0,1,2,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,2,1,0,0,1,0,0,0,0
1,1,25,0,0,0,0,0,1,1,1,1,1,1,2,0,1,0,0,0,1,1,1,0,0,0,4
2,0,0,0,0,6,0,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,4,2,0,0,0,1,0,1,0,0,0,22,0,1,0,0,0,0,2,1,1,0
0,5,1,0,0,0,0,0,1,1,0,0,0,3,0,0,135,0,0,1,0,0,1,0,0,1,0
0,0,5,0,1,1,0,1,0,2,2,1,0,0,1,0,2,0,1,1,0,0,0,1,1,0,30
0,1,7,2,1,0,1,0,0,0,1,0,0,1,0,0,3,0,0,2,1,0,1,0,0,0,1
21,1,0,0,0,2,3,0,0,3,0,1,1,0,1,0,0,0,0,0,2,1,1,0,0,1,3
1,1,0,0,2,1,0,6,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2
0,1,0,0,1,1,0,1,1,0,1,0,2,1,0,0,0,1,5,0,1,0,1,0,0,7,19
0,3,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
0,0,2,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0
0,0,4,0,0,1,1,1,0,3,5,0,0,0,0,0,0,4,2,0,0,5,1,0,0,0,10
0,0,0,1,1,1,0,7,0,1,0,0,1,2,0,1,0,1,2,0,0,0,1,0,0,1,10
0,2,1,0,0,2,2,1,9,1,5,2,3,0,0,1,0,0,1,0,1,14,1,1,0,0,7
1,0,1,1,0,1,1,1,1,1,0,0,2,0,0,0,0,0,13,0,1,0,1,0,0,0,0
3,0,0,0,2,0,0,1,0,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,1,3,3
1,0,0,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,1,0
0,1,1,3,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,22,0
1,3,1,5,2,1,0,0,2,0,22,1,1,1,0,2,1,0,0,0,1,2,0,0,0,0,2
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0
1,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
0,0,2,0,7,1,2,0,0,0,0,0,0,2,1,2,0,0,0,9,0,1,0,1,1,0,0
0,0,0,1,6,0,0,1,1,0,0,1,1,0,1,1,2,0,0,0,0,0,1,0,0,0,1
0,0,1,1,14,1,3,2,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,0,2,1,2
1,1,0,12,2,0,0,0,5,1,0,1,1,1,0,0,3,0,0,0,1,0,0,1,0,2,5
0,0,1,0,0,0,2,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,7
1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,2,0,0,0,0,1,1,8
2,1,0,0,3,2,2,1,0,4,0,0,1,3,1,0,0,0,2,0,0,0,1,1,0,1,1
1,1,2,0,0,0,0,0,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3
0,2,0,9,0,1,2,0,0,1,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
1,0,2,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,0,0,1,2,0,13
1,0,0,1,0,2,0,0,1,0,0,1,1,0,0,2,0,9,0,0,0,0,2,1,1,0,10
2,0,0,0,2,1,0,0,1,0,0,10,1,9,0,0,0,0,0,1,1,0,0,0,0,0,0
1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,16
1,1,0,0,1,1,1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,1
1,0,1,2,1,0,0,0,0,0,0,0,0,23,0,1,4,1,0,0,0,0,0,0,0,0,0
0,0,1,3,1,0,0,0,1,0,0,4,0,1,44,0,0,1,0,0,1,1,0,0,0,1,1
0,1,1,1,0,0,0,1,0,1,3,1,0,0,1,1,0,0,0,1,0,1,0,2,0,0,25
1,1,1,1,2,1,0,3,12,2,0,1,0,0,0,0,0,0,2,0,0,1,0,8,1,0,0
1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,0,0,5
0,1,0,0,0,0,2,0,0,1,0,0,1,4,0,110,0,0,1,1,0,1,0,1,1,0,0
1,0,0,1,1,0,1,5,2,0,0,1,2,0,0,0,2,0,2,0,0,1,0,1,0,0,2
5,1,1,0,0,0,1,1,0,3,1,1,0,0,2,1,1,1,0,1,1,0,0,4,0,0,47
4,2,0,1,0,0,0,1,0,27,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,2
1,2,0,1,2,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,79
0,0,1,0,0,1,0,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0
1,1,0,2,1,12,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,2,1,0,0,1,8
0,2,1,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,46,0,0,0,0,0,23
1,0,2,3,2,0,0,0,2,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0
3,0,0,1,0,1,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0
0,0,1,0,0,0,1,1,0,1,0,0,0,5,1,1,1,1,2,0,1,1,0,0,0,0,0
2,2,2,0,0,0,0,2,1,1,0,0,0,0,1,1,1,1,0,5,0,0,0,1,0,0,5
1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,1,1,0
2,0,1,1,0,10,1,0,0,0,26,0,0,0,0,0,3,0,0,0,0,1,1,1,1,0,4
1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,3,2,0,1,0,1,0,0,1,0
1,1,0,1,0,2,1,0,0,0,0,0,0,1,1,0,0,1,2,1,0,2,0,0,0,0,2
0,1,0,0,0,0,0,0,2,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3
1,2,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,3
0,1,1,0,1,1,0,0,0,0,5,1,0,0,0,0,9,0,0,1,0,0,0,0,0,0,47
0,1,1,0,2,0,1,0,1,0,0,0,3,2,0,0,2,1,0,4,2,0,0,0,3,0,30
0,2,1,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,2,20
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,4,0,1,0,0,0,0,0,1,0,3
0,0,1,3,0,0,0,0,0,1,2,0,0,3,0,0,1,0,0,0,1,0,1,0,0,0,2
0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1
0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,10
0,0,0,0,0,1,0,1,0,0,0,1,1,2,0,0,0,0,1,1,0,1,0,0,1,1,1
0,0,6,0,0,0,0,0,0,0,0,0,4,267,0,0,0,0,0,0,0,1,0,0,1,0,2
17,0,2,3,1,0,0,2,1,0,2,0,1,1,1,0,2,1,0,0,2,0,0,0,2,1,0
0,0,0,2,0,0,0,1,0,1,0,4,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0
3,2,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
1,4,3,1,1,1,0,0,0,1,1,1,16,1,1,0,0,3,0,0,0,0,0,0,0,0,1
0,5,0,4,0,0,1,1,0,0,2,0,1,0,0,1,1,2,1,1,0,4,2,1,1,0,5
0,0,0,1,0,0,1,0,1,76,1,1,0,1,0,1,1,1,0,0,0,2,1,1,0,1,2
0,3,0,1,1,2,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,7
1,0,1,0,0,0,0,1,1,0,0,1,2,2,0,0,0,0,1,1,0,0,0,1,3,0,0
1,0,1,1,24,0,1,0,1,0,1,0,1,1,0,3,0,0,0,0,1,2,0,0,0,2,0
2,10,0,1,1,0,0,2,1,1,1,0,1,0,0,1,0,4,0,0,1,0,0,1,1,0,4
0,1,2,1,2,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,0,3,0,1,5
1,0,0,11,0,0,0,1,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1
2,0,5,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,5,0,3
0,1,0,1,0,0,0,0,0,2,0,0,1,0,0,7,0,1,1,0,6,0,0,1,0,1,1
2,0,1,0,1,3,0,0,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0
3,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,1,0,1,1,0,2
1,0,1,2,0,0,1,1,0,0,1,0,2,1,0,0,0,2,0,1,1,0,0,0,0,0,1
1,1,3,1,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,1,1,1,0,0,0,0,20
1,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,2,3
0,2,0,1,0,1,1,0,0,0,1,0,0,12,0,0,0,0,0,0,0,1,0,1,0,1,1
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,1,0,0,1,1,1,0
0,7,0,0,3,4,4,1,1,0,0,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0
1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,1,0,0
0,0,0,1,1,0,3,0,0,6,1,0,0,1,1,0,2,0,2,0,40,1,0,0,0,0,14
3,92,1,2,2,0,2,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6
0,1,2,1,0,0,0,1,2,0,6,1,0,0,0,1,0,1,2,0,0,0,1,1,0,1,2
1,0,1,0,0,1,0,0,1,0,0,0,0,22,2,0,0,0,1,1,0,1,0,1,0,1,0
0,0,2,2,0,1,0,0,0,0,2,0,1,1,1,0,7,1,0,0,1,1,1,0,0,2,2
1,1,0,1,0,0,2,2,0,0,1,2,0,0,1,0,1,0,1,0,0,2,0,0,1,0,0
0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
0,1,1,1,6,0,1,0,2,0,0,1,0,0,1,1,1,0,0,2,0,0,1,1,0,0,2
0,0,0,1,1,0,1,1,1,1,0,1,2,0,1,1,1,1,0,17,0,12,1,0,0,0,5
0,0,2,0,0,1,0,0,2,0,1,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,11
0,2,26,2,2,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0
0,1,3,1,1,0,0,1,3,0,2,1,1,0,0,1,0,0,2,0,0,1,0,0,0,1,0
0,3,12,5,1,0,0,0,0,0,0,0,1,0,0,1,0,2,3,6,0,1,0,0,0,0,0
2,0,1,1,1,1,0,6,2,1,1,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,1
2,0,0,0,0,0,2,0,0,2,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2
0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0
0,0,1,1,0,1,0,2,1,1,2,1,0,0,0,48,1,1,0,0,2,0,0,0,0,1,13
3,1,0,0,1,0,0,6,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1
0,1,2,1,0,4,1,0,1,0,1,0,0,0,4,0,0,1,1,0,0,1,0,0,0,1,0
0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,8,0,0,0,0,1,0,2,0,0,0
0,4,1,0,2,0,3,1,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,3,0
9,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,7,1,0,1,0,0,0,0,0,0
2,0,1,2,1,0,0,0,0,1,2,0,0,1,0,1,1,1,0,1,0,1,0,0,0,3,42
0,0,0,0,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7
1,2,0,1,0,47,5,0,1,1,0,0,0,0,0,0,1,0,2,0,1,1,0,1,2,2,0
0,0,2,0,2,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1
0,0,0,5,2,0,0,0,1,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1,0,0,19,0,0,1,3,0,0,4,0,1,0,0,0,0,7
1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0
0,1,0,0,1,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,2,2,0
1,2,0,0,0,2,21,0,1,2,0,0,0,1,2,1,1,0,1,0,0,0,0,0,1,1,0
0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,0,21,2,1,0,0,1,0,5,0,0,2
0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1
0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,1,0,21
1,0,1,0,0,1,1,0,0,0,14,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11
2,1,0,2,1,0,1,0,0,1,2,1,0,3,0,0,1,0,0,2,4,0,0,1,0,0,0
0,0,2,0,1,1,0,1,1,0,0,0,0,53,0,0,1,2,0,0,0,0,0,0,1,0,2
2,2,0,0,2,1,0,1,0,1,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,4
1,0,0,0,1,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,12
0,2,1,0,0,0,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,2,2,1,0,0,0,1,0,1,1,0,0
0,1,1,0,0,2,0,2,1,0,0,0,6,1,1,0,0,1,1,0,0,0,3,2,0,0,0
2,1,0,0,0,5,1,1,2,0,1,0,3,0,1,1,0,1,0,0,0,1,0,1,0,0,3
0,1,0,2,1,0,0,0,0,0,3,39,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0
0,1,0,7,0,0,0,10,1,1,0,2,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
0,1,0,0,0,8,0,1,1,1,1,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,13
0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0,3,0,0,0,0,1,0,0,0,5
0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,1,0,0,0,1,0,1,0,4,0,0,0,2,1,0,0,1,0,1,1,0,1,1,0,0,1
1,5,1,0,0,1,0,1,0,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2
1,3,1,1,0,2,2,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0
0,0,1,0,1,1,0,15,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3
3,0,0,0,1,1,0,0,0,0,1,1,1,4,0,0,3,0,1,4,0,0,1,0,0,0,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,20
0,2,2,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,4
1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3
0,0,1,4,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,3
1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,3,0,0,0,0,2,1,0,0,0,5
