1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
1,0,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
0,1,0,0,0,2,0,0,1,1,0,0,0,1,2,1,1,0,0,1,0,0,3,0,0,0,1
0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,1,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0
0,2,0,0,0,2,0,1,0,1,0,0,0,2,0,0,0,2,1,0,1,4,0,3,0,0,0
1,0,0,1,3,1,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,4
0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0
1,0,1,0,21,0,1,1,1,2,0,0,3,1,1,2,0,0,19,0,1,0,0,0,1,0,1
0,0,1,0,0,1,0,0,1,20,0,3,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1
0,0,1,2,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,2,0,0,0,0,0,0,6
2,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1
1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0,1,3,0,0,0,0,0,0,13,0,0,0,0,0,1,0,1,2,0,1,0,5,0,0,1,2
0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,1,3,1,0,0,1,0,0,4
0,0,0,1,0,0,1,0,1,0,2,0,0,0,2,1,0,0,0,0,8,1,0,0,0,0,0
1,0,1,0,1,0,1,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1,1,0,0,1,1,1,1,0,0,0,12,0,1,1,0,0,0,1,0,1,0,0,0,0,0,3
0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,2
0,0,0,1,0,2,0,0,2,0,1,1,1,3,3,1,0,0,0,0,0,0,1,0,1,2,0
0,3,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,1,1,0,0,9
0,0,2,0,0,2,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,3,0,5
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,5,1,0,1,0,1,0,0,1,2
1,2,13,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3
0,0,2,3,1,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3
3,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,1,0,3,0,3,0,0,1,0,5
4,0,1,2,0,8,2,0,0,0,2,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0
1,0,0,6,0,0,0,3,0,1,0,0,0,1,0,0,1,0,2,1,0,3,0,0,0,0,0
0,0,0,1,2,0,0,1,1,2,0,0,0,1,0,0,0,1,1,2,0,1,1,0,0,0,0
0,2,1,0,1,3,2,1,0,0,0,1,0,0,1,2,0,1,0,0,0,0,1,2,2,0,0
1,1,1,1,3,1,1,0,0,1,2,0,9,0,0,0,1,0,0,0,0,1,0,0,1,0,11
1,0,1,3,1,1,3,0,0,0,3,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,196
0,2,0,0,3,0,1,0,1,9,0,0,1,0,1,12,0,0,0,0,0,1,0,1,3,0,6
0,0,1,0,0,5,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,3,0,0,1,0
1,0,0,2,0,0,0,0,2,0,1,0,1,0,2,0,0,1,2,0,1,0,0,2,0,0,8
0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,4
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1
0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1
3,3,0,0,1,0,0,0,0,0,1,0,1,1,1,0,4,0,0,0,0,0,0,0,1,2,0
0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1
0,0,1,1,1,0,1,1,0,0,2,0,0,0,1,1,1,0,7,0,0,1,0,0,0,1,0
0,0,0,1,0,0,1,1,2,0,1,1,1,0,1,0,0,4,0,0,0,0,0,0,2,0,13
3,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
0,2,3,0,1,0,1,0,2,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0
1,7,2,2,0,1,0,0,61,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
0,1,0,0,5,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,11
2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,5,0,0,0,3,0,0,0
2,2,1,0,1,0,6,1,1,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0
0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,16
0,0,1,1,1,1,0,0,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1,2,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0
4,1,0,0,0,1,1,0,3,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,45
1,0,1,0,1,3,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0
1,1,1,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,3
0,0,2,0,0,0,31,0,0,3,0,0,1,0,4,2,1,0,1,1,1,0,0,206,0,0,8
0,0,0,3,0,86,0,0,1,0,1,0,1,1,0,3,0,0,0,5,0,0,0,0,1,0,5
0,0,0,0,1,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,24
0,1,0,0,0,0,3,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6
0,0,1,1,1,1,0,0,0,0,1,0,0,0,2,1,2,1,1,0,0,0,0,0,1,0,0
0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3
0,0,22,0,1,0,1,1,2,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,4,0,50
1,1,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1
1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,18
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,4
1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,5,0,0,4
3,1,1,1,0,0,0,3,0,0,0,0,0,15,22,19,1,0,1,0,1,0,0,1,0,0,3
1,0,2,0,8,1,1,3,0,0,2,0,0,14,0,6,0,1,1,0,0,0,0,0,0,18,4
1,0,0,1,1,0,1,1,0,3,6,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,2
0,0,0,1,1,0,0,9,1,0,3,27,0,1,2,0,0,0,0,0,1,0,0,3,0,0,0
0,0,2,1,1,3,1,1,0,1,0,1,10,0,0,0,0,1,1,1,1,1,1,1,0,1,7
1,0,3,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,4
1,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0,0,2,0,2,0,0,0,19,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,1,0,19
3,1,0,0,2,0,2,0,2,0,0,0,0,0,1,0,0,2,1,1,0,0,0,2,1,1,0
5,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,1,0,14,0,1,0,0,0,1,0,0
0,0,0,0,1,2,1,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2
0,0,0,5,3,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,2,2,15,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,1,0,1,0,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0
1,0,1,1,4,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0
1,0,0,0,1,2,0,0,1,2,0,6,0,0,0,0,0,0,3,0,0,1,0,2,0,1,1
0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0
1,1,1,0,0,0,9,1,0,0,0,0,1,0,2,1,9,1,0,1,0,0,1,0,1,0,2
1,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,9,0,0,0,0,0,1,0
15,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,31
0,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,1,0
1,1,0,0,0,1,0,1,2,0,1,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1,0
1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3
1,1,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,2,0,3
0,4,1,0,2,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,2
1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,2,1,0,0
2,0,0,0,0,0,2,0,1,1,0,3,0,0,0,3,0,0,0,1,3,0,0,0,0,0,10
0,1,0,1,0,0,1,0,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0
0,0,1,1,1,0,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1
0,2,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,1,0,1,2,0,2,0
1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,3,0,1,1,1,0,0,1,1
1,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,1,3,1,0,1,0,0,0,0,1,0
4,1,0,1,0,2,0,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,1,4,1,0,0,0,1,0,1,0,0,0,0,1,0,9,1,2,0,0,1
0,1,1,2,0,2,0,1,0,0,0,0,1,1,0,0,6,2,0,0,0,1,0,1,0,59,10
0,0,1,4,1,1,1,0,1,1,1,1,0,0,1,0,0,2,0,20,0,0,0,1,5,0,1
0,0,2,1,1,0,0,1,0,0,0,1,0,0,2,0,0,0,3,1,1,0,1,2,0,0,0
1,0,0,0,2,0,2,1,2,0,0,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,1
0,0,0,0,0,0,8,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0
2,1,1,0,3,0,1,0,0,0,0,3,1,0,0,0,0,0,2,0,1,0,0,0,0,2,2
0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,8
0,2,0,0,0,0,0,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,12
6,1,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,43
0,1,1,2,0,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,1,7,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,2,0,0,0,5,0,0,0,0,7
1,1,0,0,2,0,3,0,0,11,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,6
1,0,0,0,0,1,1,0,0,0,10,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
0,0,0,4,1,0,1,1,0,0,1,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2
0,0,1,0,2,1,0,0,0,2,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,2
0,0,0,0,6,1,0,1,0,1,1,0,0,3,1,0,0,0,2,10,0,1,0,0,1,0,1
0,0,0,0,0,1,0,0,0,6,1,18,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0
0,2,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
0,1,2,0,13,0,1,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,5,1,0,0,1,22,0,0,0,4
1,1,0,1,0,2,0,1,0,0,1,1,1,0,6,0,0,0,0,3,0,0,0,2,0,0,7
0,0,1,1,6,0,2,0,0,0,1,0,0,4,1,0,1,1,0,1,0,0,0,2,1,1,1
0,0,1,1,1,2,2,4,1,0,0,6,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0
0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1
0,0,1,0,0,3,0,0,0,2,0,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0
1,1,0,0,1,0,1,1,10,1,4,1,0,14,2,0,1,0,1,0,0,0,0,0,0,0,2
0,1,0,0,1,0,1,1,0,0,1,4,0,1,0,1,1,1,1,0,2,1,0,0,0,0,9
2,0,8,0,2,2,1,0,1,0,1,0,2,10,0,0,41,2,1,1,1,0,1,0,1,1,2
0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,3,0,0,1,1,0,1,3,2,0,0,2,1,0,0,0,1,0,2
1,0,0,0,0,0,3,4,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,21,0,0,2
0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,0,2,0,1,1,2,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0
3,0,0,0,1,0,0,3,1,2,0,0,0,1,1,0,0,1,0,1,0,0,1,12,0,0,0
0,0,1,1,0,7,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1052
0,34,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,2,0,0,0,1,0,0
0,0,1,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,1,0,0,1,0,0,1,2,0
0,0,0,1,0,0,0,0,0,1,0,29,1,0,0,0,0,0,0,0,0,0,2,1,0,0,4
11,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,6
0,0,1,1,7,1,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,1,0,0,22
1,0,0,0,0,1,0,0,1,0,6,2,0,0,0,0,1,0,1,0,0,0,1,7,1,0,1
2,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10
0,0,0,1,0,0,0,0,3,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
0,0,0,0,0,2,0,2,1,0,1,0,0,1,0,1,3,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0,2,1,0,1,1,0,1,5,0,1,0,2,0,0,1,0,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,5
0,0,1,1,2,1,0,0,2,2,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,11
2,0,0,2,0,0,6,1,0,0,2,0,0,19,0,0,1,0,0,0,0,2,0,1,0,0,0
0,1,0,0,1,0,0,0,0,1,5,0,1,0,0,0,0,1,0,13,0,0,1,53,1,0,1
1,0,0,0,4,0,2,0,0,0,0,1,3,0,0,1,1,0,0,0,1,0,1,1,1,0,6
1,2,0,2,0,0,1,0,0,2,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
1,1,0,0,0,2,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,1,1,0
1,0,2,0,1,1,0,0,1,0,0,0,0,0,1,2,1,0,0,1,0,1,0,1,0,0,3
0,1,1,1,0,0,2,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,1,12
1,0,0,1,0,0,1,2,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2,2,1
1,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0
0,0,3,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,1,19
1,0,0,0,4,1,1,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,0,0,0,2
0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,10
1,0,1,0,2,1,0,1,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0
0,1,1,0,0,0,0,0,0,20,1,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,209
0,1,2,0,4,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
1,1,5,2,1,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,13
3,1,0,1,0,0,1,2,0,0,0,2,1,1,0,1,0,0,0,1,1,0,1,0,1,0,8
0,0,3,0,0,2,1,0,1,1,0,0,1,0,0,2,1,1,0,4,2,0,0,0,0,0,0
1,3,0,0,1,2,0,0,0,14,1,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0
0,0,0,0,1,0,0,14,1,0,1,14,0,0,0,0,0,0,141,0,2,1,0,0,1,0,0
2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,267,1,1,0,0,0
0,0,0,2,52,0,1,0,13,1,0,0,1,1,0,1,1,0,0,3,0,0,0,1,1,0,8
0,0,2,1,0,0,2,1,0,1,2,0,2,0,0,0,3,1,0,1,0,1,0,0,1,0,0
1,1,0,0,1,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,69
0,101,1,1,0,0,0,3,5,0,1,0,0,0,0,0,0,1,0,1,4,0,1,1,0,0,1
0,0,3,1,1,1,0,1,0,2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0
103,1,0,0,0,1,0,0,5,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1
0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,4
1,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,6,2,1,2,0,0
9,0,2,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1
1,0,1,1,1,0,10,0,0,1,0,2,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0
1,0,4,0,3,2,0,1,0,0,0,0,0,1,1,0,0,1,12,1,2,1,0,2,0,0,0
2,0,0,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1,1,0,0,0,0,2,0,0,0,3,1,0,0,2,0,0,1,0,0,1,1,0,1,2,1,523
0,1,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,21
2,2,0,0,0,1,0,0,0,0,1,3,0,1,2,0,1,0,0,0,1,0,0,0,2,0,8
0,1,1,0,2,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5
0,15,0,0,0,0,0,2,1,0,0,0,2,1,1,0,3,11,0,1,0,0,1,0,0,0,0
0,0,0,1,3,0,0,1,2,0,0,2,1,2,0,0,2,0,0,0,1,0,0,0,0,0,1
0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,3
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,2,0,0,0,2,0,1,0,0,0,8,0,1,0,1,0,0,0,0,0,1,0,0
0,1,1,0,0,0,0,0,0,0,0,1,0,1,3,0,3,0,0,2,0,0,0,0,0,0,4
1,0,2,0,0,0,1,1,0,0,1,0,1,0,3,1,0,1,3,1,0,1,1,0,1,0,0
0,0,11,0,0,0,2,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
0,0,3,0,0,0,0,1,1,1,2,1,0,10,0,5,0,1,1,0,0,1,3,0,0,0,71
3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,8,0,0,0,1,1,0,0,2
1,3,0,2,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0
1,1,0,1,1,0,0,1,0,1,2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,9
0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,2,1,1,0,0,6
1,3,1,2,0,0,0,0,0,3,1,1,0,1,0,0,1,1,2,1,3,0,0,0,0,1,0
1,0,3,1,0,0,0,0,0,0,0,1,0,3,0,1,0,1,1,1,2,0,0,1,0,0,0
3,0,0,0,0,2,0,0,1,0,1,0,1,0,4,0,1,0,0,0,1,1,0,0,1,0,2
0,0,0,2,3,1,0,0,0,0,0,1,0,24,1,0,0,0,0,0,1,1,0,0,0,1,0
1,1,0,1,0,1,0,0,1,0,0,7,3,1,0,0,5,2,0,0,0,0,0,1,0,0,0
0,1,1,0,0,0,5,2,0,1,0,0,0,1,1,0,0,2,0,3,1,0,1,1,0,1,0
0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,40
2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,0,3,0,0,1,0,0,0
1,0,0,0,0,0,1,1,1,0,2,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1
0,1,1,0,0,1,3,1,0,0,0,0,1,1,0,0,2,2,0,3,0,0,1,1,0,1,0
0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0
0,4,2,1,2,1,0,0,0,0,1,0,1,0,1,0,0,0,0,2,2,0,2,1,1,0,5
2,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,6,0,0
0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,5,0,0,1,1,1,0,1,0,0,7
1,0,0,0,2,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2
0,0,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1
2,2,0,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,1,9
2,0,0,0,0,1,0,1,1,0,0,3,0,0,1,0,1,13,2,0,0,0,0,0,0,0,2
1,0,2,8,1,0,0,0,1,0,1,1,0,2,0,0,0,0,1,0,0,1,0,0,0,2,0
0,1,1,0,2,0,0,0,2,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0
0,2,1,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,0,0,9,0,0,0,0,3,9
0,0,1,0,1,1,0,0,1,13,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,46
0,0,0,0,2,1,0,1,0,0,0,0,1,1,1,0,0,0,0,5,0,0,0,0,0,0,1
0,1,0,131,0,2,1,1,1,0,3,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,0,0,0,3,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0
0,0,0,0,0,12,0,0,12,34,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5
1,0,0,0,1,3,0,0,1,1,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0
1,0,0,1,0,0,0,0,1,1,0,0,0,3,1,0,0,1,4,1,0,0,1,0,0,2,173
0,0,2,0,0,0,0,0,1,2,1,4,0,2,1,0,2,1,2,0,0,0,1,1,0,0,2
0,2,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,2,0,1,0,1,0,0,1,2,1
0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,6,0,1,1,0,0,0,1,0,0,1,0
2,0,1,0,0,1,0,1,2,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,0,0,0,0,1,11
0,0,4,0,0,0,0,0,3,0,1,1,0,1,0,0,1,1,0,0,2,1,0,0,0,0,3
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1,0,0,1,0,0,1,1,6,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0
0,1,2,0,1,0,2,3,0,0,1,0,2,0,0,1,1,0,0,0,1,1,1,1,0,0,17
0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,46
0,0,0,0,4,0,0,0,0,0,0,1,0,4,1,0,0,1,0,0,2,0,0,0,0,0,2
0,0,4,0,1,1,13,5,1,0,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,0,1
2,1,1,4,1,2,0,1,0,2,2,1,2,1,0,1,2,0,0,3,0,0,1,16,0,0,0
0,0,1,3,0,0,1,0,0,1,0,0,5,0,0,1,0,1,1,2,1,0,1,1,1,0,0
2,2,1,3,0,0,1,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0
0,2,1,0,0,0,0,0,0,0,0,0,4,1,0,0,1,1,1,1,0,1,0,0,0,0,0
0,1,2,0,7,7,1,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0
2,1,1,0,8,0,1,0,0,0,1,0,0,1,4,0,0,0,22,0,1,0,3,2,0,0,2
2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0
0,0,1,0,5,6,2,1,1,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,13
0,0,0,1,0,0,2,0,2,1,0,0,0,0,0,5,0,129,1,0,86,0,0,0,0,0,1
1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,3
0,0,1,0,1,1,1,0,1,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2
0,1,1,1,2,6,0,2,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,3
0,0,0,0,0,0,2,0,1,0,0,2,22,1,0,0,0,0,0,1,0,2,0,1,1,0,2
0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1
1,0,1,24,1,3,1,0,0,1,0,0,0,0,2,0,0,1,9,0,0,0,1,0,0,0,0
1,0,1,1,1,5,9,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,8,0,0
