1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,p
2,0,0,2,0,2,0,0,0,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,1,2,21
2,0,2,2,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2
1,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,11,0,0,0
0,0,8,0,0,20,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,119
0,0,1,0,1,1,1,2,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,13
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,2,1,0,1,0,1,0,0,0,0,0,3
2,1,1,1,0,0,0,0,1,0,0,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0
0,1,1,0,0,0,1,1,0,1,4,0,2,0,0,0,0,0,1,1,0,0,0,0,0,1,1
0,1,0,0,1,0,1,1,0,0,2,1,0,0,1,5,0,0,0,2,0,1,0,1,1,0,0
1,1,0,1,0,1,1,0,1,1,0,0,55,0,0,0,0,1,0,0,0,0,2,0,1,1,2
2,1,0,1,1,0,0,0,0,1,0,0,2,1,0,0,1,0,1,0,1,1,1,0,0,0,0
0,0,0,1,1,0,2,0,1,2,0,0,1,0,4,0,0,0,2,0,112,2,0,0,0,2,2
1,1,0,0,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,0,1
0,0,0,0,0,0,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,1,0,0,2,0,0,0,0,2,1,2,10,0,2,1,0,0,1,28,1,1,15
1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,2,1,1,0,1,0,0,0,0,0,119
3,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
4,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0
1,0,4,1,0,1,0,0,3,0,0,2,0,2,1,0,1,0,0,0,0,1,2,0,7,0,3
1,0,0,1,0,0,7,1,4,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
0,2,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,3,0,1,1,0,1
1,2,0,0,0,1,1,0,5,0,0,0,2,0,1,1,1,0,2,0,0,0,0,1,0,1,1
0,0,2,0,0,1,0,1,1,0,0,6,0,0,0,0,8,2,0,1,2,0,1,0,2,10,0
1,3,10,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,3,0,0,5
0,1,1,0,0,0,0,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,1,0,1
0,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,1,0,28
0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,2,1,0,0,2,0,0,0,0,1
1,11,1,0,2,0,0,0,1,0,4,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0
0,1,0,1,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,0,0,0,1,1,1,0,6,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2,0,1,0,0,0,1,1,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2
1,0,2,2,2,0,0,5,1,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,3,0
1,1,0,0,0,0,2,0,0,0,0,31,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0
0,1,0,0,0,0,0,0,3,0,3,4,0,0,0,2,0,1,1,2,7,0,0,0,0,1,1
0,2,0,0,0,0,1,0,8,0,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,0,1
1,0,0,0,2,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,52
6,0,0,0,0,1,0,1,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2
1,5,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,1,0,0,1,12,1,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,3
0,1,0,0,0,1,1,0,2,3,1,2,2,0,0,1,0,0,1,0,0,0,2,2,0,0,0
0,0,1,0,6,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2,2,0,0,0,1,2,1,0,2,1,0,70,0,0,1,0,1,1,0,0,1,2,0,0,0,4
0,0,12,1,0,0,0,1,0,0,1,23,1,0,0,2,0,0,1,1,0,0,1,1,12,0,2
2,0,0,0,1,0,0,0,1,0,0,3,0,2,1,0,0,1,0,0,1,0,1,0,1,0,1
1,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0,1,2,0,0,0,0,0,0,1,0,1
0,0,1,0,1,0,2,1,0,1,0,2,0,0,1,0,1,0,0,1,0,1,0,1,1,0,15
0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,3,1,0,1,0,1,0,0,0,0
2,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0
2,1,0,0,1,0,1,0,0,3,0,0,0,0,6,2,0,0,0,2,1,0,0,1,0,2,3
0,0,0,1,1,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1
0,1,0,0,0,3,0,0,0,0,0,27,0,0,0,0,1,0,0,0,1,0,0,0,1,0,6
0,0,1,1,0,0,0,0,3,0,0,0,0,2,1,0,1,1,1,0,1,0,0,0,1,0,3
1,1,0,1,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,3,2,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0,2,1,1,1
0,0,12,0,0,1,1,2,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0
0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,1,4
0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,3,0,0,2,0,0,1,0,0,0,0,2
0,2,0,1,6,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,19,0,0,3,0,0,0
2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1
4,1,0,5,0,2,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,2,0,0
0,0,1,1,0,1,2,2,13,1,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,1,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1
2,0,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1,0,2,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1,2,1,0,0,1,28,2,1,1,0,1,0,0,0,0,0,1,0,21,0,1,0,0,0,1,22
0,0,0,0,0,1,1,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0
1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,1,0,1,4,0,0,1,0,5,1
1,3,0,0,1,3,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1
0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,1,0,1,0,0,0,0
1,0,0,2,0,0,4,1,1,0,0,1,1,0,3,1,1,0,0,2,0,0,0,1,0,2,20
0,0,0,0,1,0,1,1,2,0,0,1,12,0,0,0,0,1,0,6,1,0,0,0,1,0,5
1,3,0,0,2,0,8,2,0,0,0,1,0,0,0,1,0,1,6,0,1,0,1,0,0,0,1
4,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0
0,0,4,5,0,3,1,0,0,0,6,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4
0,0,0,0,4,1,0,0,2,0,0,0,1,0,1,1,7,0,1,0,2,2,1,0,0,0,7
2,1,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,52
1,1,2,0,1,0,0,1,0,1,1,0,11,2,0,2,0,1,0,3,1,1,2,0,0,0,0
1,0,0,1,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,32
0,2,1,3,0,0,1,0,1,0,0,1,0,1,0,0,0,374,1,0,0,0,0,2,0,0,2
1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,19,0,3,0,0,1,0,0,0,0,43
1,0,1,3,2,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0
11,1,0,0,0,0,0,1,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,0,1
2,0,1,0,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,12,0
0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,6
0,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,1,0
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2
0,1,0,0,0,0,3,0,0,1,1,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3
0,0,1,1,0,0,0,0,13,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,1,0,1
0,6,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,2
1,0,1,2,5,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,1,1,1
0,0,1,1,0,1,2,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0,0,0,0
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2
1,0,7,2,7,0,0,1,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,6,0,0,1
2,0,1,0,1,1,0,1,0,0,0,1,0,3,2,0,0,7,1,6,0,1,1,0,1,0,1
0,0,2,0,0,1,1,0,1,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,1,2,5
2,2,11,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,6
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,30
0,3,0,32,1,1,1,0,0,0,0,0,1,0,2,0,1,1,1,0,1,3,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,3,0,0,1,0,0,0
0,0,0,15,0,0,0,1,3,1,0,0,1,1,1,0,1,0,0,0,0,1,2,1,0,0,7
0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1
0,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
0,4,0,0,0,1,0,0,30,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,2,0,2
0,1,7,1,0,0,1,2,0,1,2,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,6
0,0,1,1,2,1,0,0,0,0,0,1,1,1,2,1,0,0,1,1,0,1,0,0,0,0,10
0,2,1,0,0,0,1,2,0,0,1,1,2,0,3,1,0,1,0,0,0,0,0,0,0,0,5
0,0,1,0,2,2,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4
5,0,6,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
1,1,2,0,0,0,0,0,0,0,0,16,4,17,0,0,0,0,0,1,0,0,0,0,0,1,0
1,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,2,0,2,0,0,0,0,13,0,0,4
0,2,1,1,0,0,1,2,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,2,0,4
1,1,0,2,0,0,0,0,17,0,1,0,0,1,0,0,0,0,0,0,1,0,3,1,0,0,2
2,5,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,1,0,1,2
1,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,33
0,2,1,0,2,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,44
0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,2,0,1,0,1,1,0,0,2,0,1
0,0,0,0,0,0,0,0,0,1,0,0,331,0,3,3,1,0,0,1,1,0,0,0,2,0,0
0,0,0,0,1,1,2,1,0,0,0,1,2,0,0,0,1,0,0,0,0,1,3,0,0,0,1
0,0,0,0,1,0,1,0,1,0,2,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,3
0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,1,0,11,0,0,0,0,1,2,0,0,0,0,1,0,16,0,0,1,0,0,1,0,0,1,3
0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,54,2,0,1,1,1,1,0,0,0,0,1
0,0,4,0,4,0,0,0,7,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1
2,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,13
1,0,0,1,0,2,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0
3,1,0,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15
5,0,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,1,544,0,1,0,0,0,1,0,0,0,0
0,0,2,0,0,0,0,24,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,6
0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
2,2,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,4
0,0,7,1,1,2,0,6,0,1,0,1,0,0,2,0,0,1,0,0,0,1,0,0,1,0,1
0,0,0,0,1,0,0,1,0,0,2,0,1,2,1,0,0,1,0,1,0,0,0,0,0,1,0
1,1,1,0,0,0,0,0,0,1,3,2,0,1,0,0,1,1,1,0,1,0,0,0,1,0,16
39,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,9
0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0,0,0,1,0,0,1,1,1,0,1,0,2,0,0,1,0,0,0,1,1,0,1,1,0,0,13
0,3,2,5,1,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,19
0,1,0,0,1,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,1,1,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,2,0,0,0,0,0
0,0,2,1,0,2,0,1,0,0,0,0,5,0,0,1,0,1,63,0,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2
1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,11,0,2,0,0
0,0,1,0,1,0,1,0,0,2,0,0,0,0,1,1,0,0,0,1,0,2,2,0,0,1,1
1,0,1,0,4,0,1,0,0,1,13,1,1,0,0,0,1,2,0,0,3,0,0,0,0,0,8
0,0,0,0,1,1,1,15,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,0,1,0,1,0,4
1,0,0,2,0,0,0,1,0,0,0,1,3,0,0,0,1,0,1,0,1,1,0,0,0,0,12
0,1,0,0,3,2,2,41,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,2
1,0,0,0,2,1,1,1,0,0,0,0,1,0,2,0,1,2,5,5,0,0,0,0,1,0,5
0,1,2,6,2,3,0,0,0,0,0,1,2,1,0,1,0,0,2,0,0,0,0,0,1,0,1
0,0,2,0,2,1,0,0,5,0,0,5,6,0,0,0,0,0,0,0,4,0,0,0,1,0,0
0,1,1,1,0,0,1,0,1,1,2,2,0,0,11,0,0,6,0,0,1,1,0,0,0,0,5
1,2,1,0,2,0,2,10,0,0,1,1,0,1,1,0,1,35,0,0,1,0,0,0,0,0,5
0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,10
0,0,0,0,0,128,1,2,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,24
4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,3
0,0,3,1,0,4,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
1,0,0,0,1,0,2,0,1,0,0,0,4,0,53,2,0,0,0,0,1,0,0,0,0,1,18
0,1,0,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,1,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,6
0,0,0,1,1,1,0,0,0,56,6,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,3
1,0,0,1,0,1,1,1,0,0,3,0,0,2,1,0,1,1,0,0,0,1,2,0,0,0,0
1,0,1,0,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,2,0,0,0,4
1,1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,2,4,3,0,0,2,11
1,0,0,0,0,1,0,19,0,2,0,0,0,1,0,0,4,1,1,1,1,0,0,3,0,0,4
1,5,2,0,1,1,0,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,2,0,0,2,0,0,1,1
1,1,0,0,0,2,0,2,1,3,1,1,2,0,1,0,0,0,0,0,1,0,0,1,0,1,3
1,1,0,0,1,0,0,1,0,1,22,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,8,1,0,0,5
3,3,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,1,1,0,0,0,3,0,13
2,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,9
0,1,1,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0
0,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,24
0,1,1,1,4,0,0,1,0,0,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,1
0,0,1,0,1,1,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,0
0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1
0,1,1,0,2,0,0,0,1,2,0,2,6,0,0,0,0,0,0,0,0,0,1,0,1,0,21
0,2,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,2,0,3,1,0,0,0,0
0,3,0,0,0,2,10,0,0,0,1,0,0,0,1,1,3,0,0,1,0,1,0,0,0,0,0
0,1,0,0,0,0,12,10,0,2,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0
0,2,1,1,0,1,0,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
0,0,1,0,0,1,1,1,0,7,1,0,2,1,1,2,0,1,0,0,51,0,0,0,0,1,0
0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,1,7
0,2,0,0,1,0,0,0,0,0,12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,16
2,0,1,0,0,0,4,0,2,0,5,0,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0
2,9,19,1,1,1,0,4,4,0,0,2,0,1,3,0,0,0,0,0,1,1,0,0,0,1,11
3,1,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,5,0,0,127
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0
0,0,4,1,0,0,2,1,2,8,1,0,2,0,0,0,1,0,0,1,1,0,10,0,0,0,3
0,1,2,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,15,8
3,0,5,0,0,2,0,0,2,0,2,1,17,1,0,0,0,0,0,0,0,3,0,0,0,0,1
0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,2,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0
1,0,1,14,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
0,1,1,0,0,2,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1,2,0,0,4,1,3,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5
1,0,0,0,1,1,19,0,0,1,2,0,137,0,0,0,3,2,0,0,0,0,0,0,0,0,5
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
1,1,2,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1,0,1,0,0,3,0,0,1
0,2,1,0,1,3,0,0,0,1,0,0,0,2,2,0,0,1,0,1,0,0,1,0,0,0,1
1,0,0,1,0,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0
1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
0,0,1,0,1,1,2,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0
0,1,1,0,0,0,1,0,0,2,1,9,1,1,0,0,0,1,2,0,0,0,1,0,0,2,213
0,1,1,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,1,1,1,0,0
2,0,0,0,0,1,2,0,0,0,10,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0
1,1,0,1,0,1,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2,0,0,0,0,0,0,49,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0
0,0,0,1,0,1,1,1,0,1,0,0,1,32,0,1,1,0,1,0,0,1,1,1,0,0,18
0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,3,0,4,0,0,0,0,0,0,1,3
0,2,1,1,1,0,0,0,0,1,3,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0
2,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0
1,4,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1
0,0,0,1,4,2,1,1,1,0,0,0,1,1,1,26,0,0,0,1,1,0,0,0,0,0,0
1,3,0,0,0,0,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,11
0,0,19,0,1,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2
0,6,1,6,1,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,1
4,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0
0,0,0,1,1,0,2,1,1,1,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,1
0,0,1,38,0,2,0,0,1,0,1,3,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1
1,0,0,1,0,1,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,6
0,5,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1
0,1,0,2,2,0,0,2,1,0,0,1,1,0,1,2,0,0,2,0,0,1,0,0,0,1,5
0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12
0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5
1,0,0,1,0,5,0,0,0,0,0,2,1,2,1,1,1,0,0,0,2,0,0,1,0,0,0
0,0,0,0,1,2,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
1,1,0,3,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,48,79,0,0
0,0,0,1,0,0,1,0,1,0,2,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0
0,3,0,0,0,0,4,0,1,0,1,1,0,0,0,1,1,0,0,2,0,1,1,0,1,0,5
0,1,1,5,3,0,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1,0,1,1,0,0,0,0,0,0,1,2,0,2,1,1,0,0,2,1,1,1,0,0,2,1,2
2,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,1,2,1,0,0,1,1,0,0,0,1
0,1,1,8,1,17,0,0,0,0,1,1,0,2,4,0,179,1,1,4,1,0,0,0,0,0,0
2,0,0,6,0,1,0,0,0,2,0,1,1,1,12,0,0,0,0,0,1,0,0,0,0,0,0
2,1,192,0,0,0,0,0,1,0,1,5,0,2,0,0,1,0,28,0,1,0,2,0,0,0,5
0,1,0,1,1,26,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,4,1,0
1,1,1,1,2,0,0,8,0,2,0,0,0,1,1,1,0,0,2,1,0,0,0,14,1,0,0
0,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0,2,1,0,0,0,0,0,1,0,3,34
0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,328
